PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;16;14;28079016_14_6;2002;02;19;43.77;V;38.96;V;49.82;V;53.47;V;46.11;V;46.05;V;26.65;V;04.90;V;07.44;V;18.76;V;37.15;V;51.09;V;63.39;V;68.42;V;76.12;V;78.85;V;73.12;V;62.10;V;32.72;V;12.54;V;09.74;V;12.39;V;12.15;V;25.49;V
28;079;16;14;28079016_14_6;2002;02;20;34.25;V;35.27;V;30.28;V;34.79;V;32.18;V;13.09;V;05.16;V;04.88;V;05.41;V;06.03;V;06.67;V;11.55;V;15.57;V;30.12;V;38.84;V;37.05;V;23.43;V;16.24;V;28.30;V;40.75;V;30.77;V;43.40;V;51.95;V;59.06;V
28;079;16;14;28079016_14_6;2002;02;21;64.10;V;67.56;V;64.53;V;61.99;V;62.39;V;32.28;V;05.52;V;05.17;V;06.57;V;20.30;V;33.64;V;38.54;V;59.37;V;68.38;V;70.66;V;70.17;V;60.91;V;53.53;V;41.65;V;21.40;V;08.07;V;05.07;V;05.02;V;35.68;V
28;079;16;14;28079016_14_6;2002;02;22;54.13;V;49.47;V;47.42;V;35.82;V;20.80;V;11.95;V;12.96;V;05.20;V;05.33;V;07.34;V;07.73;V;09.95;V;14.89;V;19.60;V;22.00;V;51.54;V;61.75;V;52.02;V;23.90;V;12.67;V;09.80;V;17.21;V;09.03;V;05.69;V
28;079;16;14;28079016_14_6;2002;02;23;05.46;V;05.13;V;05.08;V;04.96;V;04.72;V;04.64;V;05.21;V;05.14;V;05.47;V;08.08;V;09.89;V;11.35;V;13.14;V;22.32;V;42.00;V;51.50;V;55.62;V;51.99;V;32.11;V;16.23;V;05.67;V;05.35;V;05.06;V;04.90;V
28;079;16;14;28079016_14_6;2002;02;24;05.82;V;15.42;V;23.15;V;11.57;V;05.08;V;04.70;V;07.60;V;14.91;V;13.38;V;30.89;V;47.44;V;46.18;V;53.94;V;65.14;V;73.71;V;69.50;V;53.29;V;51.72;V;38.96;V;26.98;V;19.37;V;04.94;V;05.29;V;10.91;V
28;079;16;14;28079016_14_6;2002;02;25;23.81;V;36.78;V;30.72;V;35.17;V;42.41;V;36.76;V;23.30;V;06.85;V;07.49;V;10.10;V;15.03;V;16.02;V;20.00;V;25.12;V;44.89;V;56.67;V;54.14;V;41.86;V;18.04;V;09.65;V;05.57;V;05.54;V;05.50;V;05.61;V
28;079;16;14;28079016_14_6;2002;02;26;05.34;V;09.94;V;13.27;V;05.01;V;04.80;V;04.91;V;04.76;V;05.07;V;05.58;V;05.96;V;05.33;V;12.63;V;20.54;V;32.36;V;34.69;V;39.98;V;39.13;V;40.94;V;29.69;V;09.83;V;06.06;V;06.43;V;06.92;V;10.67;V
28;079;16;14;28079016_14_6;2002;02;27;16.87;V;26.21;V;45.81;V;43.42;V;30.01;V;32.99;V;25.37;V;07.39;V;10.11;V;11.89;V;21.11;V;19.78;V;20.89;V;30.83;V;46.35;V;47.91;V;36.92;V;28.20;V;24.71;V;20.19;V;15.06;V;12.63;V;13.90;V;27.49;V
28;079;16;14;28079016_14_6;2002;02;28;36.06;V;37.29;V;41.28;V;42.70;V;45.30;V;43.31;V;26.05;V;11.32;V;08.75;V;15.88;V;32.02;V;47.15;V;56.35;V;56.06;V;52.98;V;57.28;V;52.08;V;45.81;V;35.32;V;28.21;V;13.91;V;11.37;V;28.99;V;34.94;V
28;079;17;1;28079017_1_38;2002;02;01;00005;V;00006;V;00007;V;00007;V;00005;V;00008;V;00011;V;00009;V;00011;V;00018;V;00024;V;00019;V;00018;V;00014;V;00010;V;00008;V;00008;V;00008;V;00009;V;00012;V;00018;V;00024;V;00026;V;00019;V
28;079;17;1;28079017_1_38;2002;02;02;00015;V;00012;V;00013;V;00014;V;00013;V;00013;V;00013;V;00014;V;00016;V;00017;V;00014;V;00013;V;00009;V;00006;V;00008;V;00007;V;00007;V;00006;V;00009;V;00017;V;00021;V;00026;V;00025;V;00022;V
28;079;17;1;28079017_1_38;2002;02;03;00020;V;00017;V;00018;V;00018;V;00016;V;00011;V;00011;V;00010;V;00011;V;00011;V;00013;V;00011;V;00008;V;00005;V;00006;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;02;04;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00005;V;00005;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00006;V;00007;V;00005;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;02;05;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V
28;079;17;1;28079017_1_38;2002;02;06;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2002;02;07;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00007;V;00009;V;00009;V;00006;V;00006;V;00005;V;00004;V;00004;V;00005;V;00006;V;00007;V;00008;V;00007;V;00009;V;00009;V;00014;V
28;079;17;1;28079017_1_38;2002;02;08;00013;V;00012;V;00010;V;00010;V;00011;V;00011;V;00011;V;00016;V;00025;V;00022;V;00018;V;00011;V;00009;V;00008;V;00006;V;00006;V;00020;V;00018;V;00015;V;00013;V;00017;V;00020;V;00020;V;00017;V
28;079;17;1;28079017_1_38;2002;02;09;00015;V;00015;V;00016;V;00013;V;00012;V;00012;V;00014;V;00015;V;00016;V;00015;V;00009;V;00007;V;00007;V;00011;V;00010;V;00008;V;00007;V;00007;V;00006;V;00009;V;00008;V;00008;V;00011;V;00013;V
28;079;17;1;28079017_1_38;2002;02;10;00011;V;00010;V;00011;V;00012;V;00008;V;00004;V;00004;V;00004;V;00004;V;00005;V;00006;V;00004;V;00005;V;00006;V;00006;V;00006;V;00006;V;00006;V;00005;V;00007;V;00009;V;00012;V;00014;V;00015;V
28;079;17;1;28079017_1_38;2002;02;11;00015;V;00015;V;00014;V;00012;V;00009;V;00008;V;00010;V;00010;V;00010;V;00012;V;00018;V;00012;V;00011;V;00011;V;00011;V;00009;V;00007;V;00007;V;00006;V;00010;V;00010;V;00010;V;00018;V;00019;V
28;079;17;1;28079017_1_38;2002;02;12;00018;V;00014;V;00011;V;00008;V;00008;V;00008;V;00010;V;00016;V;00021;V;00026;V;00021;V;00016;V;00012;V;00011;V;00013;V;00014;V;00014;V;00013;V;00011;V;00016;V;00023;V;00025;V;00026;V;00025;V
28;079;17;1;28079017_1_38;2002;02;13;00024;V;00019;V;00013;V;00010;V;00009;V;00010;V;00013;V;00019;V;00025;V;00027;V;00022;V;00021;V;00015;V;00011;V;00009;V;00009;V;00009;V;00006;V;00007;V;00007;V;00007;V;00006;V;00006;V;00005;V
28;079;17;1;28079017_1_38;2002;02;14;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;02;15;00004;V;00004;V;00004;V;00003;V;00003;V;00002;V;00003;V;00003;V;00004;V;00006;V;00005;V;00006;V;00006;V;00007;V;00004;V;00004;V;00005;V;00006;V;00004;V;00005;V;00008;V;00008;V;00007;V;00004;V
28;079;17;1;28079017_1_38;2002;02;16;00005;V;00004;V;00004;V;00003;V;00003;V;00004;V;00005;V;00006;V;00006;V;00007;V;00005;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00005;V;00004;V;00004;V;00003;V
28;079;17;1;28079017_1_38;2002;02;17;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00007;V;00006;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00005;V;00010;V;00013;V;00016;V;00005;V
28;079;17;1;28079017_1_38;2002;02;18;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00005;V;00012;V;00018;V;00020;V;00016;V;00006;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00004;V;00004;V;00006;V;00005;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;02;19;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00006;V;00009;V;00008;V;00006;V;00005;V;00004;V;00005;V;00004;V;00003;V;00004;V;00004;V;00004;V;00005;V;00006;V;00008;V;00007;V;00005;V;00005;V
28;079;17;1;28079017_1_38;2002;02;20;00005;V;00004;V;00004;V;00005;V;00006;V;00006;V;00010;V;00016;V;00013;V;00016;V;00020;V;00013;V;00009;V;00009;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00004;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2002;02;21;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00011;V;00013;V;00015;V;00012;V;00009;V;00008;V;00007;V;00006;V;00008;V;00006;V;00005;V;00005;V;00010;V;00010;V;00010;V;00011;V;00008;V
28;079;17;1;28079017_1_38;2002;02;22;00006;V;00005;V;00006;V;00005;V;00004;V;00005;V;00011;V;00024;V;00020;V;00024;V;00022;V;00014;V;00010;V;00008;V;00007;V;00007;V;00007;V;00007;V;00006;V;00007;V;00009;V;00009;V;00010;V;00016;V
28;079;17;1;28079017_1_38;2002;02;23;00017;V;00015;V;00016;V;00015;V;00012;V;00009;V;00010;V;00013;V;00016;V;00016;V;00014;V;00014;V;00012;V;00011;V;00008;V;00007;V;00006;V;00005;V;00005;V;00005;V;00005;V;00006;V;00009;V;00011;V
28;079;17;1;28079017_1_38;2002;02;24;00012;V;00010;V;00007;V;00006;V;00006;V;00005;V;00006;V;00008;V;00008;V;00008;V;00007;V;00006;V;00005;V;00007;V;00008;V;00010;V;00009;V;00008;V;00007;V;00007;V;00013;V;00015;V;00016;V;00017;V
28;079;17;1;28079017_1_38;2002;02;25;00017;V;00018;V;00014;V;00011;V;00007;V;00006;V;00009;V;00014;V;00018;V;00024;V;00022;V;00015;V;00011;V;00006;V;00005;V;00006;V;00005;V;00004;V;00005;V;00005;V;00006;V;00006;V;00005;V;00005;V
28;079;17;1;28079017_1_38;2002;02;26;00004;V;00004;V;00004;V;00005;V;00005;V;00006;V;00007;V;00013;V;00010;V;00006;V;00006;V;00006;V;00007;V;00008;V;00008;V;00007;V;00004;V;00004;V;00005;V;00004;V;00005;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;02;27;00003;V;00003;V;00003;V;00004;V;00003;V;00004;V;00006;V;00007;V;00005;V;00005;V;00006;V;00006;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2002;02;28;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;17;7;28079017_7_8;2002;02;01;00061;V;00061;V;00070;V;00083;V;00060;V;00139;V;00210;V;00121;V;00168;V;00441;V;00371;V;00145;V;00059;V;00038;V;00024;V;00018;V;00017;V;00014;V;00035;V;00115;V;00306;V;00600;V;00672;V;00463;V
28;079;17;7;28079017_7_8;2002;02;02;00295;V;00195;V;00224;V;00331;V;00339;V;00323;V;00274;V;00244;V;00304;V;00418;V;00230;V;00130;V;00052;V;00016;V;00011;V;00012;V;00007;V;00010;V;00076;V;00236;V;00352;V;00597;V;00613;V;00497;V
28;079;17;7;28079017_7_8;2002;02;03;00382;V;00289;V;00307;V;00416;V;00405;V;00234;V;00192;V;00141;V;00163;V;00202;V;00209;V;00065;V;00012;V;00003;V;00003;V;00002;V;00001;V;00003;V;00003;V;00003;V;00004;V;00011;V;00020;V;00021;V
28;079;17;7;28079017_7_8;2002;02;04;00012;V;00002;V;00002;V;00005;V;00004;V;00002;V;00018;V;00053;V;00060;V;00079;V;00089;V;00037;V;00009;V;00004;V;00004;V;00004;V;00005;V;00006;V;00014;V;00049;V;00073;V;00048;V;00031;V;00015;V
28;079;17;7;28079017_7_8;2002;02;05;00026;V;00015;V;00008;V;00006;V;00002;V;00002;V;00006;V;00020;V;00018;V;00034;V;00036;V;00011;V;00007;V;00004;V;00004;V;00005;V;00006;V;00006;V;00003;V;00003;V;00005;V;00002;V;00002;V;00001;V
28;079;17;7;28079017_7_8;2002;02;06;00000;V;00002;V;00003;V;00002;V;00002;V;00001;V;00003;V;00017;V;00027;V;00030;V;00014;V;00005;V;00005;V;00003;V;00004;V;00006;V;00006;V;00006;V;00005;V;00005;V;00004;V;00003;V;00002;V;00001;V
28;079;17;7;28079017_7_8;2002;02;07;00001;V;00002;V;00003;V;00000;V;00001;V;00001;V;00002;V;00008;V;00034;V;00098;V;00072;V;00031;V;00025;V;00013;V;00008;V;00008;V;00016;V;00026;V;00038;V;00061;V;00073;V;00179;V;00194;V;00355;V
28;079;17;7;28079017_7_8;2002;02;08;00300;V;00224;V;00147;V;00207;V;00265;V;00260;V;00232;V;00323;V;00473;V;00541;V;00378;V;00122;V;00072;V;00040;V;00016;V;00008;V;00009;V;00007;V;00012;V;00064;V;00222;V;00456;V;00508;V;00443;V
28;079;17;7;28079017_7_8;2002;02;09;00333;V;00297;V;00286;V;00305;V;00299;V;00330;V;00339;V;00304;V;00297;V;00377;V;00159;V;00121;N;00053;N;00041;V;00031;V;00007;V;00003;V;00005;V;00023;V;00101;V;00074;V;00109;V;00231;V;00336;V
28;079;17;7;28079017_7_8;2002;02;10;00249;V;00194;V;00208;V;00268;V;00188;V;00044;V;00026;V;00022;V;00026;V;00048;V;00082;V;00031;V;00025;V;00014;V;00010;V;00009;V;00012;V;00020;V;00018;V;00080;V;00147;V;00274;V;00399;V;00438;V
28;079;17;7;28079017_7_8;2002;02;11;00412;V;00346;V;00288;V;00268;V;00218;V;00199;V;00211;V;00184;V;00132;V;00225;V;00422;V;00224;V;00138;V;00068;V;00049;V;00033;V;00008;V;00007;V;00014;V;00149;V;00131;V;00157;V;00492;V;00578;V
28;079;17;7;28079017_7_8;2002;02;12;00502;V;00315;V;00194;V;00158;V;00175;V;00188;V;00252;V;00357;V;00440;V;00648;V;00532;V;00245;V;00077;V;00041;V;00034;V;00036;V;00037;V;00040;V;00081;V;00257;V;00435;V;00587;V;00798;V;00751;V
28;079;17;7;28079017_7_8;2002;02;13;00693;V;00440;V;00233;V;00207;V;00215;V;00265;V;00342;V;00438;V;00523;V;00669;V;00392;V;00176;V;00105;V;00056;V;00030;V;00023;V;00018;V;00008;V;00019;V;00036;V;00039;V;00028;V;00033;V;00020;V
28;079;17;7;28079017_7_8;2002;02;14;00004;V;00001;V;00001;V;00001;V;00004;V;00007;V;00003;V;00012;V;00019;V;00013;V;00006;V;00006;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V;00003;V;00002;V;00003;V;00004;V;00004;V;00010;V
28;079;17;7;28079017_7_8;2002;02;15;00003;V;00006;V;00012;V;00006;V;00001;V;00001;V;00003;V;00009;V;00025;V;00043;V;00032;V;00028;V;00025;V;00022;V;00007;V;00008;V;00011;V;00013;V;00018;V;00030;V;00038;V;00064;V;00085;V;00021;V
28;079;17;7;28079017_7_8;2002;02;16;00020;V;00021;V;00010;V;00004;V;00005;V;00025;V;00064;V;00077;V;00067;V;00074;V;00033;V;00009;V;00007;V;00003;V;00003;V;00002;V;00002;V;00002;V;00004;V;00017;V;00018;V;00008;V;00022;V;00010;V
28;079;17;7;28079017_7_8;2002;02;17;00004;V;00001;V;00001;V;00002;V;00002;V;00007;V;00005;V;00013;V;00005;V;00008;V;00022;V;00022;V;00014;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00022;V;00146;V;00265;V;00399;V;00068;V
28;079;17;7;28079017_7_8;2002;02;18;00012;V;00002;V;00001;V;00001;V;00001;V;00006;V;00075;V;00253;V;00357;V;00344;V;00236;V;00057;V;00011;V;00006;V;00004;V;00003;V;00006;V;00006;V;00011;V;00015;V;00024;V;00015;V;00008;V;00007;V
28;079;17;7;28079017_7_8;2002;02;19;00006;V;00002;V;00003;V;00001;V;00001;V;00002;V;00088;V;00160;V;00108;V;00068;V;00050;V;00024;V;00017;V;00010;V;00005;V;00008;V;00010;V;00011;V;00009;V;00020;V;00051;V;00050;V;00021;V;00022;V
28;079;17;7;28079017_7_8;2002;02;20;00037;V;00009;V;00004;V;00051;V;00104;V;00134;V;00232;V;00362;V;00260;V;00247;V;00269;V;00111;V;00039;V;00007;V;00003;V;00015;V;00004;V;00004;V;00009;V;00010;V;00003;V;00002;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2002;02;21;00001;V;00002;V;00002;V;00003;V;00002;V;00001;V;00029;V;00223;V;00238;V;00239;V;00144;V;00061;V;00035;V;00019;V;00015;V;00014;V;00012;V;00015;V;00014;V;00048;V;00080;V;00121;V;00173;V;00093;V
28;079;17;7;28079017_7_8;2002;02;22;00044;V;00009;V;00015;V;00018;V;00024;V;00067;V;00144;V;00273;V;00347;V;00334;V;00291;V;00135;V;00057;V;00033;V;00016;V;00011;V;00013;V;00014;V;00021;V;00036;V;00045;V;00042;V;00074;V;00303;V
28;079;17;7;28079017_7_8;2002;02;23;00383;V;00320;V;00306;V;00272;V;00272;V;00189;V;00246;V;00303;V;00327;V;00255;V;00147;V;00088;V;00059;V;00040;V;00011;V;00004;V;00003;V;00003;V;00002;V;00004;V;00003;V;00012;V;00103;V;00193;V
28;079;17;7;28079017_7_8;2002;02;24;00229;V;00161;V;00088;V;00066;V;00065;V;00069;V;00112;V;00170;V;00142;V;00087;V;00020;V;00007;V;00005;V;00007;V;00005;V;00004;V;00003;V;00002;V;00002;V;00015;V;00170;V;00255;V;00384;V;00441;V
28;079;17;7;28079017_7_8;2002;02;25;00425;V;00418;V;00289;V;00197;V;00155;V;00119;V;00204;V;00328;V;00382;V;00248;V;00197;V;00086;V;00062;V;00014;V;00005;V;00002;V;00003;V;00002;V;00003;V;00006;V;00011;V;00017;V;00007;V;00018;V
28;079;17;7;28079017_7_8;2002;02;26;00008;V;00006;V;00003;V;00011;V;00025;V;00053;V;00094;V;00279;V;00142;V;00033;V;00037;V;00008;V;00008;V;00011;V;00011;V;00006;V;00003;V;00003;V;00004;V;00005;V;00011;V;00010;V;00007;V;00007;V
28;079;17;7;28079017_7_8;2002;02;27;00002;V;00001;V;00000;V;00005;V;00002;V;00027;V;00120;V;00127;V;00054;V;00028;V;00036;V;00021;V;00008;V;00002;V;00002;V;00002;V;00003;V;00002;V;00003;V;00005;V;00004;V;00003;V;00002;V;00001;V
28;079;17;7;28079017_7_8;2002;02;28;00001;V;00001;V;00000;V;00000;V;00000;V;00001;V;00007;V;00017;V;00020;V;00019;V;00007;V;00005;V;00003;V;00002;V;00002;V;00001;V;00002;V;00002;V;00003;V;00003;V;00004;V;00002;V;00002;V;00001;V
28;079;17;8;28079017_8_8;2002;02;01;00042;V;00030;V;00025;V;00035;V;00036;V;00030;V;00024;V;00023;V;00026;V;00042;V;00068;V;00061;V;00042;V;00037;V;00041;V;00046;V;00051;V;00052;V;00058;V;00051;V;00044;V;00060;V;00069;V;00066;V
28;079;17;8;28079017_8_8;2002;02;02;00053;V;00039;V;00030;V;00041;V;00044;V;00037;V;00041;V;00032;V;00039;V;00058;V;00101;V;00115;V;00072;V;00046;V;00042;V;00050;V;00049;V;00058;V;00086;V;00077;V;00063;V;00091;V;00093;V;00089;V
28;079;17;8;28079017_8_8;2002;02;03;00068;V;00051;V;00044;V;00059;V;00056;V;00049;V;00039;V;00032;V;00029;V;00046;V;00061;V;00062;V;00033;V;00019;V;00023;V;00028;V;00024;V;00032;V;00035;V;00026;V;00028;V;00048;V;00050;V;00048;V
28;079;17;8;28079017_8_8;2002;02;04;00036;V;00018;V;00017;V;00030;V;00028;V;00027;V;00031;V;00031;V;00032;V;00049;V;00053;V;00053;V;00039;V;00027;V;00024;V;00029;V;00034;V;00043;V;00053;V;00047;V;00042;V;00054;V;00051;V;00047;V
28;079;17;8;28079017_8_8;2002;02;05;00040;V;00029;V;00023;V;00031;V;00017;V;00021;V;00028;V;00028;V;00026;V;00040;V;00044;V;00038;V;00029;V;00020;V;00019;V;00030;V;00034;V;00034;V;00025;V;00020;V;00023;V;00024;V;00023;V;00023;V
28;079;17;8;28079017_8_8;2002;02;06;00012;V;00006;V;00004;V;00006;V;00008;V;00014;V;00032;V;00043;V;00042;V;00056;V;00047;V;00032;V;00024;V;00020;V;00022;V;00036;V;00039;V;00043;V;00040;V;00034;V;00030;V;00034;V;00026;V;00020;V
28;079;17;8;28079017_8_8;2002;02;07;00009;V;00005;V;00003;V;00008;V;00008;V;00012;V;00020;V;00031;V;00035;V;00053;V;00052;V;00050;V;00042;V;00027;V;00020;V;00028;V;00054;V;00065;V;00060;V;00045;V;00033;V;00046;V;00045;V;00033;V
28;079;17;8;28079017_8_8;2002;02;08;00027;V;00024;V;00018;V;00022;V;00019;V;00023;V;00021;V;00021;V;00025;V;00046;V;00067;V;00051;V;00047;V;00033;V;00029;V;00030;V;00035;V;00037;V;00044;V;00041;V;00028;V;00032;V;00032;V;00044;V
28;079;17;8;28079017_8_8;2002;02;09;00035;V;00024;V;00019;V;00025;V;00026;V;00023;V;00021;V;00018;V;00014;V;00028;V;00040;V;00048;N;00057;N;00062;V;00056;V;00037;V;00032;V;00041;V;00065;V;00075;V;00061;V;00068;V;00080;V;00079;V
28;079;17;8;28079017_8_8;2002;02;10;00064;V;00048;V;00042;V;00046;V;00043;V;00039;V;00038;V;00031;V;00027;V;00035;V;00051;V;00048;V;00048;V;00032;V;00029;V;00036;V;00053;V;00073;V;00071;V;00063;V;00055;V;00066;V;00076;V;00074;V
28;079;17;8;28079017_8_8;2002;02;11;00066;V;00059;V;00051;V;00047;V;00048;V;00050;V;00054;V;00052;V;00046;V;00066;V;00110;V;00085;V;00086;V;00077;V;00071;V;00067;V;00051;V;00054;V;00065;V;00074;V;00064;V;00071;V;00097;V;00096;V
28;079;17;8;28079017_8_8;2002;02;12;00082;V;00056;V;00038;V;00035;V;00038;V;00039;V;00046;V;00057;V;00071;V;00112;V;00136;V;00111;V;00076;V;00071;V;00074;V;00097;V;00125;V;00129;V;00119;V;00112;V;00105;V;00113;V;00136;V;00128;V
28;079;17;8;28079017_8_8;2002;02;13;00113;V;00075;V;00044;V;00042;V;00046;V;00051;V;00058;V;00070;V;00086;V;00119;V;00137;V;00092;V;00083;V;00069;V;00055;V;00068;V;00092;V;00075;V;00088;V;00081;V;00069;V;00072;V;00082;V;00072;V
28;079;17;8;28079017_8_8;2002;02;14;00055;V;00027;V;00015;V;00022;V;00043;V;00051;V;00045;V;00061;V;00057;V;00057;V;00054;V;00050;V;00042;V;00035;V;00027;V;00032;V;00035;V;00040;V;00047;V;00045;V;00042;V;00051;V;00062;V;00074;V
28;079;17;8;28079017_8_8;2002;02;15;00052;V;00041;V;00047;V;00045;V;00029;V;00030;V;00043;V;00050;V;00052;V;00058;V;00066;V;00069;V;00060;V;00053;V;00034;V;00043;V;00060;V;00068;V;00071;V;00061;V;00056;V;00063;V;00078;V;00071;V
28;079;17;8;28079017_8_8;2002;02;16;00074;V;00057;V;00041;V;00039;V;00050;V;00060;V;00060;V;00050;V;00043;V;00051;V;00061;V;00050;V;00044;V;00031;V;00027;V;00025;V;00029;V;00034;V;00050;V;00065;V;00056;V;00052;V;00070;V;00061;V
28;079;17;8;28079017_8_8;2002;02;17;00045;V;00028;V;00025;V;00026;V;00034;V;00050;V;00046;V;00043;V;00034;V;00034;V;00052;V;00050;V;00049;V;00026;V;00018;V;00018;V;00025;V;00030;V;00042;V;00067;V;00072;V;00078;V;00103;V;00075;V
28;079;17;8;28079017_8_8;2002;02;18;00059;V;00038;V;00026;V;00034;V;00042;V;00047;V;00056;V;00070;V;00083;V;00098;V;00110;V;00076;V;00059;V;00042;V;00036;V;00037;V;00052;V;00057;V;00075;V;00073;V;00069;V;00063;V;00069;V;00066;V
28;079;17;8;28079017_8_8;2002;02;19;00065;V;00046;V;00041;V;00032;V;00043;V;00045;V;00069;V;00074;V;00067;V;00069;V;00079;V;00070;V;00059;V;00051;V;00040;V;00052;V;00067;V;00072;V;00077;V;00081;V;00079;V;00077;V;00083;V;00084;V
28;079;17;8;28079017_8_8;2002;02;20;00078;V;00050;V;00043;V;00050;V;00058;V;00063;V;00072;V;00084;V;00074;V;00086;V;00135;V;00099;V;00077;V;00043;V;00032;V;00041;V;00050;V;00059;V;00077;V;00069;V;00040;V;00030;V;00029;V;00023;V
28;079;17;8;28079017_8_8;2002;02;21;00018;V;00016;V;00012;V;00010;V;00014;V;00021;V;00048;V;00083;V;00081;V;00087;V;00098;V;00084;V;00072;V;00060;V;00054;V;00062;V;00073;V;00082;V;00081;V;00086;V;00080;V;00080;V;00097;V;00085;V
28;079;17;8;28079017_8_8;2002;02;22;00077;V;00059;V;00054;V;00053;V;00068;V;00066;V;00084;V;00091;V;00099;V;00105;V;00135;V;00120;V;00091;V;00077;V;00060;V;00054;V;00070;V;00084;V;00081;V;00083;V;00076;V;00071;V;00085;V;00097;V
28;079;17;8;28079017_8_8;2002;02;23;00096;V;00080;V;00077;V;00071;V;00071;V;00061;V;00063;V;00063;V;00065;V;00080;V;00095;V;00085;V;00091;V;00091;V;00050;V;00026;V;00025;V;00034;V;00042;V;00051;V;00045;V;00056;V;00086;V;00087;V
28;079;17;8;28079017_8_8;2002;02;24;00089;V;00074;V;00058;V;00051;V;00063;V;00060;V;00060;V;00053;V;00047;V;00046;V;00047;V;00041;V;00037;V;00035;V;00031;V;00034;V;00038;V;00038;V;00046;V;00079;V;00082;V;00079;V;00102;V;00104;V
28;079;17;8;28079017_8_8;2002;02;25;00107;V;00099;V;00069;V;00053;V;00057;V;00055;V;00064;V;00074;V;00081;V;00080;V;00103;V;00082;V;00089;V;00059;V;00034;V;00029;V;00039;V;00041;V;00058;V;00067;V;00064;V;00058;V;00061;V;00067;V
28;079;17;8;28079017_8_8;2002;02;26;00050;V;00041;V;00032;V;00037;V;00052;V;00056;V;00059;V;00068;V;00056;V;00044;V;00060;V;00047;V;00044;V;00048;V;00046;V;00038;V;00037;V;00042;V;00053;V;00057;V;00059;V;00051;V;00062;V;00059;V
28;079;17;8;28079017_8_8;2002;02;27;00039;V;00023;V;00013;V;00025;V;00022;V;00049;V;00058;V;00052;V;00044;V;00041;V;00056;V;00058;V;00046;V;00026;V;00022;V;00019;V;00031;V;00035;V;00042;V;00045;V;00034;V;00029;V;00033;V;00023;V
28;079;17;8;28079017_8_8;2002;02;28;00018;V;00014;V;00010;V;00007;V;00011;V;00017;V;00037;V;00051;V;00051;V;00043;V;00042;V;00030;V;00027;V;00023;V;00020;V;00018;V;00023;V;00029;V;00043;V;00045;V;00041;V;00033;V;00043;V;00037;V
