PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;8;20;28079008_20_59;2001;03;04;009.3;V;009.4;V;008.6;V;007.0;V;007.6;V;006.5;V;004.6;V;005.8;V;004.5;V;004.6;V;005.5;V;007.6;V;009.7;V;010.1;V;012.9;V;008.9;V;007.2;V;009.4;V;011.8;V;014.8;V;015.0;V;013.9;V;012.0;V;009.2;V
28;079;8;20;28079008_20_59;2001;03;05;011.0;V;009.0;V;004.5;V;003.2;V;003.1;V;002.3;V;003.1;V;008.2;V;020.2;V;024.4;V;024.9;V;018.1;V;017.1;V;019.2;V;023.0;V;020.0;V;017.7;V;016.0;V;022.0;V;027.1;V;026.9;V;021.9;V;014.7;V;010.3;V
28;079;8;20;28079008_20_59;2001;03;06;007.6;V;005.8;V;005.1;V;005.1;V;004.4;V;002.3;V;001.0;V;001.0;V;001.0;V;001.0;V;027.4;V;024.9;V;016.4;V;014.5;V;014.1;V;015.1;V;015.3;V;017.2;V;014.8;V;022.4;V;029.3;V;026.1;V;017.9;V;011.7;V
28;079;8;20;28079008_20_59;2001;03;07;008.5;V;008.6;V;006.1;V;004.7;V;004.4;V;004.8;V;005.7;V;009.5;V;020.2;V;023.6;V;024.8;V;025.7;V;026.9;V;021.2;V;022.7;V;026.0;V;020.3;V;019.7;V;021.9;V;028.2;V;024.5;V;024.9;V;018.0;V;011.0;V
28;079;8;20;28079008_20_59;2001;03;08;008.4;V;007.0;V;004.1;V;003.0;V;002.1;V;002.0;V;002.6;V;006.8;V;016.9;V;022.5;V;016.1;V;015.1;V;017.1;V;015.6;V;016.2;V;013.5;V;012.0;V;016.0;V;017.3;V;016.9;V;017.6;V;016.8;V;014.1;V;008.6;V
28;079;8;20;28079008_20_59;2001;03;09;007.2;V;005.2;V;004.0;V;003.2;V;003.2;V;002.5;V;003.3;V;006.8;V;014.8;V;018.8;V;017.0;V;015.8;V;017.4;V;015.6;V;017.6;V;020.0;V;017.2;V;019.5;V;017.7;V;019.5;V;020.2;V;018.2;V;015.3;V;014.1;V
28;079;8;20;28079008_20_59;2001;03;10;011.1;V;010.7;V;008.6;V;006.6;V;006.0;V;004.6;V;004.7;V;005.4;V;005.8;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;20;28079008_20_59;2001;03;12;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;20;28079008_20_59;2001;03;13;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;014.1;V;009.4;V;008.9;V;014.4;V;011.4;V;030.2;V;025.2;V;019.3;V;010.1;V
28;079;8;20;28079008_20_59;2001;03;14;008.5;V;009.4;V;007.7;V;007.3;V;005.4;V;005.8;V;008.2;V;012.4;V;024.9;V;026.1;V;023.5;V;020.4;V;018.6;V;016.2;V;016.8;V;018.2;V;018.4;V;021.3;V;025.3;V;034.4;V;040.6;V;044.5;V;038.7;V;038.4;V
28;079;8;20;28079008_20_59;2001;03;15;039.4;V;040.6;V;017.5;V;012.7;V;018.2;V;013.6;V;010.5;V;008.9;V;023.7;V;028.1;V;024.6;V;020.1;V;019.7;V;012.5;V;014.7;V;011.8;V;008.2;V;009.9;V;014.3;V;024.8;V;042.8;V;029.3;V;017.8;V;012.1;V
28;079;8;20;28079008_20_59;2001;03;16;011.7;V;011.2;V;007.9;V;006.9;V;006.7;V;005.6;V;004.9;V;009.2;V;020.6;V;027.8;V;021.6;V;016.7;V;014.6;V;015.5;V;019.8;V;018.2;V;013.8;V;014.6;V;023.0;V;025.1;V;017.9;V;015.0;V;014.6;V;010.8;V
28;079;8;20;28079008_20_59;2001;03;17;008.9;V;007.9;V;006.7;V;005.9;V;006.1;V;005.2;V;005.8;V;006.4;V;008.0;V;009.1;V;008.2;V;007.7;V;008.0;V;008.8;V;010.4;V;007.5;V;006.7;V;007.8;V;008.8;V;011.1;V;008.5;V;000.0;N;000.0;N;000.0;N
28;079;8;20;28079008_20_59;2001;03;18;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;20;28079008_20_59;2001;03;19;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;016.2;V;018.2;V;015.8;V;017.0;V;016.5;V;012.9;V;015.9;V;019.4;V;022.8;V;025.4;V;020.8;V;016.9;V;012.4;V
28;079;8;20;28079008_20_59;2001;03;20;008.3;V;007.1;V;007.7;V;012.0;V;015.5;V;010.2;V;009.1;V;016.4;V;026.3;V;028.1;V;028.6;V;026.5;V;018.9;V;019.7;V;016.2;V;013.6;V;014.8;V;016.5;V;020.0;V;023.3;V;026.6;V;021.2;V;019.2;V;013.6;V
28;079;8;20;28079008_20_59;2001;03;21;012.1;V;009.9;V;005.9;V;004.4;V;003.4;V;003.4;V;004.6;V;008.3;V;019.0;V;024.0;V;020.8;V;017.6;V;014.9;V;012.6;V;015.3;V;016.6;V;016.1;V;014.4;V;017.5;V;021.6;V;022.3;V;019.7;V;018.0;V;010.6;V
28;079;8;20;28079008_20_59;2001;03;22;007.3;V;005.8;V;004.2;V;004.2;V;003.8;V;002.7;V;003.2;V;008.2;V;016.5;V;024.7;V;026.2;V;017.8;V;019.4;V;016.4;V;020.5;V;016.8;V;015.7;V;017.9;V;021.6;V;033.3;V;045.8;V;067.6;V;063.7;V;056.8;V
28;079;8;20;28079008_20_59;2001;03;23;040.4;V;024.4;V;017.6;V;011.8;V;014.5;V;015.9;V;019.3;V;022.0;V;040.5;V;038.0;V;026.1;V;020.7;V;016.9;V;016.2;V;023.6;V;023.7;V;025.3;V;023.9;V;023.5;V;030.5;V;041.4;V;063.1;V;063.0;V;043.8;V
28;079;8;20;28079008_20_59;2001;03;24;022.7;V;022.3;V;013.0;V;007.9;V;006.8;V;005.1;V;004.2;V;004.0;V;005.0;V;005.5;V;007.3;V;007.1;V;007.6;V;007.8;V;009.1;V;007.5;V;006.4;V;008.0;V;008.5;V;011.1;V;011.7;V;010.7;V;011.3;V;008.7;V
28;079;8;20;28079008_20_59;2001;03;25;009.3;V;009.9;V;000.0;N;008.0;V;008.6;V;007.1;V;005.6;V;005.1;V;005.0;V;005.3;V;005.3;V;006.1;V;006.5;V;006.4;V;007.1;V;007.2;V;006.3;V;006.6;V;008.3;V;008.7;V;010.7;V;012.9;V;011.8;V;008.5;V
28;079;8;20;28079008_20_59;2001;03;26;010.3;V;007.0;V;005.8;V;004.5;V;003.5;V;003.8;V;005.2;V;009.0;V;015.8;V;018.0;V;015.4;V;010.2;V;011.5;V;016.7;V;022.9;V;018.2;V;011.8;V;014.6;V;014.6;V;023.3;V;022.0;V;021.6;V;017.2;V;011.8;V
28;079;8;20;28079008_20_59;2001;03;27;008.2;V;006.2;V;004.9;V;004.3;V;004.5;V;003.7;V;004.1;V;009.2;V;019.2;V;026.2;V;026.5;V;027.8;V;022.6;V;021.4;V;015.3;V;012.8;V;012.2;V;012.3;V;016.6;V;027.1;V;038.4;V;048.1;V;043.6;V;036.9;V
28;079;8;20;28079008_20_59;2001;03;28;031.1;V;031.1;V;024.1;V;015.4;V;019.0;V;017.1;V;016.5;V;015.5;V;031.1;V;046.1;V;048.5;V;048.7;V;036.7;V;020.9;V;017.0;V;015.2;V;012.5;V;013.2;V;041.6;V;037.2;V;027.1;V;022.6;V;017.6;V;011.7;V
28;079;8;20;28079008_20_59;2001;03;29;011.2;V;010.7;V;007.2;V;006.2;V;005.4;V;004.9;V;004.7;V;008.0;V;022.4;V;018.2;V;015.9;V;015.8;V;016.7;V;019.8;V;018.0;V;019.0;V;021.4;V;025.0;V;039.1;V;031.7;V;032.0;V;031.0;V;025.6;V;017.3;V
28;079;8;20;28079008_20_59;2001;03;30;015.2;V;016.1;V;012.5;V;008.1;V;009.7;V;012.3;V;011.3;V;013.6;V;027.0;V;041.7;V;025.2;V;029.4;V;022.4;V;028.0;V;028.0;V;011.1;V;003.9;V;011.8;V;021.0;V;001.9;V;009.7;V;011.5;V;013.1;V;010.6;V
28;079;8;20;28079008_20_59;2001;03;31;000.8;V;007.0;V;005.0;V;009.1;V;037.1;V;040.6;V;030.9;V;047.1;V;048.9;V;020.6;V;008.5;V;002.2;V;000.7;V;006.0;V;002.2;V;002.7;V;003.4;V;000.3;V;003.1;V;000.4;V;010.6;V;005.3;V;012.2;V;001.1;V
28;079;8;30;28079008_30_59;2001;03;01;004.0;V;003.2;V;002.0;V;001.5;V;000.9;V;000.8;V;001.5;V;004.1;V;009.4;V;011.2;V;009.0;V;008.1;V;006.9;V;005.9;V;008.5;V;008.9;V;007.9;V;008.4;V;010.1;V;011.6;V;013.4;V;014.9;V;013.9;V;010.4;V
28;079;8;30;28079008_30_59;2001;03;02;008.0;V;006.1;V;005.1;V;005.5;V;002.9;V;001.6;V;002.4;V;004.3;V;006.5;V;008.4;V;008.7;V;006.9;V;004.8;V;005.5;V;007.8;V;008.5;V;006.5;V;006.2;V;007.0;V;006.8;V;006.7;V;006.3;V;005.4;V;003.8;V
28;079;8;30;28079008_30_59;2001;03;03;004.2;V;004.0;V;003.2;V;002.8;V;004.2;V;002.2;V;003.0;V;003.3;V;003.3;V;003.7;V;005.4;V;004.6;V;006.8;V;005.3;V;006.2;V;004.3;V;002.7;V;003.9;V;004.9;V;005.1;V;006.2;V;005.3;V;004.2;V;003.2;V
28;079;8;30;28079008_30_59;2001;03;04;004.4;V;004.4;V;003.7;V;002.9;V;003.6;V;002.6;V;001.9;V;002.8;V;001.9;V;002.1;V;002.3;V;003.6;V;004.4;V;004.5;V;006.9;V;003.9;V;003.3;V;004.5;V;005.8;V;007.2;V;006.9;V;006.1;V;005.3;V;003.8;V
28;079;8;30;28079008_30_59;2001;03;05;006.0;V;003.8;V;001.9;V;001.4;V;001.3;V;001.0;V;001.6;V;003.8;V;009.8;V;012.0;V;010.8;V;008.0;V;007.8;V;008.6;V;010.0;V;007.7;V;006.7;V;007.7;V;010.0;V;012.0;V;012.0;V;009.4;V;006.3;V;004.3;V
28;079;8;30;28079008_30_59;2001;03;06;003.4;V;002.8;V;002.0;V;002.0;V;001.7;V;000.9;V;000.2;V;000.2;V;000.2;V;000.2;V;011.9;V;010.1;V;006.8;V;006.2;V;006.4;V;007.4;V;006.7;V;006.8;V;006.4;V;010.0;V;013.9;V;011.8;V;007.0;V;004.8;V
28;079;8;30;28079008_30_59;2001;03;07;003.6;V;003.6;V;002.7;V;001.8;V;001.4;V;001.6;V;002.1;V;004.0;V;009.6;V;011.5;V;010.1;V;011.0;V;010.4;V;007.5;V;009.4;V;010.0;V;007.9;V;008.1;V;008.1;V;013.8;V;011.7;V;010.7;V;007.7;V;004.9;V
28;079;8;30;28079008_30_59;2001;03;08;003.6;V;002.9;V;001.4;V;001.1;V;000.8;V;000.7;V;001.0;V;003.2;V;008.2;V;010.7;V;006.9;V;006.9;V;008.0;V;007.0;V;007.4;V;006.0;V;005.4;V;007.4;V;008.2;V;008.0;V;008.2;V;007.8;V;006.5;V;003.7;V
28;079;8;30;28079008_30_59;2001;03;09;003.3;V;002.3;V;001.6;V;001.2;V;001.3;V;001.0;V;001.3;V;003.0;V;007.1;V;009.2;V;007.9;V;007.3;V;008.6;V;007.6;V;008.8;V;009.7;V;007.5;V;008.4;V;007.8;V;008.8;V;009.3;V;008.0;V;007.0;V;006.8;V
28;079;8;30;28079008_30_59;2001;03;10;005.2;V;004.7;V;003.6;V;002.8;V;002.6;V;001.8;V;001.9;V;002.5;V;002.6;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;30;28079008_30_59;2001;03;12;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;30;28079008_30_59;2001;03;13;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;005.6;V;003.7;V;004.6;V;006.6;V;010.8;V;013.4;V;011.2;V;007.8;V;003.7;V
28;079;8;30;28079008_30_59;2001;03;14;003.2;V;002.9;V;001.6;V;001.6;V;000.9;V;001.3;V;002.2;V;004.4;V;010.1;V;011.2;V;007.1;V;005.2;V;004.4;V;004.9;V;005.6;V;006.1;V;005.6;V;007.3;V;009.2;V;014.3;V;016.0;V;018.9;V;016.0;V;016.0;V
28;079;8;30;28079008_30_59;2001;03;15;016.2;V;014.2;V;003.9;V;002.4;V;002.2;V;001.6;V;001.8;V;003.5;V;009.3;V;012.2;V;009.1;V;006.3;V;006.0;V;004.2;V;005.6;V;005.1;V;003.8;V;004.7;V;007.0;V;012.8;V;021.0;V;013.1;V;007.7;V;004.8;V
28;079;8;30;28079008_30_59;2001;03;16;004.6;V;004.4;V;003.0;V;002.8;V;003.0;V;002.0;V;001.7;V;003.6;V;008.4;V;011.5;V;009.0;V;006.9;V;006.1;V;006.6;V;008.6;V;007.9;V;005.4;V;006.2;V;010.0;V;009.4;V;007.4;V;006.7;V;006.1;V;004.2;V
28;079;8;30;28079008_30_59;2001;03;17;003.6;V;003.3;V;002.7;V;002.3;V;002.3;V;001.8;V;002.2;V;002.4;V;003.3;V;003.7;V;003.4;V;003.2;V;003.4;V;003.5;V;004.3;V;003.1;V;002.9;V;003.4;V;003.8;V;004.7;V;003.1;V;000.0;N;000.0;N;000.0;N
28;079;8;30;28079008_30_59;2001;03;18;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;30;28079008_30_59;2001;03;19;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;006.0;V;007.7;V;006.6;V;007.8;V;007.5;V;005.6;V;007.0;V;008.8;V;010.2;V;011.3;V;008.9;V;007.5;V;005.0;V
28;079;8;30;28079008_30_59;2001;03;20;003.4;V;002.9;V;003.2;V;003.5;V;003.8;V;002.6;V;003.1;V;005.9;V;010.5;V;011.5;V;009.4;V;007.6;V;006.6;V;009.1;V;007.3;V;005.6;V;006.5;V;007.2;V;008.7;V;010.3;V;011.1;V;009.0;V;007.5;V;004.9;V
28;079;8;30;28079008_30_59;2001;03;21;004.7;V;003.5;V;001.8;V;001.5;V;001.1;V;000.9;V;001.5;V;003.4;V;008.4;V;009.8;V;008.2;V;007.1;V;005.8;V;005.2;V;007.0;V;007.0;V;009.3;V;006.1;V;007.3;V;009.4;V;009.5;V;008.0;V;007.1;V;003.8;V
28;079;8;30;28079008_30_59;2001;03;22;002.8;V;002.1;V;001.4;V;001.4;V;001.0;V;000.8;V;001.2;V;003.3;V;007.2;V;009.7;V;008.2;V;006.3;V;007.8;V;006.8;V;008.5;V;006.8;V;006.6;V;007.5;V;008.9;V;014.6;V;020.4;V;025.3;V;023.0;V;017.9;V
28;079;8;30;28079008_30_59;2001;03;23;011.4;V;007.4;V;006.0;V;003.7;V;003.4;V;003.0;V;003.7;V;006.1;V;017.4;V;015.0;V;010.0;V;007.0;V;006.1;V;005.7;V;008.4;V;009.2;V;007.0;V;007.3;V;009.5;V;013.4;V;017.2;V;026.3;V;024.2;V;014.7;V
28;079;8;30;28079008_30_59;2001;03;24;008.0;V;007.4;V;003.7;V;002.7;V;002.2;V;001.6;V;001.7;V;001.7;V;002.1;V;002.2;V;003.2;V;002.9;V;003.3;V;003.3;V;004.0;V;003.1;V;002.8;V;003.4;V;003.5;V;004.9;V;005.3;V;004.7;V;004.7;V;003.8;V
28;079;8;30;28079008_30_59;2001;03;25;004.1;V;004.4;V;000.0;N;003.3;V;003.4;V;002.7;V;002.2;V;002.0;V;001.9;V;002.2;V;002.1;V;002.6;V;002.7;V;002.7;V;003.1;V;003.4;V;002.9;V;002.8;V;003.7;V;003.8;V;004.7;V;005.7;V;005.2;V;003.7;V
28;079;8;30;28079008_30_59;2001;03;26;004.8;V;002.8;V;001.8;V;001.4;V;000.8;V;000.9;V;001.6;V;003.6;V;007.1;V;008.0;V;006.7;V;004.3;V;004.8;V;005.9;V;009.8;V;007.7;V;005.1;V;006.6;V;005.4;V;009.5;V;009.3;V;009.0;V;006.6;V;004.4;V
28;079;8;30;28079008_30_59;2001;03;27;003.0;V;002.1;V;001.5;V;001.3;V;001.4;V;001.0;V;001.4;V;003.6;V;007.6;V;010.4;V;009.2;V;009.6;V;007.2;V;007.3;V;005.8;V;005.3;V;005.3;V;005.7;V;007.0;V;007.3;V;009.0;V;008.2;V;006.4;V;004.5;V
28;079;8;30;28079008_30_59;2001;03;28;003.3;V;002.6;V;001.5;V;001.6;V;001.2;V;001.0;V;001.4;V;002.7;V;006.8;V;009.9;V;008.9;V;005.4;V;005.8;V;005.2;V;006.7;V;006.2;V;005.3;V;005.5;V;007.0;V;008.0;V;009.1;V;007.7;V;006.1;V;003.4;V
28;079;8;30;28079008_30_59;2001;03;29;003.5;V;003.1;V;001.8;V;001.4;V;000.9;V;000.8;V;000.9;V;002.6;V;006.9;V;007.2;V;006.6;V;006.6;V;005.9;V;005.2;V;007.2;V;005.9;V;005.0;V;005.3;V;005.7;V;006.9;V;008.1;V;007.3;V;006.0;V;003.3;V
28;079;8;30;28079008_30_59;2001;03;30;002.9;V;002.9;V;002.0;V;001.4;V;000.9;V;001.0;V;001.3;V;002.4;V;006.0;V;010.7;V;008.8;V;007.0;V;007.3;V;006.8;V;003.8;V;004.9;V;005.2;V;006.7;V;007.9;V;007.3;V;006.0;V;005.9;V;005.6;V;005.1;V
28;079;8;30;28079008_30_59;2001;03;31;003.6;V;004.8;V;006.0;V;004.9;V;006.6;V;006.5;V;006.3;V;008.0;V;008.6;V;004.6;V;003.7;V;003.4;V;003.3;V;003.4;V;003.7;V;003.1;V;002.4;V;003.2;V;004.0;V;004.5;V;005.9;V;007.6;V;013.8;V;012.6;V
28;079;8;35;28079008_35_59;2001;03;01;002.5;V;002.1;V;001.4;V;001.0;V;000.7;V;000.6;V;000.9;V;002.0;V;004.8;V;005.7;V;005.0;V;005.0;V;005.1;V;004.3;V;005.7;V;006.4;V;004.7;V;005.4;V;006.5;V;006.5;V;008.1;V;009.5;V;009.3;V;007.2;V
28;079;8;35;28079008_35_59;2001;03;02;005.6;V;004.3;V;003.7;V;003.9;V;002.5;V;001.5;V;001.5;V;003.4;V;004.4;V;005.2;V;006.1;V;005.3;V;003.1;V;003.1;V;004.0;V;004.7;V;003.8;V;003.5;V;004.0;V;003.9;V;003.7;V;003.5;V;003.0;V;002.4;V
28;079;8;35;28079008_35_59;2001;03;03;002.3;V;002.3;V;001.9;V;001.5;V;002.0;V;001.3;V;001.5;V;001.7;V;001.9;V;002.3;V;003.2;V;002.8;V;003.7;V;003.0;V;003.5;V;002.6;V;001.5;V;002.0;V;002.5;V;002.7;V;003.2;V;003.0;V;002.4;V;001.7;V
28;079;8;35;28079008_35_59;2001;03;04;002.3;V;002.4;V;002.2;V;001.9;V;002.0;V;001.7;V;001.2;V;001.4;V;001.2;V;001.2;V;001.3;V;001.9;V;002.4;V;002.4;V;003.6;V;002.3;V;001.8;V;002.3;V;002.9;V;003.7;V;003.9;V;003.5;V;003.1;V;002.5;V
28;079;8;35;28079008_35_59;2001;03;05;002.9;V;002.4;V;001.3;V;000.9;V;000.8;V;000.6;V;001.0;V;002.2;V;004.9;V;006.0;V;005.9;V;004.5;V;004.1;V;004.5;V;005.4;V;005.3;V;004.6;V;004.0;V;005.6;V;006.6;V;006.5;V;005.5;V;004.0;V;002.8;V
28;079;8;35;28079008_35_59;2001;03;06;002.2;V;001.8;V;001.5;V;001.2;V;001.1;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;006.5;V;005.9;V;004.0;V;003.6;V;003.6;V;003.9;V;003.8;V;004.1;V;003.8;V;005.4;V;006.6;V;006.3;V;005.2;V;003.3;V
28;079;8;35;28079008_35_59;2001;03;07;002.3;V;002.2;V;001.6;V;001.3;V;001.0;V;001.1;V;001.4;V;002.4;V;004.8;V;005.7;V;005.2;V;006.2;V;006.3;V;004.8;V;005.4;V;006.6;V;005.3;V;005.1;V;005.4;V;007.0;V;005.9;V;006.1;V;004.7;V;002.9;V
28;079;8;35;28079008_35_59;2001;03;08;002.2;V;001.8;V;001.1;V;000.8;V;000.5;V;000.5;V;000.6;V;001.6;V;004.0;V;005.3;V;003.8;V;003.5;V;004.0;V;003.5;V;003.9;V;003.4;V;002.9;V;003.9;V;004.3;V;004.2;V;004.4;V;004.2;V;003.6;V;002.3;V
28;079;8;35;28079008_35_59;2001;03;09;001.8;V;001.4;V;001.1;V;000.8;V;000.8;V;000.6;V;000.8;V;001.6;V;003.6;V;004.6;V;004.2;V;003.8;V;004.2;V;003.9;V;004.4;V;004.9;V;004.3;V;004.4;V;004.3;V;004.7;V;004.9;V;004.5;V;003.9;V;003.7;V
28;079;8;35;28079008_35_59;2001;03;10;002.9;V;002.7;V;002.2;V;001.7;V;001.6;V;001.2;V;001.2;V;001.3;V;001.5;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;35;28079008_35_59;2001;03;12;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;35;28079008_35_59;2001;03;13;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;003.5;V;002.3;V;002.6;V;003.4;V;008.7;V;006.9;V;006.2;V;004.7;V;003.0;V
28;079;8;35;28079008_35_59;2001;03;14;003.0;V;002.0;V;001.5;V;001.5;V;001.1;V;001.1;V;001.6;V;002.6;V;005.4;V;005.9;V;004.4;V;003.4;V;003.1;V;003.3;V;003.7;V;004.0;V;004.1;V;005.1;V;006.6;V;008.5;V;011.0;V;014.1;V;009.3;V;008.9;V
28;079;8;35;28079008_35_59;2001;03;15;009.2;V;008.9;V;003.8;V;002.4;V;002.3;V;003.0;V;002.4;V;003.7;V;005.0;V;006.5;V;005.5;V;004.1;V;004.0;V;002.9;V;003.2;V;003.0;V;002.1;V;002.5;V;003.5;V;005.8;V;009.8;V;007.3;V;004.6;V;003.2;V
28;079;8;35;28079008_35_59;2001;03;16;002.9;V;003.9;V;002.0;V;001.8;V;001.7;V;001.4;V;001.3;V;002.3;V;004.9;V;006.7;V;005.1;V;004.1;V;003.6;V;003.7;V;004.6;V;004.5;V;003.3;V;003.5;V;005.2;V;005.6;V;004.4;V;003.8;V;003.7;V;002.7;V
28;079;8;35;28079008_35_59;2001;03;17;002.2;V;002.0;V;001.7;V;001.5;V;001.5;V;001.3;V;001.3;V;001.5;V;002.0;V;002.3;V;002.1;V;001.9;V;002.0;V;002.1;V;002.5;V;002.0;V;001.7;V;002.0;V;002.3;V;002.8;V;001.8;V;000.0;N;000.0;N;000.0;N
28;079;8;35;28079008_35_59;2001;03;18;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;35;28079008_35_59;2001;03;19;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;003.4;V;004.2;V;003.9;V;004.1;V;004.3;V;003.3;V;003.9;V;004.8;V;005.4;V;006.0;V;005.2;V;004.3;V;003.2;V
28;079;8;35;28079008_35_59;2001;03;20;002.3;V;001.9;V;002.0;V;002.6;V;002.7;V;002.1;V;002.3;V;003.8;V;006.1;V;007.0;V;006.9;V;005.9;V;004.6;V;004.9;V;004.0;V;003.5;V;003.6;V;004.0;V;004.7;V;005.7;V;006.2;V;005.3;V;004.8;V;003.3;V
28;079;8;35;28079008_35_59;2001;03;21;002.8;V;002.3;V;001.4;V;001.1;V;000.8;V;000.7;V;000.9;V;001.9;V;004.3;V;005.3;V;004.9;V;004.2;V;003.6;V;003.0;V;003.6;V;004.0;V;003.6;V;003.4;V;004.0;V;005.1;V;005.5;V;004.8;V;004.3;V;002.7;V
28;079;8;35;28079008_35_59;2001;03;22;001.9;V;001.5;V;001.0;V;000.9;V;001.3;V;000.7;V;001.0;V;002.4;V;004.2;V;006.5;V;006.3;V;004.7;V;004.7;V;004.0;V;004.7;V;004.1;V;003.8;V;004.3;V;005.2;V;007.9;V;011.7;V;016.3;V;014.4;V;014.6;V
28;079;8;35;28079008_35_59;2001;03;23;010.0;V;005.9;V;004.5;V;003.0;V;003.0;V;002.9;V;003.2;V;004.2;V;008.9;V;009.2;V;007.2;V;005.6;V;004.4;V;004.3;V;005.2;V;005.6;V;004.6;V;004.5;V;005.3;V;006.9;V;009.4;V;013.4;V;015.0;V;010.4;V
28;079;8;35;28079008_35_59;2001;03;24;005.8;V;005.8;V;003.4;V;002.4;V;002.2;V;001.6;V;001.1;V;001.0;V;001.2;V;001.3;V;001.8;V;001.7;V;001.8;V;001.8;V;002.2;V;001.9;V;001.6;V;001.9;V;002.1;V;002.7;V;002.9;V;002.7;V;002.9;V;002.2;V
28;079;8;35;28079008_35_59;2001;03;25;002.4;V;002.5;V;000.0;N;002.0;V;002.3;V;001.8;V;001.4;V;001.3;V;001.3;V;001.3;V;001.3;V;001.5;V;001.6;V;001.6;V;001.8;V;001.9;V;001.6;V;001.6;V;002.0;V;002.2;V;002.6;V;003.1;V;003.0;V;002.3;V
28;079;8;35;28079008_35_59;2001;03;26;002.6;V;001.9;V;001.4;V;001.0;V;000.8;V;000.8;V;001.1;V;002.0;V;003.9;V;004.5;V;004.0;V;002.7;V;002.9;V;004.0;V;005.3;V;004.5;V;003.0;V;003.6;V;003.2;V;005.2;V;005.2;V;005.2;V;004.4;V;003.2;V
