PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;24;10;28079024_10_47;2022;07;03;50;V;50;V;48;V;33;V;26;V;28;V;26;V;31;V;26;V;27;V;34;V;34;V;36;V;33;V;26;V;38;V;28;V;29;V;29;V;29;V;29;V;24;V;22;V;24;V
28;079;24;10;28079024_10_47;2022;07;04;19;V;20;V;22;V;27;V;29;V;24;V;23;V;25;V;38;V;25;V;23;V;21;V;32;V;28;V;18;V;27;V;21;V;23;V;10;V;12;V;24;V;20;V;20;V;24;V
28;079;24;10;28079024_10_47;2022;07;05;21;V;20;V;12;V;23;V;16;V;8;V;22;V;24;V;23;V;44;V;117;V;51;V;37;V;25;V;41;V;28;V;47;V;16;V;17;V;15;V;19;V;18;V;12;V;20;V
28;079;24;10;28079024_10_47;2022;07;06;18;V;23;V;30;V;34;V;37;V;36;V;34;V;33;V;37;V;47;V;40;V;32;V;38;V;34;V;42;V;44;V;52;V;37;V;21;V;17;V;13;V;17;V;21;V;9;V
28;079;24;10;28079024_10_47;2022;07;07;10;V;9;V;13;V;10;V;12;V;12;V;15;V;13;V;15;V;16;V;16;V;20;V;19;V;13;V;14;V;11;V;20;V;6;V;9;V;11;V;14;V;13;V;3;V;9;V
28;079;24;10;28079024_10_47;2022;07;08;19;V;16;V;8;V;7;V;9;V;8;V;8;V;10;V;13;V;11;V;13;V;18;V;25;V;10;V;17;V;20;V;28;V;16;V;19;V;12;V;13;V;17;V;18;V;23;V
28;079;24;10;28079024_10_47;2022;07;09;33;V;42;V;22;V;13;V;12;V;13;V;14;V;15;V;17;V;21;V;23;V;21;V;28;V;26;V;16;V;28;V;23;V;16;V;18;V;21;V;28;V;17;V;24;V;12;V
28;079;24;10;28079024_10_47;2022;07;10;32;V;9;V;17;V;12;V;12;V;14;V;12;V;11;V;16;V;20;V;16;V;19;V;18;V;25;V;31;V;19;V;16;V;6;V;13;V;10;V;22;V;33;V;21;V;18;V
28;079;24;10;28079024_10_47;2022;07;11;14;V;19;V;16;V;20;V;17;V;16;V;18;V;17;V;21;V;23;V;20;V;29;V;23;V;33;V;41;V;37;V;34;V;39;V;32;V;37;V;15;V;23;V;20;V;21;V
28;079;24;10;28079024_10_47;2022;07;12;26;V;26;V;24;V;17;V;17;V;17;V;19;V;20;V;21;V;36;V;33;V;19;V;22;V;30;V;37;V;27;V;23;V;19;V;23;V;21;V;19;V;15;V;23;V;33;V
28;079;24;10;28079024_10_47;2022;07;13;38;V;33;V;29;V;27;V;36;V;33;V;16;V;18;V;20;V;6;V;33;V;30;V;35;V;31;V;41;V;40;V;40;V;34;V;25;V;33;V;45;V;41;V;40;V;41;V
28;079;24;10;28079024_10_47;2022;07;14;46;V;40;V;35;V;29;V;26;V;14;V;23;V;21;V;26;V;29;V;22;V;24;V;28;V;21;V;22;V;27;V;36;V;49;V;40;V;44;V;41;V;46;V;37;V;39;V
28;079;24;10;28079024_10_47;2022;07;15;35;V;30;V;27;V;22;V;22;V;24;V;29;V;35;V;48;V;66;V;30;V;26;V;25;V;32;V;33;V;30;V;17;V;20;V;22;V;24;V;28;V;23;V;26;V;31;V
28;079;24;10;28079024_10_47;2022;07;16;36;V;42;V;36;V;34;V;26;V;24;V;29;V;20;V;22;V;28;V;20;V;22;V;26;V;38;V;31;V;35;V;30;V;27;V;29;V;30;V;21;V;27;V;29;V;28;V
28;079;24;10;28079024_10_47;2022;07;17;28;V;31;V;32;V;38;V;29;V;31;V;30;V;26;V;36;V;35;V;29;V;23;V;27;V;26;V;29;V;23;V;24;V;27;V;24;V;19;V;26;V;30;V;29;V;27;V
28;079;24;10;28079024_10_47;2022;07;18;27;V;29;V;26;V;31;V;25;V;24;V;16;V;20;V;23;V;21;V;28;V;26;V;30;V;36;V;32;V;29;V;24;V;36;V;36;V;31;V;25;V;30;V;35;V;31;V
28;079;24;10;28079024_10_47;2022;07;19;35;V;36;V;31;V;29;V;28;V;22;V;21;V;19;V;22;V;23;V;22;V;25;V;21;V;30;V;20;V;29;V;21;V;5;V;14;V;27;V;7;V;9;V;5;V;13;V
28;079;24;10;28079024_10_47;2022;07;20;15;V;14;V;15;V;18;V;22;V;24;V;22;V;22;V;22;V;52;V;40;V;25;V;28;V;35;V;40;V;38;V;31;V;27;V;15;V;24;V;25;V;25;V;35;V;35;V
28;079;24;10;28079024_10_47;2022;07;21;30;V;29;V;26;V;18;V;22;V;24;V;18;V;26;V;53;V;50;V;33;V;30;V;32;V;28;V;33;V;31;V;20;V;3;V;11;V;26;V;27;V;24;V;28;V;25;V
28;079;24;10;28079024_10_47;2022;07;22;32;V;32;V;33;V;29;V;33;V;26;V;26;V;27;V;69;V;84;V;49;V;41;V;40;V;37;V;33;V;4;V;27;V;43;V;38;V;28;V;37;V;31;V;26;V;34;V
28;079;24;10;28079024_10_47;2022;07;23;18;V;16;V;21;V;23;V;21;V;19;V;45;V;26;V;27;V;39;V;37;V;25;V;37;V;29;V;36;V;24;V;14;V;9;V;18;V;10;V;13;V;12;V;20;V;23;V
28;079;24;10;28079024_10_47;2022;07;24;22;V;20;V;17;V;13;V;23;V;20;V;13;V;6;V;17;V;39;V;40;V;33;V;13;V;16;V;15;V;19;V;21;V;32;V;60;V;66;V;58;V;50;V;46;V;50;V
28;079;24;10;28079024_10_47;2022;07;25;46;V;44;V;44;V;45;V;36;V;45;V;42;V;47;V;34;V;43;V;35;V;15;V;25;V;24;V;24;V;4;V;6;V;19;V;23;V;17;V;22;V;14;V;16;V;11;V
28;079;24;10;28079024_10_47;2022;07;26;11;V;18;V;29;V;46;V;24;V;24;V;23;V;27;V;29;V;26;V;30;V;32;V;36;V;15;V;32;V;24;V;19;V;18;V;20;V;10;V;18;V;18;V;18;V;24;V
28;079;24;10;28079024_10_47;2022;07;27;22;V;28;V;19;V;17;V;22;V;19;V;15;V;19;V;21;V;19;V;25;V;32;V;38;V;46;V;57;V;30;V;29;V;24;V;10;V;10;V;27;V;24;V;22;V;20;V
28;079;24;10;28079024_10_47;2022;07;28;19;V;18;V;19;V;14;V;24;V;21;V;30;V;32;V;30;V;28;V;31;V;29;V;34;V;18;V;20;V;15;V;16;V;13;V;12;V;23;V;19;V;28;V;25;V;23;V
28;079;24;10;28079024_10_47;2022;07;29;22;V;22;V;19;V;29;V;23;V;24;V;22;V;24;V;27;V;33;V;36;V;37;V;35;V;35;V;8;V;15;V;18;V;34;V;19;V;22;V;19;V;13;V;20;V;18;V
28;079;24;10;28079024_10_47;2022;07;30;34;V;33;V;26;V;19;V;21;V;21;V;20;V;24;V;23;V;21;V;23;V;24;V;27;V;29;V;30;V;25;V;44;V;48;V;108;V;127;V;18;V;32;V;26;V;28;V
28;079;24;10;28079024_10_47;2022;07;31;55;V;25;V;35;V;24;V;33;V;30;V;25;V;29;V;21;V;33;V;29;V;29;V;27;V;34;V;44;V;31;V;28;V;31;V;24;V;21;V;16;V;26;V;20;V;21;V
28;079;24;12;28079024_12_8;2022;07;01;11;V;10;V;5;V;5;V;4;V;4;V;7;V;14;V;19;V;19;V;18;V;21;V;21;V;17;V;11;V;8;V;7;V;6;V;6;V;5;V;6;V;9;V;26;V;22;V
28;079;24;12;28079024_12_8;2022;07;02;11;V;6;V;7;V;7;V;5;V;5;V;7;V;10;V;13;V;12;V;10;V;7;V;8;V;8;V;7;V;6;V;6;V;4;V;4;V;5;V;6;V;13;V;28;V;41;V
28;079;24;12;28079024_12_8;2022;07;03;34;V;14;V;8;V;6;V;6;V;6;V;8;V;10;V;10;V;7;V;7;V;7;V;7;V;5;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;6;V;9;V
28;079;24;12;28079024_12_8;2022;07;04;7;V;14;V;11;V;15;V;15;V;17;V;11;V;11;V;19;V;38;V;17;V;11;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;5;V;9;V;20;V
28;079;24;12;28079024_12_8;2022;07;05;23;V;16;V;18;V;20;V;19;V;19;V;15;V;17;V;26;V;33;V;31;V;36;V;20;V;6;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;6;V;12;V;17;V
28;079;24;12;28079024_12_8;2022;07;06;23;V;29;V;23;V;10;V;7;V;7;V;9;V;10;V;13;V;13;V;14;V;12;V;12;V;9;V;6;V;8;V;14;V;14;V;12;V;13;V;13;V;13;V;10;V;9;V
28;079;24;12;28079024_12_8;2022;07;07;10;V;9;V;8;V;6;V;6;V;6;V;9;V;17;V;19;V;13;V;9;V;9;V;150;N;8;N;9;N;8;V;8;V;9;V;9;V;8;V;10;V;12;V;15;V;11;V
28;079;24;12;28079024_12_8;2022;07;08;11;V;8;V;8;V;8;V;6;V;6;V;9;V;14;V;17;V;11;V;11;V;10;V;14;V;15;V;15;V;13;V;14;V;11;V;10;V;10;V;12;V;14;V;32;V;56;V
28;079;24;12;28079024_12_8;2022;07;09;52;V;31;V;15;V;10;V;11;V;12;V;14;V;15;V;16;V;13;V;10;V;11;V;10;V;10;V;8;V;5;V;5;V;5;V;5;V;6;V;9;V;14;V;21;V;15;V
28;079;24;12;28079024_12_8;2022;07;10;28;V;23;V;9;V;6;V;7;V;8;V;9;V;11;V;16;V;17;V;11;V;11;V;11;V;9;V;8;V;5;V;4;V;4;V;4;V;4;V;5;V;7;V;18;V;20;V
28;079;24;12;28079024_12_8;2022;07;11;27;V;25;V;17;V;16;V;13;V;11;V;10;V;21;V;32;V;27;V;17;V;19;V;16;V;11;V;9;V;9;V;8;V;6;V;5;V;5;V;10;V;11;V;17;V;28;V
28;079;24;12;28079024_12_8;2022;07;12;15;V;8;V;7;V;5;V;7;V;11;V;12;V;26;V;51;V;20;V;26;V;18;V;14;V;13;V;10;V;7;V;6;V;6;V;5;V;6;V;7;V;10;V;37;V;44;V
28;079;24;12;28079024_12_8;2022;07;13;24;V;30;V;26;V;15;V;14;V;13;V;13;V;22;V;34;V;50;V;42;V;40;V;38;V;33;V;21;V;14;V;7;V;7;V;7;V;7;V;12;V;22;V;32;V;32;V
28;079;24;12;28079024_12_8;2022;07;14;19;V;15;V;12;V;7;V;5;V;6;V;9;V;15;V;40;V;56;V;41;V;37;V;32;V;22;V;15;V;14;V;9;V;8;V;7;V;6;V;11;V;22;V;15;V;16;V
28;079;24;12;28079024_12_8;2022;07;15;16;V;15;V;12;V;13;V;10;V;9;V;8;V;17;V;32;V;34;V;19;V;16;V;11;V;8;V;7;V;5;V;6;V;5;V;5;V;6;V;13;V;34;V;68;V;61;V
28;079;24;12;28079024_12_8;2022;07;16;63;V;43;V;19;V;18;V;14;V;12;V;9;V;13;V;16;V;10;V;12;V;11;V;11;V;8;V;6;V;6;V;4;V;4;V;5;V;5;V;7;V;15;V;29;V;35;V
28;079;24;12;28079024_12_8;2022;07;17;45;V;35;V;38;V;37;V;27;V;25;V;20;V;16;V;18;V;15;V;13;V;9;V;6;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;6;V;13;V;17;V;21;V
28;079;24;12;28079024_12_8;2022;07;18;44;V;30;V;14;V;12;V;10;V;8;V;10;V;22;V;42;V;23;V;21;V;18;V;14;V;10;V;7;V;6;V;6;V;5;V;6;V;7;V;12;V;10;V;6;V;8;V
28;079;24;12;28079024_12_8;2022;07;19;7;V;9;V;4;V;6;V;5;V;7;V;9;V;18;V;14;V;11;V;5;V;6;V;5;V;5;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;5;V;7;V;7;V
28;079;24;12;28079024_12_8;2022;07;20;7;V;7;V;16;V;13;V;14;V;15;V;14;V;18;V;22;V;47;V;25;V;15;V;12;V;11;V;7;V;9;V;8;V;7;V;8;V;10;V;10;V;15;V;35;V;34;V
28;079;24;12;28079024_12_8;2022;07;21;23;V;22;V;23;V;12;V;12;V;8;V;12;V;24;V;35;V;35;V;20;V;15;V;14;V;9;V;9;V;6;V;6;V;5;V;4;V;4;V;4;V;6;V;13;V;30;V
28;079;24;12;28079024_12_8;2022;07;22;32;V;31;V;15;V;13;V;16;V;14;V;18;V;27;V;34;V;40;V;42;V;38;V;351;N;12;N;6;V;4;V;3;V;3;V;3;V;3;V;4;V;6;V;15;V;21;V
28;079;24;12;28079024_12_8;2022;07;23;18;V;15;V;23;V;23;V;22;V;17;V;18;V;20;V;16;V;19;V;22;V;27;V;24;V;6;V;5;V;4;V;3;V;4;V;4;V;4;V;4;V;7;V;11;V;19;V
28;079;24;12;28079024_12_8;2022;07;24;33;V;28;V;18;V;14;V;13;V;15;V;19;V;17;V;16;V;23;V;37;V;26;V;6;V;5;V;4;V;4;V;3;V;3;V;3;V;3;V;4;V;5;V;7;V;6;V
28;079;24;12;28079024_12_8;2022;07;25;8;V;10;V;11;V;8;V;9;V;7;V;10;V;15;V;20;V;14;V;9;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;7;V;11;V;10;V
28;079;24;12;28079024_12_8;2022;07;26;13;V;30;V;20;V;10;V;5;V;6;V;8;V;18;V;31;V;32;V;27;V;25;V;19;V;11;V;7;V;5;V;5;V;3;V;4;V;4;V;5;V;7;V;11;V;14;V
28;079;24;12;28079024_12_8;2022;07;27;11;V;6;V;5;V;5;V;5;V;7;V;9;V;21;V;20;V;25;V;23;V;20;V;16;V;10;V;6;V;6;V;5;V;4;V;5;V;5;V;4;V;6;V;8;V;9;V
28;079;24;12;28079024_12_8;2022;07;28;6;V;7;V;7;V;6;V;11;V;6;V;15;V;16;V;23;V;28;V;48;V;37;V;20;V;6;V;4;V;3;V;4;V;3;V;3;V;3;V;4;V;5;V;7;V;12;V
28;079;24;12;28079024_12_8;2022;07;29;8;V;8;V;15;V;23;V;18;V;10;V;13;V;18;V;26;V;33;V;44;V;47;V;29;V;6;V;5;V;4;V;3;V;3;V;3;V;4;V;5;V;9;V;20;V;22;V
28;079;24;12;28079024_12_8;2022;07;30;8;V;6;V;6;V;5;V;5;V;6;V;8;V;10;V;10;V;10;V;12;V;8;V;10;V;8;V;7;V;6;V;4;V;4;V;14;V;15;V;19;V;26;V;28;V;35;V
28;079;24;12;28079024_12_8;2022;07;31;47;V;56;V;52;V;47;V;47;V;53;V;48;V;58;V;43;V;15;V;12;V;8;V;8;V;9;V;9;V;8;V;7;V;7;V;6;V;8;V;9;V;11;V;17;V;20;V
28;079;24;14;28079024_14_6;2022;07;01;65.87;V;54.64;V;58.81;V;60.59;V;62.33;V;62.35;V;58.09;V;52.55;V;51.61;V;55.3;V;66.23;N;74.31;N;87.84;N;101.97;N;114.54;V;128.24;V;129.7;V;125.71;V;123.35;V;120.78;V;121.17;V;111.22;V;89.44;N;72.35;N
28;079;24;14;28079024_14_6;2022;07;02;75.05;N;68.31;N;61.47;V;60.04;V;63;V;66.02;V;64.08;V;57.47;V;58.33;V;67.66;N;76.6;N;88.77;N;99.61;V;106.26;N;115.42;N;114.82;N;115.93;V;117.33;V;119.16;V;121.86;V;115.5;V;101.25;N;72.5;N;51.8;N
28;079;24;14;28079024_14_6;2022;07;03;53.13;N;62.52;N;64.02;N;68.16;N;67.13;V;66.44;V;62.14;V;58.31;V;57.49;N;64.41;N;75.5;N;92.06;N;105.81;N;104.12;N;102.3;V;102.43;V;74.23;N;100.55;V;101.26;V;99.63;V;97.33;N;96;N;91.26;N;82.77;N
28;079;24;14;28079024_14_6;2022;07;04;79.28;N;71.04;V;68.42;V;58.68;V;55.63;V;48.13;V;57.64;V;55.16;V;52.33;V;61.82;N;80.35;N;97.69;N;104.95;N;72.49;N;102.64;V;65.83;N;104.26;N;105.67;V;110.45;V;104.75;V;102.27;V;94.93;V;85.94;V;66.49;V
28;079;24;14;28079024_14_6;2022;07;05;59.4;V;64.05;V;53.6;V;43.97;V;43.08;V;35.85;V;38.08;V;35.57;V;40.85;V;57.52;V;70.34;V;81.79;V;103.13;V;110.44;V;112.03;V;113.85;V;111.35;V;107.26;V;105.98;V;105.08;V;104.16;V;99.95;V;86.83;V;75.99;V
28;079;24;14;28079024_14_6;2022;07;06;65.74;V;48.19;V;47.69;V;47.68;V;40.6;V;42.28;V;43.41;V;48.73;V;49.92;V;55.23;V;66.69;V;86.64;V;110.76;V;128.77;V;130.35;V;90.85;V;64.72;V;82.86;V;100.25;V;106.79;V;104.05;V;94.5;V;91.96;V;90.33;V
28;079;24;14;28079024_14_6;2022;07;07;80.53;V;79.04;V;80.03;V;77.83;V;77.64;V;79.43;V;74.94;V;63.28;V;69.55;V;82.93;V;91.67;V;88.42;V;5.35;N;26.14;N;94.69;N;73.99;N;88.74;N;98.37;V;98.95;V;98.28;V;94.08;V;89.81;V;69.03;V;68.58;V
28;079;24;14;28079024_14_6;2022;07;08;65.19;V;68.83;V;64.45;V;62.99;V;63.66;V;63.09;V;59.2;V;52.29;V;55.13;V;64.63;V;71.07;V;81.13;V;91.72;V;110.38;V;123.91;V;137.83;V;139.66;V;139.56;V;140.71;V;137.93;V;134.62;V;132.41;V;103.05;V;58.88;V
28;079;24;14;28079024_14_6;2022;07;09;50.12;V;61.01;V;68.04;V;67.97;V;63.63;V;60.11;V;57.89;V;53.2;V;63.27;V;80.68;V;96.3;V;104.86;V;127.09;V;144.18;V;145.06;V;137.3;V;140.54;V;142.82;V;142.35;V;140.76;V;141.89;V;131.5;V;97.59;V;86.21;V
28;079;24;14;28079024_14_6;2022;07;10;58.1;V;63.99;V;83.36;V;84.33;V;82.18;V;78.65;V;72.55;V;65.58;V;64.07;V;75.38;V;91.02;V;107.75;V;126.13;V;138.47;V;142.56;V;139.8;V;132.08;V;129.73;V;127.41;V;124.2;V;121.94;V;113.88;V;91.64;V;82.31;V
28;079;24;14;28079024_14_6;2022;07;11;64.8;V;61.22;V;66.38;V;64.72;V;63.51;V;67.88;V;68.18;V;60.25;V;57.33;V;69.73;V;82.88;V;89.97;V;101.32;V;109.92;V;123.64;V;125.77;V;130.43;V;129.22;V;129.03;V;134.66;V;128.6;V;105.1;V;87.51;V;72.13;V
28;079;24;14;28079024_14_6;2022;07;12;89.76;V;96.04;V;93.86;V;89.5;V;87.14;V;79.44;V;75;V;58.72;V;43.64;V;80.8;V;81.95;V;100.04;V;116.81;V;128.8;V;125.77;V;127.76;V;132.58;V;139.94;V;142.24;V;148.78;V;143.19;V;133.44;V;87.43;V;64.14;V
28;079;24;14;28079024_14_6;2022;07;13;79.51;V;63.68;V;69.84;V;82.89;V;76.03;V;72.38;V;68.87;V;58.82;V;47.06;V;49.59;V;69.49;V;84.86;V;99.98;V;129.31;V;165.75;V;179.34;V;165.17;V;164.75;V;162.84;V;160.23;V;148.09;V;130.64;V;106.18;V;92.87;V
28;079;24;14;28079024_14_6;2022;07;14;103.49;V;101.1;V;100.43;V;104.28;V;104.03;V;105.3;V;101.18;V;89.84;V;65.49;V;61.18;V;80.46;V;96.14;V;115.59;V;137.17;V;160.95;V;167.85;V;148.25;V;143.61;V;127.13;V;110.37;V;95.32;V;84.53;V;82.36;V;81.54;V
28;079;24;14;28079024_14_6;2022;07;15;79.51;V;82.59;V;85.55;V;80.93;V;81.03;V;76.39;V;84.22;V;78.06;V;66.29;V;81.9;V;101.99;V;115.57;V;129.25;V;133.34;V;131.13;V;125.02;V;125.25;V;122.91;V;117.23;V;113.49;V;107.12;V;86.49;V;45.44;V;46.73;V
28;079;24;14;28079024_14_6;2022;07;16;38.34;V;55.96;V;69.6;V;64.59;V;75.24;V;87.9;V;86.04;V;70.88;V;76.86;V;93.12;V;101.54;V;118.89;V;139.06;V;135.49;V;135.35;V;130.07;V;124.21;V;119.5;V;114.63;V;112.47;V;106.07;V;94.01;V;76.1;V;62.92;V
28;079;24;14;28079024_14_6;2022;07;17;45.52;V;44.41;V;37.54;V;41.81;V;49.22;V;41.71;V;45.55;V;53.28;V;49.02;V;82.06;V;105.09;V;123.11;V;128.46;V;126.4;V;125.78;V;122.6;V;116.99;V;113.5;V;113.67;V;110.5;V;110.67;V;102.63;V;94.81;V;86.45;V
28;079;24;14;28079024_14_6;2022;07;18;58.83;V;69.46;V;84.47;V;82.74;V;80.32;V;86.78;V;77.88;V;63.76;V;54.7;V;81.43;V;88.48;V;99.96;V;114.01;V;127.44;V;132.52;V;129.17;V;122.4;V;115.72;V;113.19;V;108.98;V;104.24;V;99.45;V;96.1;V;91.61;V
28;079;24;14;28079024_14_6;2022;07;19;93.23;V;85.73;V;90.27;V;80.56;V;80.57;V;72.56;V;70;V;65.69;V;77.26;V;82.27;V;88.41;V;91.7;V;95.16;V;99.24;V;99.33;V;96.78;V;92.88;V;94.59;V;99.2;V;101.89;V;99.32;V;95.26;V;90.68;V;84.36;V
28;079;24;14;28079024_14_6;2022;07;20;82.78;V;79.57;V;62.51;V;66.65;V;51.29;V;44.35;V;43.64;V;36.91;V;32.04;V;40.5;V;81.67;V;100.3;V;114.19;V;124.71;V;134.93;V;149.9;V;156.77;V;157.7;V;167.19;V;172.18;V;168.73;V;159.76;V;109.84;V;95.17;V
28;079;24;14;28079024_14_6;2022;07;21;94.28;V;79.31;V;65.54;V;66.29;V;63.49;V;67.14;V;61.69;V;49.07;V;43.63;V;57.26;V;75.65;V;87.55;V;101.97;V;113.99;V;114.78;V;117.47;V;129.06;V;130.31;V;131.34;V;134.87;V;129.84;V;114.64;V;100.5;V;69.64;V
28;079;24;14;28079024_14_6;2022;07;22;60.14;V;56.19;V;68.37;V;65.45;V;51.21;V;54.69;V;49.39;V;36.44;V;34.44;V;44.85;V;55.67;V;70.2;V;62.45;N;204.15;N;121.15;V;102.55;V;96.44;V;96.17;V;102.31;V;102.42;V;99.93;V;93.91;V;79.22;V;71.1;V
28;079;24;14;28079024_14_6;2022;07;23;74.9;V;76.72;V;57.19;V;51.29;V;41.93;V;44.86;V;44.99;V;38.02;V;44.72;V;60.32;V;79.65;V;101.67;V;114.92;V;120.01;V;126.17;V;123.21;V;128.4;V;134.75;V;133.5;V;125.37;V;116.92;V;106.4;V;95.81;N;77.69;N
28;079;24;14;28079024_14_6;2022;07;24;57.4;N;56.18;N;56.84;N;61.96;N;58.68;N;50.08;N;36.01;N;41.25;N;40.45;N;50.19;N;65.09;N;98.83;V;110.98;V;95.9;V;83.17;V;88.02;V;85.21;V;79.41;V;74.56;V;75.28;V;77.29;V;74.86;V;67.84;V;70.53;V
28;079;24;14;28079024_14_6;2022;07;25;63.97;V;60.25;V;55.23;V;60.58;V;56.11;V;60.2;V;49.16;V;44.02;V;34.68;V;58.03;V;80.23;V;89.78;V;96.83;V;103.67;V;100.1;V;100.79;V;101.25;V;99.51;V;100.3;V;105.09;V;106.98;V;106.23;V;96.69;V;87.95;V
28;079;24;14;28079024_14_6;2022;07;26;80.38;V;63.28;V;58.35;V;57.75;V;57.69;V;56.08;V;48.85;V;37.3;V;33.59;V;41.22;V;53.57;V;70.61;V;93.19;V;110.6;V;112.08;V;105.03;V;99.38;V;91.57;V;90.61;V;81.11;V;73.71;V;65.71;V;57.34;V;51.09;V
28;079;24;14;28079024_14_6;2022;07;27;58.59;V;64.52;V;59.97;V;57.58;V;54.79;V;49.95;V;46.19;V;38.08;V;41.65;V;43.67;V;49.6;V;60.77;V;83.68;V;103.39;V;100.61;V;103.18;V;105.89;V;108.89;V;112.78;V;108.51;V;101.38;V;87.58;V;83.96;V;87.1;V
28;079;24;14;28079024_14_6;2022;07;28;88.86;V;86.06;V;83.17;V;81.35;V;67.67;V;68.09;V;49.14;V;44.69;V;38.87;V;52.41;V;54.28;V;67.88;V;90.52;V;101.6;V;93.91;V;93.42;V;91.85;V;94.27;V;96.02;V;97.34;V;93.1;V;90.48;V;80.75;V;71.81;V
28;079;24;14;28079024_14_6;2022;07;29;76.27;V;70.85;V;56.87;V;46.2;V;46.14;V;49.2;V;48.89;V;39.52;V;35.7;V;47.56;V;57.51;V;67.19;V;87.65;V;93.34;V;90.51;V;86.48;V;82.77;V;87.17;V;87.47;V;89.79;V;87.84;V;80.36;V;67.1;V;59.3;V
28;079;24;14;28079024_14_6;2022;07;30;63.3;V;60.5;V;61.28;V;59.69;V;57.77;V;55.4;V;50.99;V;48.87;V;50.37;V;52.44;V;61.19;V;71.53;V;83.24;V;93.57;V;103.58;V;97.99;V;90.84;V;89.18;V;80.8;V;62.91;V;58.11;V;54.22;V;56.43;V;50.29;V
28;079;24;14;28079024_14_6;2022;07;31;29.09;V;15.15;V;13.33;V;15.29;V;17.87;V;10.34;V;10.77;V;9.85;V;17.91;V;48.96;V;56.29;V;67.05;V;80.98;V;93.37;V;98.61;V;109.9;V;118.36;V;120.86;V;131.48;V;132.85;V;124.23;V;101.81;V;76.75;V;69.03;V
28;079;24;20;28079024_20_59;2022;07;01;0.2;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;1.1;V;2.9;V;2.8;V;2.9;V;1.8;N;1.4;V;0.7;V;0.4;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;1;V
28;079;24;20;28079024_20_59;2022;07;02;0.8;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.6;V;0.8;V;0.8;V;0.5;V;0.7;V;0.5;V;0.6;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;1.1;V;2.3;V
28;079;24;20;28079024_20_59;2022;07;03;2.4;V;1;V;0.7;V;0.4;V;0.3;V;0.3;V;0.5;V;0.6;V;0.8;V;0.5;V;0.3;V;0.5;V;0.4;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;079;24;20;28079024_20_59;2022;07;04;0.2;V;0.3;V;0.3;V;1.9;V;1.8;V;1.7;V;1;V;0.8;V;1;V;1.2;V;0.9;V;1.5;V;0.8;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V
28;079;24;20;28079024_20_59;2022;07;05;1.1;V;0.7;V;0.7;V;1.5;V;1.9;V;3.4;V;7.9;V;7.4;V;7.1;V;4.1;V;5.1;V;4;V;2.7;V;1.2;V;0.5;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V
28;079;24;20;28079024_20_59;2022;07;06;0.8;V;1.6;V;2.3;V;2.4;V;0.6;V;0.4;V;0.6;V;0.6;V;0.5;V;0.6;V;2;V;2.9;V;1.2;V;1.1;V;0.4;V;0.2;V;0.7;V;1;V;0.7;V;0.6;V;0.4;V;0.4;V;0.5;V;0.4;V
28;079;24;20;28079024_20_59;2022;07;07;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.6;V;0.7;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.4;V;0.5;V
28;079;24;20;28079024_20_59;2022;07;08;0.4;V;0.4;V;0.5;V;0.6;V;0.3;V;0.7;V;0.3;V;0.4;V;0.5;V;0.6;V;0.8;V;0.9;V;1.3;V;1.9;V;1.8;V;1.5;V;1.2;V;0.8;V;0.7;V;0.7;V;0.6;V;0.7;V;1.1;V;3.5;V
28;079;24;20;28079024_20_59;2022;07;09;4.4;V;2;V;1.7;V;0.9;V;0.7;V;0.7;V;0.8;V;0.8;V;1;V;1.1;V;0.8;V;0.7;V;0.9;V;0.9;V;0.6;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.5;V;0.7;V;1;V
