PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;11;7;28079011_7_8;2022;03;28;1;V;1;V;2;V;1;V;1;V;1;V;9;V;21;V;27;V;23;V;7;V;5;V;4;V;8;V;5;N;3;V;4;V;3;V;3;V;2;V;1;V;1;V;2;V;1;V
28;079;11;7;28079011_7_8;2022;03;29;2;V;2;V;1;V;3;V;1;V;2;V;1;V;3;V;25;V;23;V;29;V;15;V;26;V;19;V;13;V;8;V;8;V;10;V;13;V;2;V;2;V;4;V;1;V;1;V
28;079;11;7;28079011_7_8;2022;03;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;7;V;4;V;3;V;4;V;7;V;5;V;2;V;11;V;4;V;3;V;2;V;4;V;3;V;9;V;4;V
28;079;11;7;28079011_7_8;2022;03;31;3;V;2;V;1;V;1;V;1;V;1;V;2;V;5;V;17;V;14;V;18;V;16;V;12;V;12;V;10;V;10;V;12;V;11;V;4;V;9;V;8;V;5;V;3;V;2;V
28;079;11;8;28079011_8_8;2022;03;01;52;V;78;V;44;V;23;V;22;V;24;V;25;V;56;V;71;V;49;V;50;V;49;V;76;V;76;V;46;V;31;V;26;V;25;V;25;V;36;V;49;V;34;V;33;V;20;V
28;079;11;8;28079011_8_8;2022;03;02;14;V;12;V;17;V;13;V;8;V;8;V;13;V;35;V;58;V;58;V;39;V;31;V;24;V;21;V;19;V;23;V;28;V;40;V;39;V;47;V;47;V;44;V;27;V;22;V
28;079;11;8;28079011_8_8;2022;03;03;14;V;11;V;8;V;12;V;28;V;59;V;65;V;70;V;63;V;68;V;78;V;81;V;73;V;71;V;83;V;72;V;87;V;84;V;81;V;82;V;84;V;70;V;34;V;14;V
28;079;11;8;28079011_8_8;2022;03;04;9;V;5;V;4;V;3;V;3;V;4;V;9;V;18;V;31;V;33;V;25;V;22;V;14;V;15;V;17;V;17;V;34;V;47;V;39;V;39;V;30;V;22;V;17;V;12;V
28;079;11;8;28079011_8_8;2022;03;05;22;V;16;V;6;V;9;V;14;V;12;V;28;V;37;V;33;V;22;V;26;V;31;V;34;V;29;V;23;V;23;V;23;V;21;V;25;V;53;V;102;V;43;V;21;V;18;V
28;079;11;8;28079011_8_8;2022;03;06;15;V;7;V;5;V;5;V;4;V;4;V;6;V;9;V;8;V;8;V;8;V;9;V;11;V;10;V;11;V;13;V;17;V;17;V;17;V;19;V;25;V;27;V;21;V;16;V
28;079;11;8;28079011_8_8;2022;03;07;13;V;14;V;17;V;8;V;6;V;7;V;12;V;24;V;42;V;41;V;35;V;38;V;43;V;47;V;42;V;39;V;50;V;51;V;45;V;48;V;43;V;38;V;26;V;16;V
28;079;11;8;28079011_8_8;2022;03;08;11;V;12;V;8;V;9;V;15;V;20;V;20;V;31;V;56;V;32;V;24;V;25;V;29;V;25;V;28;V;29;V;28;V;29;V;26;V;28;V;34;V;32;V;27;V;28;V
28;079;11;8;28079011_8_8;2022;03;09;19;V;48;V;51;V;37;V;34;V;43;V;52;V;63;V;71;V;79;V;72;V;64;V;40;V;41;N;41;V;35;V;42;V;47;V;49;V;73;V;77;V;77;V;71;V;61;V
28;079;11;8;28079011_8_8;2022;03;10;58;V;49;V;43;V;18;V;16;V;12;V;23;V;50;V;68;V;72;V;60;V;50;V;48;V;41;V;20;V;19;V;20;V;22;V;23;V;28;V;45;V;56;V;59;V;50;V
28;079;11;8;28079011_8_8;2022;03;11;40;V;34;V;31;V;26;V;20;V;16;V;28;V;24;V;52;V;58;V;61;V;53;V;45;V;32;V;21;V;23;V;32;V;53;V;31;V;26;V;25;V;27;V;17;V;14;V
28;079;11;8;28079011_8_8;2022;03;12;15;V;19;V;10;V;9;V;8;V;9;V;11;V;19;V;35;V;23;V;23;V;26;V;16;V;13;V;13;V;9;V;8;V;11;V;14;V;18;V;21;V;22;V;21;V;21;V
28;079;11;8;28079011_8_8;2022;03;13;25;V;18;V;14;V;6;V;7;V;7;V;8;V;15;V;18;V;17;V;15;V;15;V;14;V;20;V;15;V;11;V;13;V;15;V;21;V;30;V;36;V;35;V;59;V;44;V
28;079;11;8;28079011_8_8;2022;03;14;32;V;27;V;12;V;8;V;6;V;8;V;15;V;31;V;31;V;25;V;17;V;17;V;18;V;23;V;30;V;39;V;57;V;62;N;30;V;28;V;54;V;57;V;55;V;21;V
28;079;11;8;28079011_8_8;2022;03;15;10;V;7;V;5;V;6;V;5;V;8;V;17;V;47;V;41;V;39;V;42;V;42;V;42;V;31;V;31;V;34;V;41;V;53;V;61;V;52;V;58;V;71;V;58;V;51;V
28;079;11;8;28079011_8_8;2022;03;16;33;V;22;V;12;V;9;V;8;V;13;V;21;V;43;V;61;V;76;V;56;V;31;V;29;V;24;V;21;V;26;V;29;V;33;V;37;V;39;V;21;V;13;V;9;V;7;V
28;079;11;8;28079011_8_8;2022;03;17;8;V;6;V;6;V;6;V;3;V;6;V;7;V;13;V;22;V;21;V;16;V;20;V;19;V;18;V;18;V;17;V;20;V;18;V;27;V;24;V;24;V;22;V;18;V;15;V
28;079;11;8;28079011_8_8;2022;03;18;16;V;7;V;7;V;5;V;5;V;8;V;12;V;26;V;30;V;22;V;19;V;15;V;17;V;18;V;20;V;17;V;16;V;21;V;28;V;38;V;43;V;48;V;35;V;28;V
28;079;11;8;28079011_8_8;2022;03;19;23;V;18;V;11;V;10;V;11;V;12;V;11;V;15;V;13;V;11;V;13;V;14;V;19;V;22;V;22;V;20;V;22;V;30;V;36;V;42;V;47;V;55;V;28;V;21;V
28;079;11;8;28079011_8_8;2022;03;20;13;V;11;V;6;V;6;V;5;V;8;V;12;V;13;V;22;V;22;V;17;V;13;V;11;V;17;V;26;V;24;V;15;V;13;V;15;V;15;V;19;V;15;V;13;V;18;V
28;079;11;8;28079011_8_8;2022;03;21;9;V;6;V;5;V;6;V;4;V;5;V;17;V;51;V;76;V;83;V;78;V;44;V;38;V;43;V;28;V;19;V;18;V;24;V;47;V;62;V;66;V;35;V;27;V;17;V
28;079;11;8;28079011_8_8;2022;03;22;8;V;10;V;9;V;6;V;6;V;6;V;14;V;30;V;45;V;29;V;24;V;26;V;25;V;25;V;25;V;26;V;25;V;27;V;22;V;24;V;16;V;13;V;15;V;20;V
28;079;11;8;28079011_8_8;2022;03;23;19;V;12;V;8;V;9;V;9;V;9;V;14;V;22;V;34;V;27;V;20;V;21;V;18;V;20;V;24;V;30;V;51;V;51;V;40;V;34;V;34;V;46;V;24;V;9;V
28;079;11;8;28079011_8_8;2022;03;24;7;V;4;V;4;V;4;V;4;V;4;V;9;V;17;V;26;V;28;V;25;V;18;V;19;V;21;V;24;V;29;V;31;V;40;V;51;V;66;V;59;V;53;V;39;V;17;V
28;079;11;8;28079011_8_8;2022;03;25;13;V;10;V;7;V;6;V;6;V;7;V;13;V;26;V;34;V;28;V;17;V;13;V;15;V;16;V;16;V;23;V;19;V;22;V;23;V;33;V;35;V;24;V;18;V;11;V
28;079;11;8;28079011_8_8;2022;03;26;8;V;7;V;5;V;5;V;5;V;5;V;7;V;9;V;12;V;17;V;21;V;20;V;21;V;21;V;28;V;25;V;23;V;21;V;21;V;21;V;23;V;24;V;21;V;24;V
28;079;11;8;28079011_8_8;2022;03;27;22;V;20;V;0;N;15;V;8;V;7;V;7;V;10;V;13;V;19;V;16;V;13;V;10;V;15;V;15;V;13;V;12;V;12;V;16;V;23;V;32;V;48;V;52;V;43;V
28;079;11;8;28079011_8_8;2022;03;28;15;V;15;V;16;V;14;V;18;V;23;V;61;V;75;V;79;V;64;V;42;V;31;V;19;V;24;V;20;N;16;V;18;V;18;V;18;V;19;V;21;V;25;V;21;V;19;V
28;079;11;8;28079011_8_8;2022;03;29;18;V;15;V;8;V;9;V;13;V;13;V;24;V;45;V;69;V;72;V;65;V;47;V;56;V;49;V;44;V;38;V;36;V;43;V;45;V;27;V;33;V;41;V;22;V;14;V
28;079;11;8;28079011_8_8;2022;03;30;15;V;10;V;8;V;6;V;8;V;9;V;17;V;28;V;40;V;39;V;28;V;24;V;21;V;25;V;22;V;21;V;33;V;24;V;22;V;20;V;29;V;37;V;58;V;44;V
28;079;11;8;28079011_8_8;2022;03;31;33;V;18;V;16;V;20;V;12;V;12;V;15;V;37;V;63;V;55;V;50;V;45;V;37;V;35;V;26;V;29;V;29;V;37;V;24;V;35;V;38;V;32;V;24;V;19;V
28;079;11;12;28079011_12_8;2022;03;01;53;V;90;V;46;V;25;V;24;V;26;V;27;V;74;V;147;V;84;V;92;V;82;V;139;V;129;V;68;V;44;V;34;V;31;V;27;V;38;V;52;V;36;V;35;V;22;V
28;079;11;12;28079011_12_8;2022;03;02;16;V;13;V;18;V;15;V;9;V;10;V;14;V;44;V;86;V;104;V;61;V;48;V;35;V;31;V;27;V;33;V;41;V;60;V;56;V;63;V;60;V;56;V;35;V;29;V
28;079;11;12;28079011_12_8;2022;03;03;17;V;14;V;9;V;14;V;30;V;61;V;88;V;118;V;104;V;154;V;185;V;160;V;122;V;130;V;183;V;137;V;205;V;182;V;174;V;160;V;165;V;96;V;38;V;15;V
28;079;11;12;28079011_12_8;2022;03;04;11;V;6;V;5;V;5;V;5;V;6;V;10;V;19;V;34;V;38;V;31;V;28;V;18;V;20;V;26;V;21;V;47;V;69;V;54;V;53;V;35;V;25;V;19;V;14;V
28;079;11;12;28079011_12_8;2022;03;05;23;V;18;V;7;V;10;V;15;V;14;V;29;V;39;V;36;V;28;V;38;V;46;V;46;V;37;V;31;V;30;V;26;V;22;V;27;V;57;V;123;V;48;V;23;V;22;V
28;079;11;12;28079011_12_8;2022;03;06;17;V;8;V;7;V;6;V;6;V;6;V;7;V;11;V;9;V;9;V;10;V;12;V;15;V;13;V;14;V;16;V;20;V;20;V;19;V;20;V;27;V;31;V;24;V;18;V
28;079;11;12;28079011_12_8;2022;03;07;15;V;16;V;18;V;9;V;7;V;8;V;14;V;26;V;50;V;50;V;42;V;54;V;72;V;77;V;61;V;50;V;71;V;71;V;61;V;63;V;50;V;48;V;31;V;19;V
28;079;11;12;28079011_12_8;2022;03;08;13;V;14;V;9;V;11;V;16;V;22;V;21;V;36;V;77;V;43;V;30;V;34;V;39;V;32;V;40;V;38;V;34;V;39;V;31;V;31;V;37;V;33;V;29;V;30;V
28;079;11;12;28079011_12_8;2022;03;09;20;V;56;V;55;V;38;V;36;V;45;V;69;V;112;V;198;V;218;V;167;V;108;V;67;V;59;N;58;V;47;V;59;V;62;V;58;V;82;V;88;V;87;V;78;V;69;V
28;079;11;12;28079011_12_8;2022;03;10;60;V;51;V;47;V;20;V;17;V;15;V;27;V;56;V;97;V;127;V;98;V;85;V;81;V;60;V;28;V;26;V;27;V;28;V;26;V;30;V;50;V;66;V;68;V;59;V
28;079;11;12;28079011_12_8;2022;03;11;44;V;39;V;34;V;28;V;22;V;17;V;31;V;27;V;64;V;75;V;86;V;71;V;61;V;39;V;29;V;31;V;47;V;76;V;35;V;29;V;27;V;31;V;18;V;16;V
28;079;11;12;28079011_12_8;2022;03;12;20;V;23;V;11;V;11;V;9;V;11;V;13;V;21;V;43;V;30;V;33;V;38;V;21;V;19;V;19;V;12;V;10;V;13;V;15;V;19;V;23;V;25;V;23;V;24;V
28;079;11;12;28079011_12_8;2022;03;13;29;V;20;V;16;V;8;V;9;V;9;V;10;V;16;V;21;V;22;V;21;V;20;V;20;V;28;V;20;V;14;V;16;V;20;V;26;V;35;V;38;V;37;V;64;V;46;V
28;079;11;12;28079011_12_8;2022;03;14;33;V;29;V;14;V;9;V;8;V;9;V;17;V;36;V;34;V;27;V;19;V;20;V;20;V;27;V;36;V;49;V;74;V;86;N;36;V;33;V;76;V;69;V;64;V;23;V
28;079;11;12;28079011_12_8;2022;03;15;12;V;9;V;7;V;7;V;7;V;10;V;18;V;64;V;45;V;44;V;47;V;49;V;49;V;38;V;39;V;42;V;48;V;61;V;71;V;58;V;69;V;87;V;66;V;56;V
28;079;11;12;28079011_12_8;2022;03;16;35;V;24;V;13;V;11;V;10;V;15;V;23;V;46;V;69;V;99;V;66;V;36;V;34;V;31;V;26;V;33;V;32;V;37;V;42;V;44;V;23;V;14;V;11;V;9;V
28;079;11;12;28079011_12_8;2022;03;17;9;V;8;V;7;V;7;V;5;V;7;V;9;V;15;V;24;V;23;V;18;V;24;V;24;V;22;V;22;V;21;V;24;V;21;V;30;V;26;V;27;V;24;V;20;V;16;V
28;079;11;12;28079011_12_8;2022;03;18;18;V;8;V;8;V;6;V;7;V;10;V;13;V;31;V;35;V;26;V;24;V;22;V;22;V;25;V;28;V;21;V;20;V;24;V;32;V;42;V;48;V;53;V;39;V;31;V
28;079;11;12;28079011_12_8;2022;03;19;25;V;20;V;13;V;11;V;12;V;14;V;12;V;17;V;15;V;13;V;17;V;17;V;25;V;30;V;30;V;24;V;28;V;38;V;41;V;45;V;50;V;64;V;32;V;24;V
28;079;11;12;28079011_12_8;2022;03;20;15;V;12;V;8;V;8;V;6;V;10;V;13;V;15;V;23;V;23;V;20;V;16;V;13;V;22;V;34;V;39;V;18;V;15;V;18;V;17;V;21;V;16;V;15;V;22;V
28;079;11;12;28079011_12_8;2022;03;21;11;V;8;V;6;V;7;V;6;V;6;V;22;V;74;V;127;V;134;V;102;V;57;V;53;V;68;V;40;V;23;V;21;V;29;V;59;V;65;V;71;V;39;V;28;V;18;V
28;079;11;12;28079011_12_8;2022;03;22;10;V;11;V;10;V;8;V;8;V;8;V;15;V;36;V;62;V;38;V;31;V;34;V;33;V;36;V;32;V;32;V;31;V;34;V;27;V;26;V;18;V;15;V;16;V;21;V
28;079;11;12;28079011_12_8;2022;03;23;20;V;14;V;10;V;10;V;10;V;10;V;15;V;24;V;38;V;32;V;23;V;25;V;21;V;25;V;29;V;35;V;69;V;71;V;50;V;39;V;37;V;50;V;26;V;11;V
28;079;11;12;28079011_12_8;2022;03;24;9;V;6;V;5;V;5;V;5;V;5;V;11;V;18;V;29;V;32;V;27;V;23;V;25;V;27;V;30;V;34;V;36;V;46;V;58;V;79;V;71;V;63;V;44;V;20;V
28;079;11;12;28079011_12_8;2022;03;25;15;V;11;V;9;V;7;V;7;V;9;V;15;V;28;V;39;V;35;V;20;V;17;V;19;V;20;V;20;V;29;V;24;V;26;V;26;V;37;V;40;V;27;V;20;V;12;V
28;079;11;12;28079011_12_8;2022;03;26;10;V;8;V;7;V;6;V;6;V;7;V;9;V;11;V;13;V;19;V;22;V;23;V;27;V;27;V;36;V;31;V;28;V;24;V;25;V;23;V;26;V;27;V;25;V;28;V
28;079;11;12;28079011_12_8;2022;03;27;25;V;22;V;0;N;17;V;10;V;9;V;9;V;12;V;15;V;20;V;20;V;16;V;13;V;19;V;19;V;17;V;16;V;14;V;19;V;26;V;36;V;52;V;56;V;44;V
28;079;11;12;28079011_12_8;2022;03;28;17;V;17;V;20;V;15;V;20;V;25;V;75;V;107;V;120;V;99;V;53;V;39;V;25;V;35;V;27;N;21;V;23;V;22;V;22;V;22;V;22;V;27;V;23;V;20;V
28;079;11;12;28079011_12_8;2022;03;29;21;V;17;V;10;V;13;V;14;V;16;V;26;V;50;V;108;V;108;V;109;V;71;V;96;V;78;V;64;V;51;V;48;V;58;V;65;V;30;V;36;V;46;V;24;V;15;V
28;079;11;12;28079011_12_8;2022;03;30;16;V;11;V;9;V;8;V;9;V;11;V;18;V;31;V;49;V;49;V;35;V;28;V;27;V;36;V;29;V;25;V;49;V;30;V;26;V;23;V;34;V;42;V;72;V;49;V
28;079;11;12;28079011_12_8;2022;03;31;38;V;20;V;17;V;22;V;13;V;13;V;18;V;44;V;89;V;76;V;77;V;69;V;55;V;53;V;41;V;45;V;48;V;55;V;31;V;49;V;50;V;40;V;30;V;23;V
28;079;11;20;28079011_20_59;2022;03;01;2.4;V;8;N;7.3;N;2.8;V;2;V;1.6;V;1.4;V;1;V;1.7;V;2.4;V;3;V;6;V;4.9;V;5.2;V;4.9;V;3.6;V;4;V;2.4;V;1.5;V;1.5;V;2.1;V;1.6;V;1.6;V;1.4;V
28;079;11;20;28079011_20_59;2022;03;02;1.1;V;0.7;V;0.7;V;1.1;V;0.6;V;0.5;V;0.4;V;0.5;V;1.5;V;2.5;V;2.4;V;2.7;V;3.9;V;3.3;V;1.9;V;2.5;V;3.3;N;6.3;N;9.8;N;7.4;N;4.8;N;3.9;V;2.8;V;2.1;V
28;079;11;20;28079011_20_59;2022;03;03;1.4;V;1.3;V;1.2;V;1.2;V;1.3;V;2.5;V;3.3;V;4;V;2.7;V;2.7;V;4.2;V;5.4;V;4.9;V;5.6;V;6.8;V;12.7;N;7.4;V;6.6;V;5.9;V;5.1;V;5;V;4.4;V;2.5;V;1;V
28;079;11;20;28079011_20_59;2022;03;04;0.5;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.7;V;1.1;V;1.2;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;1.9;V;1.4;V;1.7;V;1.3;V;0.7;V;0.6;V;0.4;V
28;079;11;20;28079011_20_59;2022;03;05;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.6;V;0.9;V;1.2;V;1.1;V;1.4;V;0.8;V;0.7;V;0.6;V;0.5;V;0.7;V;1.6;V;2.4;V;0.8;V;0.6;V
28;079;11;20;28079011_20_59;2022;03;06;0.4;V;0.1;V;0.1;V;0.1;V;0.1;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.4;V;0.5;V;0.3;V;0.4;V;0.8;V;0.6;V;0.6;V
28;079;11;20;28079011_20_59;2022;03;07;0.3;V;3.3;N;1.2;N;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.4;V;0.9;V;0.8;V;0.9;V;1.4;V;1.8;V;1.7;V;1.6;V;1.6;V;1.7;V;1.7;V;1.5;V;1.4;V;1.3;V;1.2;V;0.7;V
28;079;11;20;28079011_20_59;2022;03;08;0.6;V;0.4;V;0.3;V;0.3;V;0.6;V;1.4;V;1.2;V;0.6;V;1.1;V;1.7;V;0.9;V;0.8;V;6.7;N;8;N;3;V;2.5;V;1.9;V;1.9;V;1.5;V;1.2;V;1.3;V;1.2;V;1.1;V;5;N
28;079;11;20;28079011_20_59;2022;03;09;9.4;N;3.9;N;252;N;72.6;N;35.8;N;9.2;N;5.6;N;7;N;4.6;V;5.5;V;5.8;V;4.7;V;3.8;V;3.1;V;3;V;3.1;V;2.4;V;2.7;V;2.6;V;2.1;V;3;V;2.7;V;3;V;2.7;V
28;079;11;20;28079011_20_59;2022;03;10;2.9;V;2.5;V;2.5;V;1.6;V;1.3;V;0.9;V;0.7;V;0.9;V;1.7;V;2.2;V;3.5;V;3;V;3.7;V;3.2;V;2.1;V;1.7;V;1.7;V;1.2;V;1.1;V;1.1;V;1.2;V;2.4;V;3.4;V;2.9;V
28;079;11;20;28079011_20_59;2022;03;11;4;V;4.7;V;5.8;V;4.4;V;2.5;V;1.7;V;1.4;V;1;V;1.1;V;2.4;V;2.3;V;1.7;V;2.1;V;1.8;V;1.2;V;1;V;0.8;V;3;V;1.7;V;0.9;V;0.6;V;0.8;V;0.6;V;0.7;V
28;079;11;20;28079011_20_59;2022;03;12;0.6;V;0.7;V;0.8;V;0.5;V;0.6;V;0.7;V;0.8;V;0.8;V;0.9;V;0.9;V;0.8;V;1.1;V;0.9;V;0.7;V;0.6;V;0.6;V;0.3;V;0.4;V;0.5;V;0.4;V;0.5;V;0.7;V;0.8;V;1.3;V
28;079;11;20;28079011_20_59;2022;03;13;1.2;V;1.3;V;1.1;V;0.5;V;0.3;V;0.3;V;0.1;V;0.3;V;0.3;V;0.8;V;0.5;V;1.4;N;3.1;N;0.9;V;0.9;V;0.6;V;0.5;V;0.4;V;1.2;V;0.9;V;1;V;1;V;1;V;1.3;V
28;079;11;20;28079011_20_59;2022;03;14;1.1;V;0.8;V;1.4;V;0.5;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.5;V;0.6;V;0.7;V;1.2;V;1;V;0.9;V;1.5;V;2.1;V;2.1;N;0.8;N;1.2;V;1.9;V;2.1;V;1.5;V
28;079;11;20;28079011_20_59;2022;03;15;0.7;V;0.4;V;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.5;V;0.9;V;0.9;V;1.3;V;1.2;V;1.7;V;1.9;V;1.2;V;1.5;V;1.6;V;1.7;V;2.1;V;2;V;1.9;V;2.4;V;2.1;V;1.9;V
28;079;11;20;28079011_20_59;2022;03;16;1.8;V;0.8;V;1.6;V;0.8;V;0.5;V;0.9;V;0.6;V;0.5;V;0.9;V;1.5;V;2;V;1.6;V;1.1;V;1.3;V;1;V;0.9;V;1.1;V;0.9;V;1.5;V;2.2;V;1.8;V;0.8;V;0.5;V;0.3;V
28;079;11;20;28079011_20_59;2022;03;17;0.7;V;0.5;V;0.3;V;0.3;V;0.1;V;0.1;V;0.3;V;0.1;V;0.3;V;0.7;V;0.5;V;0.6;V;0.7;V;0.7;V;0.8;V;0.6;V;0.5;V;0.6;V;0.7;V;0.6;V;0.6;V;0.5;V;0.4;V;0.4;V
28;079;11;20;28079011_20_59;2022;03;18;0.4;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.8;V;0.8;V;0.9;V;0.9;V;0.9;V;0.5;V;0.8;V;0.8;V;0.6;V;0.6;V;0.8;V;1;V;1;V;0.9;V;0.9;V;0.8;V
28;079;11;20;28079011_20_59;2022;03;19;0.7;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;1;V;0.7;V;0.6;V;0.4;V;0.3;V;0.4;V;0.5;V;1.3;V;1.2;V;0.7;N;6.2;N;1.9;V;2.1;V;1.3;V;0.8;V;1.2;V;1.3;V;0.8;V
28;079;11;20;28079011_20_59;2022;03;20;0.7;V;0.4;V;0.3;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V;0.3;V;0.5;V;0.4;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.3;V;0.4;V;0.8;V
28;079;11;20;28079011_20_59;2022;03;21;0.4;V;0.3;V;0.5;V;0.9;V;0.8;V;0.5;V;0.1;V;0.4;V;1;V;1.9;V;2.2;V;2;V;1.6;V;1.7;V;1.2;V;0.7;V;0.5;V;0.6;V;1;V;1.3;V;1.2;V;0.9;V;0.6;V;0.7;V
28;079;11;20;28079011_20_59;2022;03;22;0.5;V;0.4;V;0.4;V;0.5;V;0.3;V;0.1;V;0.1;V;0.3;V;0.6;V;1.1;V;0.7;V;1;V;0.8;V;0.9;V;1;V;0.7;V;0.8;V;0.8;V;0.9;V;0.8;V;0.8;V;0.4;V;0.4;V;0.6;V
28;079;11;20;28079011_20_59;2022;03;23;0.5;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.5;V;0.9;V;0.9;V;1.5;V;1.1;V;0.7;V;0.7;V;0.7;V;1.5;V;1.7;V;2;V;1.4;V;0.8;V;0.8;V;0.8;V;0.3;V
28;079;11;20;28079011_20_59;2022;03;24;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.6;V;0.4;V;0.2;V;0.7;V;0.7;V;0.6;V;0.5;V;0.6;V;0.7;V;0.7;V;0.8;V;1.1;V;1.3;V;1.3;V;1.5;V;1.4;V;1;V;0.7;V
28;079;11;20;28079011_20_59;2022;03;25;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;1.1;V;0.6;V;0.6;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.5;V;0.7;V;0.5;V;0.3;V;0.2;V
28;079;11;20;28079011_20_59;2022;03;26;0.1;V;0.1;V;0.1;V;0.5;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.5;V;0.4;V;0.8;V;0.5;V;0.5;V;0.5;V;0.3;V;0.3;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V
28;079;11;20;28079011_20_59;2022;03;27;0.6;V;0.5;V;0;N;0.4;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.6;V;0.4;V;0.4;V;0.4;V;0.1;V;0.1;V;0.2;V;0.3;V;0.5;V;0.8;V;1.5;V
28;079;11;20;28079011_20_59;2022;03;28;1.2;V;0.4;V;0.4;V;0.4;V;0.7;V;0.8;V;1;V;1.5;V;1.9;V;2.6;V;1.9;V;1.4;V;1.2;V;0.9;V;1;N;0.9;V;0.5;V;1.7;V;1;V;0.7;V;0.8;V;0.8;V;0.9;V;0.7;V
28;079;11;20;28079011_20_59;2022;03;29;0.7;V;0.6;V;0.5;V;0.4;V;0.9;V;0.5;V;0.8;V;0.7;V;1.2;V;2.3;V;3.4;V;3.1;V;3.4;V;3.5;V;2.7;V;2.3;V;2.2;V;3.6;V;3.3;V;2.8;V;1.2;V;1.1;V;1.3;V;0.5;V
28;079;11;20;28079011_20_59;2022;03;30;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.1;V;0.1;N;0.5;N;1.4;V;0.8;V;1;V;1.2;V;0.5;V;0.6;V;1.4;V;0.8;V;0.9;V;0.8;V;0.9;V;1.5;V;2.1;V
28;079;11;20;28079011_20_59;2022;03;31;1.9;V;1;V;0.8;V;1.5;V;0.9;V;0.9;V;0.7;V;0.9;V;1.7;V;2.2;V;2.4;V;3.1;V;3.5;V;3.9;V;2.3;V;1.5;V;1.6;V;2;V;9.2;V;4.7;V;3.7;V;1.8;V;1.4;V;1.2;V
28;079;11;30;28079011_30_59;2022;03;01;0.5;V;0.6;V;0.5;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.5;V;0.7;V;0.5;V;0.4;V;0.6;V;0.8;V;0.7;V;0.6;V;0.5;V;0.3;V;0.2;V;0.2;V;0.4;V;0.3;V;0.3;V;0.3;V
28;079;11;30;28079011_30_59;2022;03;02;0.2;V;0.1;V;0.1;V;0.1;V;0.1;N;0.1;V;0.1;V;0.1;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.7;V;0.8;V;0.5;V;0.4;V
28;079;11;30;28079011_30_59;2022;03;03;0.3;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.6;V;0.7;V;0.9;V;0.9;V;0.7;V;0.6;V;0.8;V;0.7;V;0.8;V;1;V;1;V;1.1;V;1;V;0.9;V;0.5;V;0.3;V
28;079;11;30;28079011_30_59;2022;03;04;0.2;V;0.1;V;0.1;V;0.1;N;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.1;V;0.2;V;0.3;V;0.2;V;0.6;V;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.1;V
28;079;11;30;28079011_30_59;2022;03;05;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.2;V;0.4;V;0.2;V;0.2;V;0.3;V;0.6;V;0.9;V;0.4;V;0.4;V
