PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;11;30;28079011_30_59;2022;06;30;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.2;V;0.2;V;0.2;V;0.3;V;6.1;N;25.1;N;0.5;N;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V
28;079;11;35;28079011_35_59;2022;06;01;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.6;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V
28;079;11;35;28079011_35_59;2022;06;02;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V
28;079;11;35;28079011_35_59;2022;06;03;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.7;V;0.5;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V
28;079;11;35;28079011_35_59;2022;06;04;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.1;V;0.2;V;0.6;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;079;11;35;28079011_35_59;2022;06;05;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V
28;079;11;35;28079011_35_59;2022;06;06;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.5;V;0.6;V;0.8;V;0.9;V;0.7;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.2;V
28;079;11;35;28079011_35_59;2022;06;07;0.2;V;0.2;V;0.3;V;0.3;V;0.6;V;0.6;V;0.5;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;N;0.5;N;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V
28;079;11;35;28079011_35_59;2022;06;08;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;N;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.2;V;0.2;V
28;079;11;35;28079011_35_59;2022;06;09;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.4;V;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V
28;079;11;35;28079011_35_59;2022;06;10;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.3;V;0.5;V;0.4;V;0.5;V;1;V;1.3;V;3.5;V;6.6;V
28;079;11;35;28079011_35_59;2022;06;11;5.1;V;3.8;V;0.8;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.5;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V;0.2;V
28;079;11;35;28079011_35_59;2022;06;12;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.5;V;0.6;V;0.8;V;0.5;V
28;079;11;35;28079011_35_59;2022;06;13;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.5;V;0.7;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.6;V;0.7;V;0.8;V
28;079;11;35;28079011_35_59;2022;06;14;0.7;V;0.6;V;0.8;V;0.8;V;0.8;V;0.7;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.6;V;0.6;V;0.6;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.4;V
28;079;11;35;28079011_35_59;2022;06;15;0.6;V;0.9;V;0.9;V;0.5;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V
28;079;11;35;28079011_35_59;2022;06;16;0.3;V;0.4;V;0.3;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.4;V;0.6;V;0.4;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.4;V;0.2;V
28;079;11;35;28079011_35_59;2022;06;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.5;V;0.4;V;0.4;V
28;079;11;35;28079011_35_59;2022;06;18;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.5;V;0.3;V;0.2;V;0.2;V;0.8;N;0.6;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V
28;079;11;35;28079011_35_59;2022;06;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V
28;079;11;35;28079011_35_59;2022;06;20;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.4;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V
28;079;11;35;28079011_35_59;2022;06;21;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;079;11;35;28079011_35_59;2022;06;22;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;079;11;35;28079011_35_59;2022;06;23;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;079;11;35;28079011_35_59;2022;06;24;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;079;11;35;28079011_35_59;2022;06;25;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;079;11;35;28079011_35_59;2022;06;26;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;079;11;35;28079011_35_59;2022;06;27;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.1;V
28;079;11;35;28079011_35_59;2022;06;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;079;11;35;28079011_35_59;2022;06;29;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.8;V;0.6;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V
28;079;11;35;28079011_35_59;2022;06;30;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;N;0.1;N;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V
28;079;16;7;28079016_7_8;2022;06;01;1;V;1;V;1;V;1;V;1;V;1;V;2;V;14;V;15;V;21;V;6;V;3;V;3;V;3;V;2;V;2;V;3;V;3;V;2;V;3;V;2;V;1;V;1;V;1;V
28;079;16;7;28079016_7_8;2022;06;02;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;11;V;20;V;14;V;4;V;3;V;3;V;2;V;2;V;18;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V
28;079;16;7;28079016_7_8;2022;06;03;1;V;2;V;1;V;1;V;1;V;1;V;2;V;19;V;19;V;13;V;6;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
28;079;16;7;28079016_7_8;2022;06;04;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;17;V;15;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;16;7;28079016_7_8;2022;06;05;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;4;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;16;7;28079016_7_8;2022;06;06;1;V;1;V;1;V;1;V;1;V;1;V;12;V;35;V;32;V;24;V;23;V;13;V;3;V;2;V;2;V;3;V;3;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V
28;079;16;7;28079016_7_8;2022;06;07;1;V;1;V;1;V;1;V;1;V;1;V;3;V;15;V;14;V;8;V;4;V;5;V;5;V;4;V;2;V;7;V;4;V;4;V;4;V;2;V;1;V;1;V;1;V;1;V
28;079;16;7;28079016_7_8;2022;06;08;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;6;V;7;V;6;V;4;V;4;V;5;V;3;V;3;V;3;V;2;V;4;V;3;V;2;V;1;V;1;V;1;V
28;079;16;7;28079016_7_8;2022;06;09;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;3;V;5;V;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N
28;079;16;8;28079016_8_8;2022;06;01;42;V;11;V;11;V;5;V;5;V;6;V;21;V;60;V;50;V;55;V;25;V;15;V;13;V;12;V;9;V;9;V;11;V;10;V;11;V;16;V;13;V;11;V;15;V;13;V
28;079;16;8;28079016_8_8;2022;06;02;12;V;16;V;11;V;11;V;26;V;24;V;16;V;32;V;39;V;54;V;48;V;21;V;13;V;12;V;10;V;8;V;9;V;13;V;13;V;19;V;11;V;11;V;12;V;14;V
28;079;16;8;28079016_8_8;2022;06;03;16;V;13;V;11;V;17;V;39;V;46;V;50;V;60;V;54;V;42;V;24;V;13;V;13;V;11;V;10;V;13;V;10;V;11;V;11;V;13;V;13;V;14;V;15;V;14;V
28;079;16;8;28079016_8_8;2022;06;04;17;V;26;V;24;V;39;V;49;V;30;V;38;V;37;V;51;V;48;V;24;V;12;V;9;V;8;V;6;V;6;V;5;V;7;V;7;V;6;V;6;V;9;V;9;V;10;V
28;079;16;8;28079016_8_8;2022;06;05;9;V;10;V;8;V;6;V;5;V;7;V;19;V;29;V;38;V;23;V;7;V;9;V;7;V;6;V;5;V;5;V;5;V;5;V;6;V;7;V;10;V;13;V;12;V;13;V
28;079;16;8;28079016_8_8;2022;06;06;22;V;14;V;11;V;24;V;49;V;40;V;53;V;57;V;62;V;63;V;65;V;56;V;16;V;11;V;13;V;15;V;14;V;14;V;15;V;12;V;15;V;19;V;26;V;16;V
28;079;16;8;28079016_8_8;2022;06;07;14;V;21;V;29;V;23;V;26;V;34;V;34;V;50;V;52;V;34;V;22;V;23;V;26;V;25;V;13;V;16;V;14;V;14;V;17;V;16;V;12;V;13;V;11;V;18;V
28;079;16;8;28079016_8_8;2022;06;08;14;V;11;V;9;V;4;V;4;V;24;V;19;V;29;V;30;V;22;V;14;V;12;V;9;V;9;V;7;V;8;V;9;V;8;V;12;V;14;V;13;V;15;V;26;V;13;V
28;079;16;8;28079016_8_8;2022;06;09;17;V;6;V;4;V;4;V;9;V;17;V;15;V;22;V;16;V;13;V;9;V;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N
28;079;16;12;28079016_12_8;2022;06;01;43;V;12;V;12;V;6;V;7;V;8;V;24;V;81;V;74;V;87;V;34;V;20;V;18;V;17;V;12;V;13;V;16;V;15;V;15;V;20;V;15;V;12;V;16;V;14;V
28;079;16;12;28079016_12_8;2022;06;02;14;V;17;V;12;V;12;V;27;V;25;V;17;V;39;V;56;V;85;V;69;V;27;V;17;V;16;V;13;V;11;V;37;V;17;V;15;V;22;V;13;V;12;V;14;V;16;V
28;079;16;12;28079016_12_8;2022;06;03;17;V;16;V;13;V;19;V;41;V;47;V;54;V;90;V;83;V;62;V;33;V;17;V;17;V;14;V;13;V;18;V;13;V;14;V;14;V;15;V;15;V;15;V;16;V;16;V
28;079;16;12;28079016_12_8;2022;06;04;18;V;28;V;26;V;41;V;51;V;31;V;40;V;46;V;77;V;71;V;32;V;15;V;11;V;10;V;8;V;7;V;6;V;10;V;8;V;7;V;8;V;10;V;10;V;12;V
28;079;16;12;28079016_12_8;2022;06;05;10;V;12;V;10;V;8;V;7;V;9;V;21;V;31;V;50;V;28;V;9;V;11;V;8;V;9;V;7;V;6;V;6;V;6;V;7;V;8;V;11;V;15;V;14;V;15;V
28;079;16;12;28079016_12_8;2022;06;06;24;V;15;V;12;V;25;V;50;V;42;V;71;V;111;V;111;V;100;V;100;V;75;V;20;V;14;V;17;V;19;V;18;V;18;V;19;V;14;V;18;V;20;V;27;V;17;V
28;079;16;12;28079016_12_8;2022;06;07;15;V;22;V;31;V;25;V;28;V;36;V;38;V;74;V;74;V;46;V;28;V;30;V;34;V;31;V;16;V;27;V;20;V;19;V;22;V;20;V;14;V;15;V;13;V;19;V
28;079;16;12;28079016_12_8;2022;06;08;16;V;12;V;11;V;6;V;6;V;26;V;20;V;35;V;39;V;33;V;23;V;18;V;14;V;17;V;12;V;12;V;14;V;12;V;17;V;18;V;16;V;17;V;28;V;15;V
28;079;16;12;28079016_12_8;2022;06;09;19;V;8;V;5;V;6;V;10;V;18;V;17;V;27;V;22;V;18;V;16;V;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N
28;079;16;14;28079016_14_6;2022;06;01;34.3;V;58.81;V;61.56;V;65.53;V;63.39;V;59.67;V;44.53;V;14.87;V;24.75;V;25.71;V;53.28;V;70.13;V;75.36;V;74.72;V;73.9;V;73.53;V;69.61;V;61.5;V;58.99;V;54.57;V;54.64;V;53.89;V;49.81;V;51.52;V
28;079;16;14;28079016_14_6;2022;06;02;50.96;V;49.73;V;54.74;V;53.4;V;36.62;V;32.94;V;40.48;V;21.75;V;32.08;V;23.11;V;38.77;V;63.99;V;70.69;V;74.09;V;80.85;V;81.82;V;80.99;V;79.56;V;76.41;V;68.39;V;73.49;V;74.2;V;72.5;V;68.08;V
28;079;16;14;28079016_14_6;2022;06;03;64.79;V;66.38;V;68.19;V;58.03;V;29.69;V;18.31;V;19.74;V;12.09;V;15.73;V;33.92;V;56.41;V;71.7;V;75.09;V;78.32;V;83.23;V;83.25;V;86.76;V;85.83;V;84.68;V;81.22;V;77.72;V;73.25;V;67.33;V;63.56;V
28;079;16;14;28079016_14_6;2022;06;04;58.67;V;47.44;V;45.79;V;30.15;V;18.94;V;29.7;V;24.38;V;24.26;V;14.24;V;27.7;V;56.04;V;74.95;V;84.45;V;86.31;V;86.83;V;87.16;V;87.27;V;86.26;V;84.07;V;82.1;V;78.84;V;74.72;V;73.88;V;71.01;V
28;079;16;14;28079016_14_6;2022;06;05;71.5;V;66.66;V;66.11;V;66.05;V;66.17;V;60.12;V;45.28;V;32.72;V;24.94;V;48.2;V;71.85;V;78.19;V;87.37;V;89.68;V;92.63;V;98.77;V;98.66;V;95.94;V;95.66;V;95.78;V;89.25;V;82.93;V;75.61;V;68.64;V
28;079;16;14;28079016_14_6;2022;06;06;58.26;V;63.93;V;65.71;V;48.01;V;18.6;V;20.06;V;7.82;V;6.12;V;10.56;V;19.53;V;28.91;V;51.25;V;90.74;V;96.69;V;95.63;V;93.95;V;94.89;V;88.49;V;84.8;V;87.32;V;82.18;V;74.83;V;64.45;V;64.08;V
28;079;16;14;28079016_14_6;2022;06;07;58.47;V;45.7;V;38.62;V;40.83;V;34.07;V;20.53;V;24.85;V;11.5;V;17.1;V;37.2;V;54.31;V;66.89;V;76.18;V;90.73;V;96.68;V;87.27;V;85.88;V;78.71;V;75.5;V;74.83;V;75.94;V;75.62;V;76.86;V;71.85;V
28;079;16;14;28079016_14_6;2022;06;08;81.32;V;80.94;V;82.43;V;80.38;V;69.95;V;44.12;V;46.91;V;37.52;V;35.27;V;36.25;V;37.25;V;43.87;V;44.72;V;47.4;V;50.12;V;52.68;V;52.38;V;51.25;V;45.55;V;46;V;46.42;V;44.93;V;33.84;V;37.15;V
28;079;16;14;28079016_14_6;2022;06;09;29.91;V;35.95;V;37.78;V;36.37;V;30.93;V;22.11;V;25.3;V;23.83;V;30.73;V;38.47;V;49.62;V;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N
28;079;17;7;28079017_7_8;2022;06;01;2;V;2;V;1;V;1;V;1;V;2;V;4;V;11;V;13;V;8;V;4;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;6;V;5;V;4;V;4;V;3;V;2;V
28;079;17;7;28079017_7_8;2022;06;02;2;V;1;V;7;V;3;V;2;V;2;V;2;V;5;V;13;V;6;V;4;V;3;V;4;V;3;V;3;V;3;V;4;V;5;V;5;V;5;V;3;V;3;V;2;V;2;V
28;079;17;7;28079017_7_8;2022;06;03;2;V;2;V;1;V;2;V;3;V;3;V;2;V;10;V;12;V;9;V;6;V;4;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;7;V;4;V;3;V;3;V
28;079;17;7;28079017_7_8;2022;06;04;3;V;3;V;2;V;4;V;8;V;7;V;3;V;4;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;3;V;3;V;4;V;5;V;3;V;2;V;3;V;3;V;2;V
28;079;17;7;28079017_7_8;2022;06;05;2;V;2;V;2;V;1;V;2;V;1;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;3;V;2;V;4;V;3;V;3;V;5;V;2;V
28;079;17;7;28079017_7_8;2022;06;06;2;V;2;V;1;V;2;V;2;V;2;V;13;V;43;V;40;V;35;V;26;V;5;V;4;V;9;V;7;V;6;V;4;V;6;V;4;V;6;V;3;V;4;V;5;V;2;V
28;079;17;7;28079017_7_8;2022;06;07;3;V;2;V;8;V;2;V;3;V;4;V;2;V;16;V;26;V;28;V;10;V;5;V;5;V;3;V;4;V;3;V;4;V;5;V;5;V;5;V;4;V;4;V;2;V;2;V
28;079;17;7;28079017_7_8;2022;06;08;4;V;1;V;1;V;1;V;1;V;2;V;6;V;11;V;13;V;10;V;8;V;9;V;14;V;6;V;4;V;5;V;4;V;5;V;6;V;5;V;6;V;6;V;4;V;2;V
28;079;17;7;28079017_7_8;2022;06;09;3;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;10;V;8;V;5;V;6;V;4;V;4;V;3;V;2;V;2;V;2;V;3;V;3;V;2;V;1;V;1;V;1;V
28;079;17;7;28079017_7_8;2022;06;10;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;7;V;6;V;6;V;5;V;6;V;4;V;3;V;4;V;2;V;4;V;2;V;4;V;2;V;4;V;36;V;81;V
28;079;17;7;28079017_7_8;2022;06;11;80;V;24;V;3;V;1;V;1;V;1;V;1;V;2;V;4;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V
28;079;17;7;28079017_7_8;2022;06;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;1;V;3;V;5;V;1;V
28;079;17;7;28079017_7_8;2022;06;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;16;V;10;V;9;V;7;V;5;V;3;V;3;V;3;V;5;V;5;V;6;V;7;V;5;V;7;V;9;V;5;V
28;079;17;7;28079017_7_8;2022;06;14;15;V;15;V;12;V;16;V;26;V;33;V;28;V;80;V;64;V;15;V;4;V;4;V;4;V;3;V;3;V;4;V;6;V;5;V;7;V;6;V;7;V;7;V;8;V;5;V
28;079;17;7;28079017_7_8;2022;06;15;5;V;4;V;3;V;3;V;6;V;18;V;23;V;49;V;19;V;9;V;5;V;5;V;4;V;3;V;3;V;2;V;2;V;1;V;3;V;3;V;2;V;1;V;1;V;2;V
28;079;17;7;28079017_7_8;2022;06;16;2;V;1;V;1;V;1;V;1;V;1;V;1;V;11;V;12;V;13;V;9;V;8;V;5;V;3;V;2;V;2;V;3;V;1;V;2;V;3;V;4;V;4;V;4;V;1;V
28;079;17;7;28079017_7_8;2022;06;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;3;V;8;V;4;V;2;V;5;V
28;079;17;7;28079017_7_8;2022;06;18;2;V;8;V;6;V;1;V;1;V;1;V;1;V;3;V;5;V;3;V;1;V;2;V;2;V;3;V;3;V;4;V;3;V;2;V;3;V;3;V;3;V;10;V;3;V;2;V
28;079;17;7;28079017_7_8;2022;06;19;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;2;V;3;V;3;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V
28;079;17;7;28079017_7_8;2022;06;20;2;V;2;V;1;V;2;V;1;V;2;V;2;V;9;V;16;V;8;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;3;V;2;V;3;V;3;V
28;079;17;7;28079017_7_8;2022;06;21;1;V;1;V;1;V;1;V;1;V;2;V;4;V;7;V;9;V;13;V;5;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V;4;V;3;V;3;V;2;V
28;079;17;7;28079017_7_8;2022;06;22;2;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;6;V;14;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V
28;079;17;7;28079017_7_8;2022;06;23;2;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;5;V;6;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V
28;079;17;7;28079017_7_8;2022;06;24;2;V;1;V;2;V;2;V;1;V;2;V;4;V;9;V;10;V;16;V;6;V;4;V;4;V;5;V;3;V;3;V;3;V;4;V;3;V;4;V;3;V;4;V;3;V;3;V
28;079;17;7;28079017_7_8;2022;06;25;3;V;2;V;1;V;1;V;1;V;2;V;3;V;2;V;3;V;4;V;4;V;4;V;3;V;5;V;4;V;4;V;3;V;5;V;3;V;3;V;4;V;3;V;3;V;3;V
28;079;17;7;28079017_7_8;2022;06;26;3;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V;3;V;2;V
28;079;17;7;28079017_7_8;2022;06;27;2;V;2;V;2;V;2;V;1;V;2;V;1;V;2;V;3;V;4;V;3;V;4;V;3;V;3;V;2;V;2;V;2;V;3;V;2;V;4;V;3;V;3;V;1;V;1;V
28;079;17;7;28079017_7_8;2022;06;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;7;V;7;V;5;V;3;V;3;V;2;V;2;V;3;V;4;V;4;V;4;V;4;V;2;V;3;V;23;V
28;079;17;7;28079017_7_8;2022;06;29;15;V;1;V;1;V;1;V;2;V;1;V;7;V;29;V;27;N;79;N;10;V;6;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;5;V;5;V;2;V
28;079;17;7;28079017_7_8;2022;06;30;2;V;1;V;2;V;1;V;1;V;2;V;4;V;13;V;11;V;8;V;4;V;4;V;2;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;3;V;5;V;2;V
28;079;17;8;28079017_8_8;2022;06;01;21;V;15;V;7;V;9;V;10;V;14;V;41;V;57;V;50;V;32;V;16;V;10;V;10;V;9;V;10;V;11;V;9;V;11;V;15;V;16;V;18;V;18;V;25;V;22;V
28;079;17;8;28079017_8_8;2022;06;02;19;V;13;V;27;V;33;V;24;V;15;V;28;V;42;V;41;V;30;V;21;V;13;V;11;V;10;V;10;V;10;V;12;V;16;V;19;V;20;V;18;V;22;V;22;V;22;V
28;079;17;8;28079017_8_8;2022;06;03;33;V;29;V;26;V;40;V;48;V;37;V;29;V;49;V;45;V;40;V;22;V;13;V;11;V;10;V;13;V;11;V;12;V;13;V;14;V;16;V;23;V;22;V;26;V;30;V
