PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;17;14;28079017_14_6;2022;02;28;3.38;V;3.39;V;3.36;V;3.09;V;2.93;V;3.28;V;2.77;V;2.65;V;2.99;V;8.23;V;18.68;V;22.76;V;38.94;V;53.92;V;64.3;V;68.97;V;66.82;V;65.54;V;59.54;V;44.8;V;25.94;V;7.28;V;3.41;V;3.09;V
28;079;18;7;28079018_7_8;2022;02;01;1;V;1;V;1;V;1;V;1;V;1;V;2;V;23;V;37;V;18;V;5;V;4;V;5;V;4;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;02;02;1;V;1;V;1;V;1;V;1;V;2;V;8;V;26;V;55;V;77;V;75;V;81;V;75;V;41;V;27;V;14;V;9;V;10;V;56;V;106;V;163;V;154;V;86;V;47;V
28;079;18;7;28079018_7_8;2022;02;03;50;V;32;V;23;V;10;V;18;V;10;V;30;V;42;V;80;V;106;V;105;V;74;V;59;V;26;V;30;V;16;V;8;V;7;V;15;V;10;V;15;V;5;V;11;V;16;V
28;079;18;7;28079018_7_8;2022;02;04;13;V;5;V;10;V;11;V;22;V;8;V;15;V;32;V;80;V;102;V;97;V;108;V;71;V;71;V;69;V;20;V;7;V;3;V;6;V;6;V;9;V;8;V;6;V;3;V
28;079;18;7;28079018_7_8;2022;02;05;16;V;36;V;19;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;02;06;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;8;V;7;V;6;V;6;V;3;V;3;V;3;V;2;V;2;V;3;V;15;V;142;V;55;V;31;V;19;V
28;079;18;7;28079018_7_8;2022;02;07;17;V;7;V;7;V;2;V;2;V;3;V;7;V;37;V;74;V;82;V;82;V;95;V;71;V;31;V;23;V;13;V;4;V;3;V;5;V;8;V;3;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;02;08;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;65;V;59;V;39;V;17;V;5;V;5;V;4;V;5;V;3;V;4;V;11;V;49;V;128;V;95;V;56;V;53;V
28;079;18;7;28079018_7_8;2022;02;09;12;V;6;V;2;V;1;V;1;V;4;V;11;V;42;V;96;V;87;V;67;V;48;V;23;N;8;V;8;V;4;V;8;V;3;V;2;V;17;V;61;V;99;V;74;V;32;V
28;079;18;7;28079018_7_8;2022;02;10;21;V;21;V;13;V;4;V;11;V;8;V;11;V;45;V;87;V;94;V;80;V;40;V;34;V;37;V;34;V;17;V;9;V;5;V;7;V;23;V;47;V;30;V;55;V;54;V
28;079;18;7;28079018_7_8;2022;02;11;30;V;14;V;10;V;4;V;6;V;9;V;11;V;48;V;85;V;85;V;54;V;48;V;51;V;23;V;7;V;5;V;6;V;5;V;9;V;8;V;19;V;12;V;45;V;41;V
28;079;18;7;28079018_7_8;2022;02;12;31;V;16;V;12;V;14;V;6;V;5;V;9;V;17;V;23;V;28;V;32;V;12;V;5;V;5;V;5;V;4;V;2;V;1;V;2;V;7;V;6;V;12;V;8;V;8;V
28;079;18;7;28079018_7_8;2022;02;13;24;V;18;V;7;V;3;V;1;V;4;V;6;V;4;V;17;V;18;V;20;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;02;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;13;V;3;V;2;V;3;V;2;V;3;V;2;V;2;V;3;V;2;V;3;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;02;15;1;V;1;V;1;V;1;V;1;V;1;V;2;V;27;V;64;V;70;V;25;V;12;V;17;V;5;V;2;V;2;V;1;V;3;V;2;V;6;V;3;V;2;V;1;V;2;V
28;079;18;7;28079018_7_8;2022;02;16;1;V;1;V;1;V;1;V;1;V;1;V;3;V;37;V;152;V;167;V;37;V;9;V;4;V;3;V;3;V;3;V;5;V;3;V;3;V;2;V;2;V;2;V;2;V;4;V
28;079;18;7;28079018_7_8;2022;02;17;7;V;3;V;1;V;1;V;2;V;3;V;10;V;51;V;109;V;79;V;92;V;60;V;22;V;17;V;12;V;11;V;8;V;7;V;11;V;59;V;82;V;136;V;61;V;41;V
28;079;18;7;28079018_7_8;2022;02;18;49;V;31;V;25;V;13;V;13;V;10;V;23;V;59;V;102;V;103;V;113;V;104;V;49;V;17;V;14;V;8;V;3;V;6;V;2;V;6;V;10;V;10;V;12;V;14;V
28;079;18;7;28079018_7_8;2022;02;19;18;V;6;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;3;V;5;V;4;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;02;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;15;V;17;V;13;V;9;V;7;V;5;V;4;V;2;V;1;V;2;V;11;V;7;V;12;V;24;V;22;V
28;079;18;7;28079018_7_8;2022;02;21;13;V;15;V;2;V;1;V;1;V;4;V;12;V;42;V;62;V;57;V;90;V;68;V;12;V;17;V;12;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;02;22;1;V;1;V;1;V;1;V;1;V;1;V;5;V;12;V;29;V;54;V;42;N;35;V;13;V;10;V;4;V;3;V;2;V;4;V;4;V;39;V;12;V;3;V;3;V;10;V
28;079;18;7;28079018_7_8;2022;02;23;3;V;10;V;3;V;1;V;1;V;3;V;3;V;8;V;24;V;47;V;35;V;35;V;27;V;7;V;6;V;5;V;6;V;3;V;4;V;27;V;113;V;79;V;56;V;37;V
28;079;18;7;28079018_7_8;2022;02;24;34;V;15;V;4;V;5;V;4;V;3;V;8;V;30;V;75;V;126;V;91;V;60;V;36;V;28;V;10;V;7;V;12;V;7;V;11;V;17;V;30;V;12;V;4;V;1;V
28;079;18;7;28079018_7_8;2022;02;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;8;V;5;V;4;V;4;V;5;V;5;V;3;V;4;V;4;V;4;V;4;V;7;V;21;V;23;V;5;V;1;V
28;079;18;7;28079018_7_8;2022;02;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;5;V;6;V;8;V;4;V;2;V;2;V;3;V;1;V;2;V;1;V;2;V;1;V
28;079;18;7;28079018_7_8;2022;02;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;5;V;3;V;3;V;2;V;2;V;1;V;3;V;4;V;13;V;16;V;5;V
28;079;18;7;28079018_7_8;2022;02;28;5;V;25;V;3;V;2;V;2;V;3;V;12;V;31;V;62;V;55;V;33;V;27;V;22;V;12;V;8;V;6;V;3;V;3;V;2;V;3;V;6;V;11;V;25;V;16;V
28;079;18;8;28079018_8_8;2022;02;01;13;V;8;V;12;V;9;V;12;V;18;V;40;V;75;V;85;V;63;V;24;V;18;V;22;V;16;V;15;V;13;V;17;V;20;V;31;V;36;V;33;V;26;V;21;V;17;V
28;079;18;8;28079018_8_8;2022;02;02;15;V;18;V;25;V;26;V;21;V;26;V;35;V;45;V;52;V;55;V;59;V;73;V;78;V;70;V;59;V;50;V;52;V;60;V;97;V;109;V;120;V;111;V;87;V;76;V
28;079;18;8;28079018_8_8;2022;02;03;67;V;57;V;50;V;43;V;45;V;39;V;41;V;47;V;53;V;64;V;72;V;73;V;72;V;60;V;67;V;55;V;50;V;48;V;71;V;71;V;80;V;63;V;71;V;64;V
28;079;18;8;28079018_8_8;2022;02;04;60;V;55;V;53;V;51;V;49;V;41;V;34;V;40;V;50;V;56;V;58;V;79;V;78;V;85;V;90;V;58;V;41;V;39;V;57;V;62;V;68;V;71;V;51;V;45;V
28;079;18;8;28079018_8_8;2022;02;05;59;V;65;V;60;V;32;V;18;V;15;V;14;V;14;V;20;V;20;V;18;V;16;V;13;V;12;V;12;V;11;V;12;V;15;V;29;V;49;V;44;V;35;V;24;V;17;V
28;079;18;8;28079018_8_8;2022;02;06;15;V;16;V;15;V;17;V;13;V;13;V;16;V;23;V;45;V;38;V;27;V;25;V;26;V;17;V;16;V;20;V;22;V;30;V;61;V;93;V;122;V;96;V;83;V;71;V
28;079;18;8;28079018_8_8;2022;02;07;65;V;53;V;47;V;39;V;38;V;37;V;36;V;51;V;59;V;61;V;71;V;86;V;92;V;75;V;70;V;54;V;34;V;36;V;67;V;76;V;54;V;33;V;25;V;23;V
28;079;18;8;28079018_8_8;2022;02;08;20;V;13;V;12;V;11;V;11;V;17;V;25;V;57;V;83;V;78;V;63;V;43;V;22;V;23;V;23;V;27;V;25;V;36;V;78;V;113;V;128;V;108;V;96;V;83;V
28;079;18;8;28079018_8_8;2022;02;09;65;V;52;V;41;V;35;V;35;V;38;V;43;V;47;V;58;V;68;V;69;V;68;V;56;N;36;V;38;V;27;V;30;V;36;V;49;V;89;V;109;V;106;V;92;V;73;V
28;079;18;8;28079018_8_8;2022;02;10;63;V;60;V;55;V;44;V;44;V;41;V;37;V;43;V;55;V;63;V;63;V;61;V;68;V;79;V;82;V;70;V;58;V;49;V;79;V;106;V;108;V;101;V;98;V;84;V
28;079;18;8;28079018_8_8;2022;02;11;72;V;61;V;55;V;45;V;40;V;43;V;38;V;44;V;53;V;56;V;60;V;67;V;79;V;54;V;35;V;33;V;39;V;51;V;74;V;61;V;79;V;69;V;84;V;73;V
28;079;18;8;28079018_8_8;2022;02;12;64;V;52;V;47;V;43;V;37;V;34;V;34;V;36;V;37;V;37;V;44;V;36;V;25;V;27;V;28;V;27;V;25;V;27;V;38;V;65;V;80;V;90;V;84;V;69;V
28;079;18;8;28079018_8_8;2022;02;13;75;V;63;V;63;V;47;V;40;V;43;V;35;V;36;V;39;V;34;V;38;V;16;V;12;V;13;V;10;V;11;V;11;V;14;V;16;V;19;V;19;V;15;V;14;V;10;V
28;079;18;8;28079018_8_8;2022;02;14;7;V;5;V;5;V;5;V;6;V;7;V;12;V;29;V;44;V;42;V;16;V;12;V;14;V;13;V;13;V;12;V;16;V;18;V;18;V;34;V;25;V;26;V;28;V;11;V
28;079;18;8;28079018_8_8;2022;02;15;11;V;9;V;8;V;9;V;10;V;13;V;35;V;61;V;69;V;72;V;53;V;36;V;45;V;21;V;15;V;12;V;14;V;21;V;35;V;60;V;46;V;43;V;31;V;22;V
28;079;18;8;28079018_8_8;2022;02;16;15;V;11;V;9;V;18;V;14;V;17;V;36;V;69;V;97;V;95;V;47;V;30;V;20;V;14;V;15;V;17;V;22;V;20;V;23;V;25;V;33;V;31;V;43;V;57;V
28;079;18;8;28079018_8_8;2022;02;17;59;V;36;V;32;V;28;V;28;V;33;V;31;V;39;V;55;V;51;V;64;V;62;V;48;V;45;V;41;V;45;V;44;V;51;V;70;V;99;V;103;V;107;V;86;V;67;V
28;079;18;8;28079018_8_8;2022;02;18;62;V;56;V;47;V;37;V;38;V;32;V;28;V;36;V;43;V;51;V;73;V;83;V;70;V;50;V;52;V;41;V;29;V;32;V;39;V;67;V;74;V;66;V;66;V;64;V
28;079;18;8;28079018_8_8;2022;02;19;56;V;44;V;31;V;13;V;11;V;8;V;8;V;10;V;15;V;14;V;16;V;14;V;16;V;14;V;12;V;10;V;11;V;14;V;21;V;44;V;59;V;47;V;30;V;23;V
28;079;18;8;28079018_8_8;2022;02;20;16;V;15;V;24;V;27;V;20;V;25;V;25;V;29;V;31;V;33;V;35;V;35;V;32;V;29;V;26;V;23;V;18;V;21;V;36;V;74;V;77;V;76;V;89;V;83;V
28;079;18;8;28079018_8_8;2022;02;21;71;V;67;V;41;V;39;V;37;V;37;V;45;V;49;V;53;V;58;V;76;V;75;V;38;V;53;V;47;V;27;V;23;V;22;V;34;V;34;V;24;V;34;V;31;V;29;V
28;079;18;8;28079018_8_8;2022;02;22;24;V;14;V;20;V;17;V;19;V;18;V;44;V;59;V;68;V;72;V;69;N;65;V;42;V;38;V;21;V;20;V;18;V;24;V;44;V;101;V;78;V;65;V;63;V;72;V
28;079;18;8;28079018_8_8;2022;02;23;53;V;58;V;40;V;24;V;22;V;26;V;38;V;55;V;69;V;72;V;65;V;66;V;61;V;37;V;35;V;38;V;37;V;34;V;69;V;106;V;120;V;104;V;90;V;80;V
28;079;18;8;28079018_8_8;2022;02;24;76;V;68;V;52;V;53;V;44;V;39;V;45;V;52;V;61;V;75;V;72;V;73;V;66;V;65;V;49;V;44;V;54;V;62;V;89;V;99;V;101;V;80;V;57;V;24;V
28;079;18;8;28079018_8_8;2022;02;25;15;V;11;V;9;V;9;V;10;V;10;V;16;V;31;V;42;V;42;V;35;V;33;V;37;V;36;V;33;V;37;V;34;V;39;V;47;V;63;V;79;V;78;V;56;V;41;V
28;079;18;8;28079018_8_8;2022;02;26;32;V;29;V;22;V;15;V;14;V;14;V;14;V;18;V;24;V;31;V;33;V;32;V;39;V;45;V;51;V;33;V;26;V;23;V;26;V;23;V;26;V;23;V;23;V;21;V
28;079;18;8;28079018_8_8;2022;02;27;16;V;14;V;11;V;12;V;10;V;7;V;8;V;12;V;15;V;15;V;16;V;21;V;24;V;20;V;16;V;18;V;22;V;26;V;37;V;53;V;73;V;79;V;80;V;65;V
28;079;18;8;28079018_8_8;2022;02;28;66;V;56;V;26;V;22;V;25;V;22;V;27;V;28;V;42;V;44;V;45;V;47;V;45;V;38;V;31;V;29;V;24;V;27;V;28;V;52;V;70;V;81;V;88;V;73;V
28;079;18;10;28079018_10_47;2022;02;01;8;V;7;V;4;V;5;V;3;V;3;V;2;V;2;V;7;V;12;V;11;V;10;V;5;V;10;V;23;V;15;V;17;V;17;V;8;V;7;V;6;V;8;V;6;V;7;V
28;079;18;10;28079018_10_47;2022;02;02;4;V;4;V;4;V;5;V;2;V;5;V;3;V;8;V;12;V;13;V;16;V;22;V;27;V;29;V;18;V;15;V;16;V;12;V;13;V;23;V;34;V;37;V;29;V;18;V
28;079;18;10;28079018_10_47;2022;02;03;15;V;20;V;11;V;8;V;8;V;12;V;7;V;11;V;15;V;22;V;29;V;28;V;26;V;37;V;32;V;30;V;20;V;18;V;17;V;19;V;21;V;24;V;18;V;23;V
28;079;18;10;28079018_10_47;2022;02;04;14;V;15;V;18;V;18;V;15;V;16;V;16;V;18;V;17;V;25;V;32;V;37;V;44;V;45;V;48;V;35;V;23;V;21;V;22;V;27;V;26;V;24;V;27;V;25;V
28;079;18;10;28079018_10_47;2022;02;05;30;V;30;V;32;V;30;V;23;V;18;V;15;V;14;V;13;V;13;V;15;V;15;V;11;V;5;V;6;V;14;V;8;V;7;V;9;V;13;V;13;V;11;V;11;V;5;V
28;079;18;10;28079018_10_47;2022;02;06;3;V;3;V;4;V;4;V;3;V;1;V;1;V;2;V;2;V;5;V;6;V;5;V;3;V;9;V;7;V;9;V;11;V;8;V;10;V;16;V;28;V;34;V;19;V;15;V
28;079;18;10;28079018_10_47;2022;02;07;15;V;16;V;13;V;12;V;13;V;10;V;13;V;8;V;17;V;19;V;28;V;34;V;35;V;30;V;16;V;22;V;8;V;5;V;10;V;9;V;9;V;8;V;3;V;7;V
28;079;18;10;28079018_10_47;2022;02;08;6;V;4;V;4;V;1;V;4;V;3;V;1;V;2;V;11;V;22;V;25;V;18;V;12;V;9;V;12;V;15;V;14;V;9;V;13;V;17;V;25;V;33;V;30;V;22;V
28;079;18;10;28079018_10_47;2022;02;09;16;V;14;V;7;V;7;V;8;V;8;V;8;V;10;V;14;V;31;V;28;V;29;V;24;V;1;N;1;N;23;V;13;V;11;V;13;V;22;V;29;V;37;V;33;V;26;V
28;079;18;10;28079018_10_47;2022;02;10;21;V;19;V;22;V;18;V;12;V;14;V;16;V;17;V;19;V;27;V;31;V;31;V;24;V;34;V;40;V;57;V;27;V;30;V;28;V;25;V;25;V;32;V;28;V;25;V
28;079;18;10;28079018_10_47;2022;02;11;26;V;24;V;29;V;26;V;22;V;33;V;19;V;24;V;26;V;40;V;35;V;38;V;70;V;61;V;36;V;37;V;40;V;44;V;40;V;38;V;26;V;27;V;35;V;39;V
28;079;18;10;28079018_10_47;2022;02;12;35;V;33;V;29;V;30;V;27;V;25;V;27;V;25;V;26;V;33;V;32;V;17;V;7;V;15;V;21;V;27;V;26;V;28;V;29;V;25;V;35;V;37;V;39;V;36;V
28;079;18;10;28079018_10_47;2022;02;13;32;V;30;V;28;V;29;V;31;V;33;V;28;V;24;V;24;V;22;V;27;V;32;V;34;V;20;V;23;V;30;V;16;V;15;V;15;V;15;V;10;V;10;V;12;V;10;V
28;079;18;10;28079018_10_47;2022;02;14;11;V;7;V;5;V;2;V;12;V;7;V;6;V;2;V;4;V;10;V;2;V;1;V;5;V;3;V;4;V;4;V;3;V;2;V;5;V;4;V;1;V;1;V;3;V;4;V
28;079;18;10;28079018_10_47;2022;02;15;2;V;3;V;1;V;2;V;5;V;4;V;3;V;7;V;16;V;19;V;19;V;13;V;12;V;13;V;9;V;10;V;9;V;6;V;6;V;9;V;12;V;11;V;4;V;5;V
28;079;18;10;28079018_10_47;2022;02;16;6;V;2;V;3;V;2;V;5;V;1;V;4;V;11;V;20;V;28;V;28;V;16;V;8;V;4;V;1;V;2;V;4;V;9;V;4;V;8;V;8;V;13;V;6;V;7;V
28;079;18;10;28079018_10_47;2022;02;17;10;V;10;V;9;V;5;V;2;V;2;V;6;V;9;V;12;V;24;V;25;V;30;V;34;V;26;V;20;V;22;V;13;V;15;V;19;V;29;V;38;V;49;V;31;V;20;V
28;079;18;10;28079018_10_47;2022;02;18;16;V;15;V;12;V;11;V;15;V;18;V;16;V;21;V;22;V;31;V;39;V;47;V;44;V;33;V;29;V;32;V;27;V;21;V;18;V;24;V;27;V;13;V;18;V;13;V
28;079;18;10;28079018_10_47;2022;02;19;20;V;13;V;10;V;10;V;13;V;10;V;6;V;6;V;6;V;5;V;4;V;6;V;4;V;7;V;8;V;5;V;5;V;3;V;5;V;4;V;4;V;1;V;1;V;5;V
28;079;18;10;28079018_10_47;2022;02;20;6;V;5;V;6;V;5;V;4;V;3;V;6;V;4;V;9;V;13;V;16;V;14;V;12;V;5;V;12;V;14;V;12;V;2;V;2;V;6;V;16;V;15;V;25;V;21;V
28;079;18;10;28079018_10_47;2022;02;21;18;V;12;V;13;V;13;V;11;V;9;V;9;V;13;V;26;V;16;V;22;V;27;V;19;V;12;V;16;V;12;V;4;V;12;V;6;V;9;V;9;V;7;V;8;V;1;V
28;079;18;10;28079018_10_47;2022;02;22;1;V;1;V;1;V;1;V;2;V;3;V;4;V;8;V;6;V;24;V;11;V;4;V;13;V;11;V;4;V;5;V;8;V;8;V;14;V;14;V;15;V;11;V;8;V;13;V
28;079;18;10;28079018_10_47;2022;02;23;12;V;9;V;9;V;6;V;9;V;8;V;2;V;2;V;7;V;12;V;16;V;21;V;26;V;22;V;7;V;7;V;9;V;13;V;21;V;15;V;28;V;33;V;20;V;18;V
28;079;18;10;28079018_10_47;2022;02;24;19;V;14;V;6;V;10;V;11;V;10;V;6;V;13;V;19;V;40;V;37;V;31;V;26;V;21;V;22;V;19;V;15;V;16;V;22;V;21;V;24;V;25;V;18;V;18;V
28;079;18;10;28079018_10_47;2022;02;25;17;V;19;V;12;V;7;V;1;V;7;V;8;V;9;V;13;V;7;V;7;V;11;V;12;V;13;V;8;V;4;V;9;V;15;V;8;V;5;V;8;V;13;V;11;V;9;V
28;079;18;10;28079018_10_47;2022;02;26;7;V;11;V;8;V;7;V;9;V;7;V;8;V;7;V;8;V;6;V;8;V;8;V;6;V;15;V;16;V;14;V;10;V;6;V;1;V;4;V;10;V;11;V;11;V;7;V
28;079;18;10;28079018_10_47;2022;02;27;5;V;10;V;8;V;8;V;8;V;10;V;13;V;12;V;11;V;8;V;2;V;13;V;13;V;9;V;5;V;7;V;19;V;10;V;13;V;14;V;17;V;17;V;21;V;19;V
28;079;18;10;28079018_10_47;2022;02;28;24;V;23;V;19;V;12;V;12;V;16;V;13;V;15;V;14;V;24;V;22;V;21;V;27;V;19;V;19;V;19;V;7;V;23;V;18;V;9;V;17;V;18;V;25;V;22;V
28;079;18;12;28079018_12_8;2022;02;01;14;V;9;V;14;V;10;V;14;V;19;V;44;V;109;V;142;V;90;V;31;V;24;V;30;V;22;V;20;V;17;V;22;V;24;V;35;V;39;V;36;V;29;V;23;V;19;V
28;079;18;12;28079018_12_8;2022;02;02;17;V;20;V;26;V;28;V;23;V;29;V;48;V;85;V;135;V;172;V;175;V;197;V;192;V;133;V;101;V;71;V;66;V;76;V;183;V;271;V;370;V;346;V;218;V;149;V
28;079;18;12;28079018_12_8;2022;02;03;143;V;106;V;86;V;59;V;73;V;54;V;86;V;112;V;175;V;226;V;234;V;186;V;161;V;100;V;112;V;79;V;62;V;58;V;94;V;86;V;102;V;70;V;88;V;89;V
28;079;18;12;28079018_12_8;2022;02;04;80;V;62;V;69;V;68;V;82;V;53;V;56;V;89;V;172;V;212;V;207;V;244;V;188;V;193;V;196;V;89;V;52;V;44;V;66;V;72;V;82;V;83;V;60;V;51;V
28;079;18;12;28079018_12_8;2022;02;05;84;V;120;V;89;V;35;V;19;V;16;V;15;V;16;V;22;V;23;V;23;V;22;V;16;V;15;V;15;V;14;V;14;V;17;V;31;V;53;V;47;V;37;V;26;V;19;V
28;079;18;12;28079018_12_8;2022;02;06;16;V;18;V;16;V;18;V;15;V;15;V;17;V;24;V;57;V;50;V;37;V;35;V;36;V;22;V;20;V;24;V;25;V;32;V;66;V;116;V;340;V;181;V;131;V;100;V
28;079;18;12;28079018_12_8;2022;02;07;92;V;64;V;57;V;42;V;41;V;41;V;48;V;107;V;172;V;187;V;197;V;231;V;202;V;123;V;104;V;73;V;40;V;40;V;75;V;88;V;59;V;35;V;27;V;24;V
28;079;18;12;28079018_12_8;2022;02;08;21;V;14;V;13;V;13;V;12;V;18;V;26;V;69;V;183;V;169;V;122;V;69;V;30;V;31;V;30;V;34;V;30;V;41;V;95;V;188;V;323;V;254;V;183;V;164;V
28;079;18;12;28079018_12_8;2022;02;09;84;V;62;V;44;V;37;V;37;V;45;V;60;V;112;V;205;V;203;V;173;V;141;V;91;N;48;V;50;V;33;V;43;V;41;V;53;V;115;V;203;V;257;V;206;V;122;V
28;079;18;12;28079018_12_8;2022;02;10;95;V;93;V;74;V;51;V;61;V;52;V;54;V;113;V;188;V;207;V;186;V;123;V;120;V;135;V;133;V;96;V;72;V;58;V;89;V;142;V;181;V;146;V;183;V;167;V
28;079;18;12;28079018_12_8;2022;02;11;119;V;82;V;70;V;52;V;49;V;56;V;55;V;118;V;182;V;186;V;143;V;141;V;157;V;89;V;46;V;41;V;49;V;59;V;88;V;73;V;109;V;88;V;152;V;136;V
28;079;18;12;28079018_12_8;2022;02;12;111;V;78;V;65;V;65;V;46;V;41;V;48;V;62;V;73;V;80;V;92;V;54;V;33;V;35;V;36;V;33;V;28;V;29;V;42;V;76;V;89;V;109;V;96;V;82;V
28;079;18;12;28079018_12_8;2022;02;13;112;V;90;V;74;V;52;V;42;V;48;V;45;V;43;V;65;V;61;V;70;V;22;V;15;V;16;V;12;V;13;V;13;V;16;V;18;V;21;V;20;V;16;V;16;V;12;V
28;079;18;12;28079018_12_8;2022;02;14;9;V;7;V;7;V;6;V;8;V;9;V;14;V;32;V;55;V;62;V;20;V;15;V;19;V;16;V;17;V;15;V;19;V;22;V;21;V;39;V;27;V;28;V;30;V;13;V
28;079;18;12;28079018_12_8;2022;02;15;12;V;11;V;9;V;10;V;11;V;15;V;38;V;102;V;166;V;180;V;92;V;54;V;71;V;29;V;19;V;15;V;16;V;25;V;38;V;69;V;51;V;46;V;33;V;25;V
28;079;18;12;28079018_12_8;2022;02;16;17;V;13;V;11;V;19;V;15;V;19;V;41;V;126;V;330;V;352;V;104;V;43;V;26;V;19;V;19;V;21;V;30;V;24;V;28;V;29;V;36;V;34;V;46;V;63;V
28;079;18;12;28079018_12_8;2022;02;17;70;V;40;V;33;V;30;V;31;V;38;V;46;V;117;V;222;V;173;V;206;V;154;V;82;V;71;V;59;V;62;V;56;V;62;V;87;V;189;V;228;V;316;V;179;V;130;V
28;079;18;12;28079018_12_8;2022;02;18;136;V;103;V;85;V;56;V;58;V;47;V;64;V;126;V;200;V;208;V;247;V;242;V;145;V;76;V;74;V;52;V;34;V;40;V;43;V;76;V;90;V;81;V;84;V;85;V
28;079;18;12;28079018_12_8;2022;02;19;83;V;53;V;36;V;14;V;12;V;9;V;9;V;12;V;16;V;16;V;18;V;17;V;19;V;17;V;16;V;12;V;13;V;16;V;23;V;48;V;67;V;53;V;31;V;24;V
28;079;18;12;28079018_12_8;2022;02;20;18;V;16;V;26;V;29;V;22;V;27;V;27;V;33;V;41;V;57;V;61;V;55;V;45;V;40;V;33;V;29;V;21;V;23;V;39;V;91;V;87;V;95;V;125;V;117;V
28;079;18;12;28079018_12_8;2022;02;21;92;V;91;V;44;V;40;V;39;V;43;V;63;V;113;V;147;V;144;V;214;V;179;V;56;V;78;V;65;V;32;V;27;V;24;V;37;V;36;V;26;V;36;V;33;V;30;V
28;079;18;12;28079018_12_8;2022;02;22;26;V;16;V;21;V;18;V;21;V;19;V;51;V;77;V;112;V;154;V;122;N;119;V;62;V;53;V;27;V;25;V;21;V;31;V;51;V;161;V;97;V;70;V;68;V;88;V
28;079;18;12;28079018_12_8;2022;02;23;57;V;73;V;46;V;26;V;23;V;31;V;42;V;68;V;107;V;145;V;119;V;119;V;102;V;48;V;44;V;45;V;46;V;38;V;76;V;147;V;294;V;226;V;176;V;137;V
28;079;18;12;28079018_12_8;2022;02;24;128;V;90;V;58;V;61;V;50;V;43;V;56;V;98;V;177;V;268;V;211;V;165;V;121;V;109;V;65;V;54;V;72;V;72;V;106;V;125;V;147;V;99;V;64;V;26;V
28;079;18;12;28079018_12_8;2022;02;25;16;V;13;V;11;V;11;V;12;V;11;V;17;V;34;V;54;V;50;V;41;V;40;V;45;V;43;V;38;V;44;V;41;V;45;V;54;V;74;V;112;V;114;V;64;V;43;V
28;079;18;12;28079018_12_8;2022;02;26;34;V;31;V;24;V;17;V;16;V;16;V;15;V;20;V;26;V;35;V;39;V;38;V;47;V;54;V;63;V;39;V;30;V;26;V;30;V;25;V;30;V;25;V;26;V;22;V
28;079;18;12;28079018_12_8;2022;02;27;17;V;16;V;13;V;14;V;11;V;9;V;10;V;13;V;17;V;17;V;19;V;24;V;30;V;27;V;20;V;21;V;25;V;28;V;39;V;57;V;80;V;99;V;105;V;73;V
28;079;18;12;28079018_12_8;2022;02;28;73;V;95;V;30;V;26;V;29;V;26;V;45;V;75;V;137;V;129;V;96;V;87;V;78;V;57;V;43;V;38;V;29;V;32;V;31;V;56;V;78;V;97;V;126;V;97;V
28;079;18;14;28079018_14_6;2022;02;01;73.78;V;83.19;V;77.1;V;80.51;V;72.01;V;61.71;V;38.96;V;14.23;V;7.44;V;28.8;V;62.07;V;68.35;V;65.36;V;70.31;V;71;V;72.38;V;68.01;V;62.87;V;50.6;V;46.04;V;46.2;V;49.85;V;52.66;V;55.68;V
