PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;17;8;28079017_8_8;2022;04;17;72;V;72;V;70;V;66;V;61;V;56;V;53;V;54;V;49;V;38;V;26;V;20;V;21;V;18;V;13;V;9;V;8;V;11;V;11;V;18;V;38;V;49;V;57;V;30;V
28;079;17;8;28079017_8_8;2022;04;18;28;V;57;V;41;V;39;V;28;V;21;V;42;V;65;V;56;V;27;V;29;V;22;V;24;V;22;V;16;V;16;V;14;V;15;V;20;V;25;V;30;V;47;V;51;V;46;V
28;079;17;8;28079017_8_8;2022;04;19;31;V;15;V;26;V;33;V;33;V;49;V;50;V;72;V;82;V;67;V;56;V;46;N;0;N;35;N;33;V;19;V;14;V;12;V;12;V;15;V;12;V;13;V;11;V;10;V
28;079;17;8;28079017_8_8;2022;04;20;8;V;7;V;4;V;5;V;5;V;6;V;11;V;17;V;20;V;28;V;25;V;19;V;15;V;12;V;14;V;12;V;10;V;9;V;13;V;13;V;17;V;27;V;20;V;10;V
28;079;17;8;28079017_8_8;2022;04;21;10;V;10;V;11;V;19;V;17;V;15;V;34;V;72;V;90;V;90;V;42;V;18;V;15;V;13;V;13;V;13;V;13;V;13;V;17;V;20;V;22;V;21;V;19;V;15;V
28;079;17;8;28079017_8_8;2022;04;22;10;V;7;V;5;V;7;V;8;V;13;V;22;V;36;V;44;V;32;V;20;V;13;V;16;V;22;V;25;V;32;V;27;V;36;V;35;V;32;V;30;V;23;V;19;V;15;V
28;079;17;8;28079017_8_8;2022;04;23;11;V;10;V;11;V;5;V;5;V;5;V;7;V;11;V;11;V;15;V;17;V;14;V;12;V;15;V;18;V;15;V;11;V;14;V;14;V;22;V;22;V;21;V;23;V;27;V
28;079;17;8;28079017_8_8;2022;04;24;25;V;29;V;26;V;16;V;19;V;27;V;45;V;39;V;38;V;27;V;15;V;13;V;9;V;9;V;10;V;8;V;9;V;9;V;11;V;16;V;25;V;28;V;48;V;46;V
28;079;17;8;28079017_8_8;2022;04;25;51;V;48;V;49;V;51;V;52;V;48;V;61;V;71;V;73;V;60;V;48;V;35;V;30;V;21;N;18;N;244;N;300;N;13;V;20;V;21;V;31;V;75;V;101;V;104;V
28;079;17;8;28079017_8_8;2022;04;26;89;V;64;V;60;V;48;V;52;V;44;V;53;V;75;V;74;V;60;V;31;V;26;V;22;V;19;V;17;V;17;V;19;V;28;V;39;V;57;V;42;V;61;V;31;V;26;V
28;079;17;8;28079017_8_8;2022;04;27;36;V;26;V;25;V;19;V;13;V;15;V;26;V;56;V;64;V;42;V;27;V;26;V;30;V;21;V;15;V;17;V;22;V;27;V;30;V;40;V;74;V;29;V;26;V;37;V
28;079;17;8;28079017_8_8;2022;04;28;50;V;54;V;53;V;47;V;45;V;49;V;53;V;64;V;59;V;75;V;62;V;59;V;49;V;22;V;14;V;15;V;15;V;13;V;13;V;13;V;36;V;76;V;88;V;80;V
28;079;17;8;28079017_8_8;2022;04;29;31;V;21;V;12;V;14;V;9;V;13;V;23;V;37;V;55;V;42;V;30;V;26;V;21;V;14;V;14;V;14;V;14;V;28;V;24;V;32;V;55;V;57;V;60;V;46;V
28;079;17;8;28079017_8_8;2022;04;30;44;V;66;V;71;V;67;V;56;V;58;V;60;V;67;V;60;V;48;V;32;V;21;V;25;V;29;V;18;V;14;V;18;V;19;V;16;V;15;V;19;V;42;V;58;V;56;V
28;079;17;12;28079017_12_8;2022;04;01;20;V;13;V;14;V;21;V;34;V;41;V;23;V;28;V;39;V;34;V;21;V;19;V;18;V;15;V;16;V;13;V;16;V;23;V;24;V;28;V;27;V;28;V;27;V;20;V
28;079;17;12;28079017_12_8;2022;04;02;20;V;15;V;12;V;16;V;25;V;26;V;36;V;67;V;109;V;29;V;20;V;21;V;19;V;19;V;11;V;13;V;12;V;14;V;14;V;14;V;15;V;17;V;16;V;16;V
28;079;17;12;28079017_12_8;2022;04;03;18;V;19;V;13;V;13;V;12;V;14;V;19;V;32;V;27;V;37;V;17;V;13;V;10;V;9;V;8;V;8;V;7;V;8;V;8;V;10;V;12;V;15;V;13;V;9;V
28;079;17;12;28079017_12_8;2022;04;04;8;V;7;V;6;V;5;V;6;V;10;V;16;V;29;V;39;V;34;V;29;V;25;V;27;V;17;V;14;V;15;V;13;V;16;V;29;V;43;V;43;V;48;V;85;V;68;V
28;079;17;12;28079017_12_8;2022;04;05;18;V;16;V;11;V;9;V;9;V;11;V;21;V;33;V;52;V;49;V;41;V;39;V;39;V;41;V;50;V;41;V;45;V;48;V;48;V;45;V;42;V;32;V;34;V;23;V
28;079;17;12;28079017_12_8;2022;04;06;18;V;16;V;12;V;12;V;15;V;12;V;21;V;54;V;79;V;82;V;58;V;34;V;32;V;25;V;20;V;19;V;21;V;26;V;32;V;31;V;36;V;40;V;32;V;23;V
28;079;17;12;28079017_12_8;2022;04;07;16;V;13;V;11;V;12;V;11;V;17;V;39;V;68;V;158;V;105;V;46;V;28;V;25;V;24;V;20;V;21;V;19;V;26;V;26;V;29;V;28;V;29;V;25;V;21;V
28;079;17;12;28079017_12_8;2022;04;08;14;V;18;V;15;V;15;V;11;V;18;V;32;V;55;V;67;V;45;V;37;V;29;V;19;V;21;V;22;V;18;V;21;V;22;V;23;V;28;V;31;V;28;V;22;V;19;V
28;079;17;12;28079017_12_8;2022;04;09;14;V;11;V;9;V;10;V;12;V;10;V;18;V;31;V;35;V;37;V;32;V;28;V;32;V;27;V;26;V;22;V;17;V;20;V;19;V;21;V;31;V;47;V;37;V;44;V
28;079;17;12;28079017_12_8;2022;04;10;55;V;39;V;34;V;27;V;50;V;55;V;47;V;42;V;45;V;32;V;22;V;15;V;11;V;9;V;9;V;8;V;11;V;10;V;10;V;12;V;15;V;12;V;10;V;11;V
28;079;17;12;28079017_12_8;2022;04;11;12;V;11;V;12;V;14;V;12;V;22;V;47;V;154;V;181;V;73;V;38;V;21;V;17;V;17;V;19;V;16;V;16;V;19;V;30;V;22;V;22;V;19;V;13;V;12;V
28;079;17;12;28079017_12_8;2022;04;12;9;V;7;V;6;V;7;V;11;V;14;V;32;V;56;V;105;V;87;V;41;V;29;V;25;V;18;V;18;V;15;V;14;V;23;V;30;V;32;V;37;V;67;V;63;V;90;V
28;079;17;12;28079017_12_8;2022;04;13;75;V;90;V;97;V;87;V;75;V;67;V;103;V;206;V;263;V;93;V;48;V;34;V;29;V;19;V;15;V;10;V;10;V;13;V;17;V;18;V;19;V;20;V;18;V;14;V
28;079;17;12;28079017_12_8;2022;04;14;18;V;21;V;12;V;7;V;7;V;12;V;14;V;17;V;23;V;27;V;15;V;12;V;9;V;10;V;9;V;9;V;10;V;10;V;11;V;12;V;21;V;26;V;35;V;23;V
28;079;17;12;28079017_12_8;2022;04;15;23;V;29;V;30;V;45;V;51;V;57;V;28;V;61;V;91;V;68;V;37;V;39;V;31;V;18;V;14;V;13;V;17;V;15;V;15;V;24;V;35;V;47;V;50;V;44;V
28;079;17;12;28079017_12_8;2022;04;16;60;V;70;V;66;V;67;V;60;V;48;V;37;V;89;V;113;V;83;V;63;V;51;V;36;V;25;V;16;V;17;V;20;V;16;V;22;V;17;V;28;V;45;V;58;V;79;V
28;079;17;12;28079017_12_8;2022;04;17;95;V;82;V;94;V;92;V;84;V;74;V;86;V;103;V;92;V;52;V;35;V;27;V;28;V;24;V;17;V;12;V;11;V;14;V;14;V;23;V;45;V;60;V;67;V;33;V
28;079;17;12;28079017_12_8;2022;04;18;31;V;64;V;44;V;44;V;32;V;24;V;47;V;88;V;72;V;33;V;38;V;30;V;34;V;32;V;20;V;22;V;20;V;21;V;28;V;33;V;38;V;59;V;59;V;53;V
28;079;17;12;28079017_12_8;2022;04;19;34;V;17;V;28;V;35;V;35;V;52;V;53;V;100;V;164;V;110;V;82;V;70;N;0;N;45;N;42;V;27;V;21;V;18;V;16;V;18;V;15;V;15;V;13;V;12;V
28;079;17;12;28079017_12_8;2022;04;20;10;V;9;V;6;V;7;V;7;V;8;V;13;V;20;V;23;V;33;V;32;V;25;V;20;V;15;V;18;V;17;V;14;V;14;V;18;V;17;V;20;V;38;V;23;V;12;V
28;079;17;12;28079017_12_8;2022;04;21;13;V;13;V;13;V;22;V;19;V;18;V;42;V;91;V;146;V;163;V;60;V;24;V;21;V;18;V;20;V;19;V;18;V;19;V;23;V;26;V;28;V;26;V;24;V;19;V
28;079;17;12;28079017_12_8;2022;04;22;13;V;9;V;7;V;9;V;10;V;16;V;25;V;43;V;58;V;42;V;27;V;19;V;23;V;29;V;32;V;43;V;35;V;46;V;42;V;36;V;34;V;29;V;23;V;19;V
28;079;17;12;28079017_12_8;2022;04;23;14;V;13;V;14;V;8;V;8;V;7;V;9;V;14;V;16;V;22;V;26;V;24;V;21;V;24;V;29;V;23;V;17;V;22;V;21;V;30;V;29;V;29;V;29;V;32;V
28;079;17;12;28079017_12_8;2022;04;24;29;V;33;V;29;V;18;V;21;V;32;V;54;V;47;V;50;V;36;V;21;V;21;V;14;V;14;V;16;V;13;V;14;V;13;V;15;V;21;V;32;V;33;V;54;V;51;V
28;079;17;12;28079017_12_8;2022;04;25;58;V;53;V;58;V;56;V;57;V;71;V;135;V;218;V;207;V;97;V;69;V;49;V;41;V;579;N;510;N;510;N;493;N;17;V;27;V;27;V;38;V;105;V;164;V;213;V
28;079;17;12;28079017_12_8;2022;04;26;131;V;71;V;66;V;52;V;56;V;48;V;66;V;137;V;103;V;81;V;41;V;34;V;30;V;25;V;22;V;22;V;25;V;35;V;49;V;67;V;50;V;67;V;34;V;31;V
28;079;17;12;28079017_12_8;2022;04;27;39;V;29;V;27;V;22;V;16;V;17;V;30;V;64;V;85;V;56;V;36;V;35;V;41;V;31;V;21;V;23;V;28;V;33;V;38;V;47;V;89;V;32;V;28;V;40;V
28;079;17;12;28079017_12_8;2022;04;28;54;V;59;V;60;V;57;V;56;V;64;V;88;V;156;V;175;V;176;V;101;V;91;V;71;V;30;V;19;V;19;V;20;V;17;V;18;V;16;V;46;V;97;V;139;V;108;V
28;079;17;12;28079017_12_8;2022;04;29;33;V;24;V;14;V;16;V;11;V;16;V;26;V;41;V;70;V;55;V;38;V;34;V;28;V;18;V;19;V;18;V;18;V;39;V;29;V;39;V;67;V;65;V;68;V;52;V
28;079;17;12;28079017_12_8;2022;04;30;46;V;70;V;79;V;79;V;62;V;76;V;95;V;154;V;105;V;64;V;43;V;27;V;32;V;40;V;24;V;18;V;24;V;25;V;20;V;18;V;21;V;48;V;67;V;60;V
28;079;17;14;28079017_14_6;2022;04;01;70.6;V;70.25;V;64.94;V;50.63;V;35.73;V;30.66;V;65.34;V;72.98;V;65.03;V;73.98;V;87;V;88.62;V;90.85;V;93.21;V;93.65;V;95.29;V;93.55;V;89.39;V;86.41;V;84.34;V;79.99;V;69.33;V;69.69;V;75.97;V
28;079;17;14;28079017_14_6;2022;04;02;76.46;V;82.69;V;86.52;V;78.69;V;64.34;V;63.42;V;53.84;V;22.69;N;21.73;N;80.83;V;92.31;V;92.28;V;97.7;V;100.2;V;105.81;V;106.07;V;106.55;V;104.11;V;104.2;V;103.53;V;97.64;V;90.77;V;90.35;V;88.33;V
28;079;17;14;28079017_14_6;2022;04;03;81.35;V;78.88;V;83.22;V;81.53;V;79.93;V;82.57;V;66.19;V;84.97;N;55.27;N;59;N;88.37;V;90.22;V;93.46;V;96;V;97.57;V;101.36;V;103.36;V;104.73;V;105.65;V;104.65;V;99.33;V;95.72;V;96.16;V;97.82;V
28;079;17;14;28079017_14_6;2022;04;04;97.2;V;99.89;V;101.38;V;101.99;V;102.11;V;49.57;N;81.31;V;70.96;V;64.41;V;70.99;V;75.41;V;120.28;N;82.94;V;94.67;V;98.82;V;99.71;V;102.41;V;97.63;V;82.83;V;69.5;V;62.75;V;49.78;V;22.18;V;32.42;V
28;079;17;14;28079017_14_6;2022;04;05;83.44;V;85.29;V;89.72;V;90.92;V;86.88;V;84.78;V;75.08;V;64.1;V;48.6;V;55.18;V;58.95;V;63.78;V;70.48;V;74.21;V;70.71;V;80.79;V;75.65;V;72.2;V;70.07;V;68.22;V;71.63;V;73.75;V;72.43;V;79.6;V
28;079;17;14;28079017_14_6;2022;04;06;81.28;V;77.91;V;76.45;V;81.12;V;78.79;V;84.39;V;77.36;V;50.87;V;30.6;V;36.71;V;56.17;V;71.74;V;72.85;V;84.44;V;91.19;V;92.73;V;94.82;V;91.85;V;87.68;V;84.72;V;77.73;V;71.19;V;79.33;V;86.25;V
28;079;17;14;28079017_14_6;2022;04;07;87.4;V;87.52;V;85.83;V;83.46;V;86.26;V;76.29;V;51.98;V;28.59;V;9.54;V;33.36;V;60.31;V;70.75;V;73.5;V;73.83;V;75.36;V;74.38;V;75.87;V;72.17;V;70.03;V;65.45;V;63.47;V;62.17;V;61.19;V;62.08;V
28;079;17;14;28079017_14_6;2022;04;08;66.77;V;59.73;V;57.11;V;58.14;V;60.62;V;52.98;V;43.13;V;28.35;V;30.83;V;45.23;V;59.17;V;64.33;V;71.41;V;70.85;V;70.7;V;71.89;V;72.38;V;72.29;V;71.88;V;67.9;V;65.2;V;66.07;V;68.86;V;71.23;V
28;079;17;14;28079017_14_6;2022;04;09;75.45;V;74.69;V;72.61;V;70.64;V;64.56;V;63.94;V;55.37;V;41.92;V;39.93;V;41.19;V;48.43;V;52.91;V;53.39;V;63.83;V;72.94;V;71.8;V;73.59;V;70.75;V;64.49;V;57.72;V;48.27;V;31.86;V;35.31;V;23.91;V
28;079;17;14;28079017_14_6;2022;04;10;13.26;V;25.13;V;21.67;V;23.16;V;7.39;V;5.64;V;7.39;V;8.45;V;13.01;V;29.05;V;43.17;V;51.78;V;63.76;V;71.82;V;78.05;V;83.46;V;84.76;V;83.83;V;83.68;V;80.34;V;72.01;V;73.43;V;72.81;V;68.41;V
28;079;17;14;28079017_14_6;2022;04;11;63.97;V;65.77;V;62.62;V;61.18;V;61.77;V;51.51;V;29.3;V;3.37;V;6.07;V;33.18;V;55.24;V;68.69;V;76.72;V;82.11;V;84.46;V;89.07;V;91.27;V;89.05;V;78.08;V;82.09;V;80.5;V;81.7;V;76.13;V;82.75;V
28;079;17;14;28079017_14_6;2022;04;12;90.15;V;98.75;V;95.21;V;90.34;V;79.09;V;70.13;V;46.27;V;28.74;V;13.25;V;33.08;V;64.23;V;76.53;V;83.4;V;87.58;V;88.03;V;90.56;V;90.39;V;78.23;V;69.19;V;62.49;V;54.86;V;26.83;V;22.27;V;13.23;V
28;079;17;14;28079017_14_6;2022;04;13;13.06;V;4.63;V;3.64;V;4.03;V;4.15;V;5.42;V;4.46;V;3.47;V;3.97;V;14.9;V;44.63;V;61.22;V;72.1;V;82.98;V;90.46;V;96.91;V;93.55;V;90.88;V;86.07;V;83;V;79.8;V;79.3;V;77.48;V;82.29;V
28;079;17;14;28079017_14_6;2022;04;14;74.66;V;70.1;V;80.04;V;86.72;V;83.59;V;76.94;V;69.15;V;68.41;V;65.34;V;65.06;V;78.93;V;86.07;V;94.14;V;96.56;V;101.88;V;105.89;V;106.9;V;103.9;V;100.7;V;96.31;V;78.75;V;65.29;V;52.45;V;69.14;V
28;079;17;14;28079017_14_6;2022;04;15;70.24;V;59.47;V;51;V;19.76;V;17.23;V;8.2;V;36.66;V;11.61;V;7.7;V;20.68;V;47.01;V;53.57;V;68.42;V;86.26;V;97.63;V;105.29;V;109.8;V;117.78;V;119.83;V;111.28;V;87.17;V;65.62;V;52.93;V;54.25;V
28;079;17;14;28079017_14_6;2022;04;16;31.14;V;15.24;V;11.67;V;7.58;V;10.63;V;18.72;V;29.55;V;6.6;V;8.39;V;23.68;V;40.68;V;56.83;V;82.35;V;99.75;V;111.5;V;113.62;V;110.99;V;108.37;V;101.27;V;103.18;V;89.4;V;69.42;V;51.86;V;34.53;V
28;079;17;14;28079017_14_6;2022;04;17;19.53;V;18.31;V;7.01;V;4.93;V;4.92;V;6.54;V;4.88;V;4.06;V;10.35;V;35.15;V;61.86;V;77.72;V;87.44;V;99.37;V;111.51;V;122.24;V;128.92;V;125.91;V;118.75;V;103.65;V;77.04;V;56.24;V;44.3;V;70.64;V
28;079;17;14;28079017_14_6;2022;04;18;66.59;V;27.75;V;40.26;V;36.74;V;51.16;V;55.38;V;34.54;V;13.14;V;32.28;V;65.31;V;65.34;V;72.57;V;73.9;V;89.48;V;107.74;V;113.34;V;110.53;V;108.46;V;106.28;V;96.54;V;83.47;V;61.43;V;49.14;V;51.3;V
28;079;17;14;28079017_14_6;2022;04;19;61.31;V;84.48;V;64.15;V;51.04;V;45.51;V;28.02;V;24.56;V;6.52;V;6.25;V;19.55;V;30.6;V;40.6;N;215.8;N;50.48;N;63.59;V;73.17;V;72.09;V;65.68;V;61.14;V;63.83;V;71.34;V;74.05;V;78.4;V;80.27;V
28;079;17;14;28079017_14_6;2022;04;20;81.31;V;80.52;V;84.18;V;82.89;V;83;V;82.09;V;76.99;V;72.35;V;71.09;V;65.51;V;67.06;V;71.62;V;76.67;V;84.54;V;80.29;V;83.34;V;86.48;V;87.72;V;88.96;V;90.6;V;86.19;V;74.67;V;80.32;V;90.55;V
28;079;17;14;28079017_14_6;2022;04;21;88.85;V;86.53;V;80.18;V;62.24;V;67.21;V;73.62;V;54.41;V;21.09;V;15.11;V;17.94;V;59.91;V;84.31;V;91.92;V;97.68;V;99.69;V;99.63;V;96.8;V;96.18;V;91.94;V;86.96;V;83.25;V;81.04;V;80.31;V;77.29;V
28;079;17;14;28079017_14_6;2022;04;22;76.97;V;81.87;V;83.38;V;75.47;V;78.53;V;69.83;V;58.67;V;44.44;V;38.71;V;53.06;V;65.27;V;73.21;V;72.75;V;65.02;V;65.23;V;59.74;V;70.13;V;63.64;V;61.62;V;59.89;V;58.83;V;69.95;V;70.89;V;73.78;V
28;079;17;14;28079017_14_6;2022;04;23;76.79;V;80.15;V;74.56;V;81.87;V;81.73;V;85.47;V;81.44;V;76.94;V;77.27;V;74.04;V;73.86;V;75.61;V;77.46;V;78.01;V;76.96;V;78.5;V;83.75;V;79.42;V;81.55;V;72.47;V;71.99;V;73.36;V;69.6;V;62.54;V
28;079;17;14;28079017_14_6;2022;04;24;62.37;V;52.57;V;50.7;V;54.88;V;50.88;V;32.61;V;15.04;V;29.79;V;30.12;V;55.82;V;77.86;V;84.17;V;91.08;V;95.08;V;96.64;V;98.69;V;99.75;V;99.99;V;97.49;V;89;V;74.57;V;69.35;V;45.87;V;42.89;V
28;079;17;14;28079017_14_6;2022;04;25;28.78;V;24.56;V;19.53;V;17.42;V;13.66;V;7.77;V;5.47;V;5.24;V;7.7;V;24.29;V;39.67;V;60.02;V;69.2;V;93.57;V;94.96;V;99.06;V;105.42;V;108.38;V;102.69;V;101.15;V;87.12;V;36.76;V;7.44;V;7.03;V
28;079;17;14;28079017_14_6;2022;04;26;10.85;V;17.91;V;16.13;V;27.3;V;21.1;V;29.84;V;22.09;V;6.38;V;14.28;V;30.49;V;61.52;V;67.7;V;74.45;V;77.71;V;92.58;V;99.48;V;100.14;V;87.39;V;70.35;V;50.01;V;61.34;V;39.83;V;63.2;V;60;V
28;079;17;14;28079017_14_6;2022;04;27;41.62;V;45.65;V;43.39;V;52.32;V;73.18;V;69.79;V;51.8;V;24.72;V;22.64;V;53.03;V;67.23;V;69.88;V;65.2;V;75.71;V;85.69;V;81.73;V;80.66;V;77.74;V;71.99;V;61.57;V;27.57;V;60.32;V;54.71;V;39.28;V
28;079;17;14;28079017_14_6;2022;04;28;24.6;V;15.75;V;12.84;V;11.06;V;9.51;V;9.81;V;6.91;V;6.34;V;7.15;V;6.55;V;11.95;V;18.29;V;31.96;V;61.37;V;72.56;V;75.63;V;82.76;V;77.6;V;79.76;V;82.16;V;60.25;V;20.79;V;7.15;V;8.08;V
28;079;17;14;28079017_14_6;2022;04;29;52.54;V;58.43;V;66.39;V;60.43;V;69.62;V;62.44;V;55.11;V;41.08;V;24.39;V;45.14;V;60.7;V;66.97;V;78.01;V;102.79;V;108.7;V;113.19;V;117.4;V;107.61;V;114.14;V;105.99;V;81.82;V;72.96;V;60.86;V;68.96;V
28;079;17;14;28079017_14_6;2022;04;30;58.25;V;34.69;V;20.14;V;11.76;V;14.22;V;8.96;V;5.76;V;5.6;V;8.93;V;31.99;V;49.52;V;76.95;V;83.78;V;75.73;V;89.48;V;87.97;V;75.32;V;78.48;V;79.12;V;71.73;V;59.45;V;29.8;V;19.3;V;21.97;V
28;079;18;7;28079018_7_8;2022;04;01;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;3;V;3;V;2;V;4;V;2;V;1;V;2;V;3;V;2;V;2;V;2;V;1;V;2;V;1;V
28;079;18;7;28079018_7_8;2022;04;02;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;03;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;04;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;3;V;5;V;4;V;3;V;2;V;2;V;3;V;3;V;2;V;6;V;2;V;1;V;4;V;1;V
28;079;18;7;28079018_7_8;2022;04;05;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;6;V;4;N;4;N;6;V;7;V;6;V;5;V;5;V;3;V;2;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;06;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;4;V;3;V;4;V;5;V;4;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;07;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;46;V;33;V;7;V;5;V;4;V;3;V;2;V;2;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;08;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;11;V;5;V;4;V;3;V;2;V;3;V;2;V;2;V;3;V;1;V;3;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;09;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;4;V;3;V;3;V;2;V;2;V;1;V;1;V;3;V;2;V;1;V;1;V;2;V;4;V
28;079;18;7;28079018_7_8;2022;04;10;2;V;1;V;6;V;4;V;3;V;4;V;2;V;5;V;2;V;3;V;6;V;3;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;9;V;16;V;8;V;5;V;3;V;2;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;22;V;8;V;3;V;2;V;3;V;3;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;6;V
28;079;18;7;28079018_7_8;2022;04;13;16;V;4;V;1;V;1;V;1;V;1;V;4;V;22;V;24;V;21;V;8;V;8;V;3;V;3;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;15;1;V;1;V;1;V;3;V;1;V;1;V;2;V;2;V;4;V;5;V;6;V;6;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;8;V;11;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;17;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;4;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
28;079;18;7;28079018_7_8;2022;04;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;9;V;7;V;7;V;9;V;5;V;3;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;19;V;26;V;14;V;10;V;7;V;4;V;4;V;2;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;6;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;21;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;19;V;40;V;22;V;4;V;2;V;2;V;1;V;2;V;1;V;2;N;1;V;2;V;2;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;9;V;11;V;4;V;4;V;2;V;7;V;4;V;4;V;7;V;4;V;3;V;3;V;2;V;2;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;25;1;V;1;V;1;V;1;V;1;V;1;V;4;V;21;V;39;V;34;V;20;V;9;V;7;V;4;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;8;V;3;V
28;079;18;7;28079018_7_8;2022;04;26;1;V;1;V;1;V;1;V;1;V;2;V;4;V;16;V;34;V;25;V;5;V;8;V;8;V;6;V;3;V;2;V;3;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;27;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;6;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V;3;V;1;V;2;V;4;V;2;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;28;4;V;4;V;3;V;5;V;5;V;5;V;8;V;28;V;30;V;61;V;53;V;45;V;13;V;4;V;2;V;1;V;2;V;3;V;2;V;2;V;1;V;1;V;3;V;1;V
28;079;18;7;28079018_7_8;2022;04;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;13;V;5;V;5;V;4;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;18;7;28079018_7_8;2022;04;30;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;13;V;22;V;18;V;11;V;5;V;6;V;3;V;1;V;2;V;3;V;2;V;2;V;2;V;2;V;20;V;32;V
