28,079,008,01,38,02,2022,03,14,3,V,4,V,4,V,3,V,3,V,3,V,3,V,4,V,3,V,3,V,3,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,3,V,3,V,3,V,3,V
28,079,008,01,38,02,2022,03,15,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,4,V,4,V,3,V,4,V,4,V,4,V,4,V,3,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,3,V
28,079,008,01,38,02,2022,03,16,3,V,3,V,3,V,3,V,3,V,3,V,3,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,3,V,4,V,4,V,3,V,3,V,3,V,3,V,3,V
28,079,008,01,38,02,2022,03,17,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,4,V,4,V,4,V,4,V,4,V,3,V,3,V,3,V,3,V,3,V
28,079,008,01,38,02,2022,03,18,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,3,V,4,V
28,079,008,01,38,02,2022,03,19,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,4,V,4,V,4,V,4,V,4,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V
28,079,008,01,38,02,2022,03,20,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,4,V,4,V,4,V,3,V,4,V,3,V,4,V,4,V,3,V,3,V,3,V,3,V,3,V,3,V
28,079,008,01,38,02,2022,03,21,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,4,V,3,V,3,V,40,N,3,N,3,V,4,V,4,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V
28,079,008,01,38,02,2022,03,22,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V
28,079,008,01,38,02,2022,03,23,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,3,V,4,V,3,V,4,V,4,V
28,079,008,01,38,02,2022,03,24,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,4,V,4,V,3,V,3,V,3,V,3,V,3,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V
28,079,008,01,38,02,2022,03,25,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,4,V,4,V,3,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,3,V,4,V,4,V,4,V,4,V
28,079,008,01,38,02,2022,03,26,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,4,V,3,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,3,V
28,079,008,01,38,02,2022,03,27,3,V,3,V,0,N,3,V,3,V,4,V,3,V,3,V,4,V,3,V,4,V,3,V,3,V,3,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V
28,079,008,01,38,02,2022,03,28,3,V,3,V,4,V,3,V,3,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,3,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V
28,079,008,01,38,02,2022,03,29,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V
28,079,008,01,38,02,2022,03,30,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V
28,079,008,01,38,02,2022,03,31,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V,4,V
28,079,008,06,48,02,2022,03,01,0.4,V,0.5,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.5,V,0.8,V,0.6,V,0.4,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V,0.4,V,0.3,V,0.3,V
28,079,008,06,48,02,2022,03,02,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.4,V,0.5,V,0.5,V,0.5,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.5,V,0.4,V,0.3,V,0.3,V
28,079,008,06,48,02,2022,03,03,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.6,V,0.5,V,0.5,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.5,V,0.5,V,0.3,V,0.2,V
28,079,008,06,48,02,2022,03,04,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V
28,079,008,06,48,02,2022,03,05,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.3,V,0.3,V
28,079,008,06,48,02,2022,03,06,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V
28,079,008,06,48,02,2022,03,07,0.2,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,N,0.4,N,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V
28,079,008,06,48,02,2022,03,08,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.3,V,0.3,V,0.3,V
28,079,008,06,48,02,2022,03,09,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.4,V,0.5,V,0.5,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.3,V,0.3,V,0.4,V,0.5,V,0.5,V,0.4,V,0.4,V
28,079,008,06,48,02,2022,03,10,0.4,V,0.5,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.5,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V,0.3,V,0.3,V
28,079,008,06,48,02,2022,03,11,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V
28,079,008,06,48,02,2022,03,12,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V
28,079,008,06,48,02,2022,03,13,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.5,N,0.6,N,0.4,V
28,079,008,06,48,02,2022,03,14,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.4,V,0.3,V
28,079,008,06,48,02,2022,03,15,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.6,V,0.5,V
28,079,008,06,48,02,2022,03,16,0.4,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.5,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.2,V
28,079,008,06,48,02,2022,03,17,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V
28,079,008,06,48,02,2022,03,18,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V,0.4,V,0.3,V
28,079,008,06,48,02,2022,03,19,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V
28,079,008,06,48,02,2022,03,20,0.2,V,0.2,V,0.3,V,0.2,V,0.4,V,0.5,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.4,V,0.3,V,0.4,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.6,V,0.4,V,0.5,V
28,079,008,06,48,02,2022,03,21,0.5,V,0.5,V,0.2,V,0.3,V,0.3,V,0.2,V,0.2,V,0.3,V,0.3,V,0.4,V,0.4,V,0.3,N,0.3,V,0.2,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V,0.5,V,0.6,V,0.4,V,0.4,V,0.5,V
28,079,008,06,48,02,2022,03,22,0.3,V,0.4,V,0.4,V,0.3,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.3,V,0.4,V,0.5,V
28,079,008,06,48,02,2022,03,23,0.5,V,0.4,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.4,V,0.5,V,0.4,V,0.3,V,0.3,V
28,079,008,06,48,02,2022,03,24,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.5,V,0.5,V,0.5,V,0.4,V,0.3,V
28,079,008,06,48,02,2022,03,25,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V,0.3,V,0.3,V
28,079,008,06,48,02,2022,03,26,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V
28,079,008,06,48,02,2022,03,27,0.2,V,0.3,V,0,N,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.3,V
28,079,008,06,48,02,2022,03,28,0.2,V,0.2,V,0.3,V,0.2,V,0.2,V,0.3,V,0.3,V,0.4,V,0.7,V,0.5,V,0.4,V,0.5,V,0.3,V,0.2,V,0.3,V,0.3,V,0.2,V,0.2,N,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V
28,079,008,06,48,02,2022,03,29,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.4,V,0.5,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V
28,079,008,06,48,02,2022,03,30,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.5,V,0.4,V
28,079,008,06,48,02,2022,03,31,0.4,V,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V
28,079,008,07,08,02,2022,03,01,5,V,19,V,15,V,3,V,10,V,6,V,9,V,68,V,127,V,59,V,31,V,38,V,41,V,30,V,17,V,9,V,10,V,11,V,10,V,12,V,10,V,8,V,6,V,5,V
28,079,008,07,08,02,2022,03,02,3,V,3,V,3,V,3,V,3,V,2,V,6,V,16,V,29,V,36,V,23,V,16,V,13,V,11,V,9,V,7,V,10,V,8,V,6,V,6,V,9,V,8,V,4,V,2,V
28,079,008,07,08,02,2022,03,03,2,V,3,V,2,V,2,V,2,V,3,V,10,V,50,V,85,V,73,V,70,V,56,V,53,V,51,V,39,V,29,V,24,V,34,V,24,V,13,V,20,V,24,V,6,V,4,V
28,079,008,07,08,02,2022,03,04,3,V,2,V,3,V,2,V,1,V,1,V,2,V,4,V,9,V,9,V,10,V,9,V,8,V,8,V,6,V,6,V,8,V,9,V,5,V,5,V,5,V,4,V,3,V,3,V
28,079,008,07,08,02,2022,03,05,4,V,3,V,2,V,2,V,2,V,2,V,1,V,2,V,4,V,10,V,11,V,9,V,8,V,7,V,7,V,6,V,4,V,4,V,5,V,6,V,7,V,4,V,4,V,3,V
28,079,008,07,08,02,2022,03,06,3,V,4,V,2,V,2,V,2,V,1,V,2,V,2,V,3,V,4,V,4,V,5,V,6,V,5,V,4,V,3,V,4,V,5,V,3,V,3,V,4,V,5,V,3,V,3,V
28,079,008,07,08,02,2022,03,07,4,V,3,V,2,V,2,V,2,V,2,V,3,V,8,V,16,V,22,V,15,N,24,N,20,V,12,V,8,V,6,V,12,V,8,V,9,V,7,V,6,V,4,V,3,V,4,V
28,079,008,07,08,02,2022,03,08,3,V,2,V,2,V,2,V,2,V,4,V,7,V,14,V,21,V,21,V,18,V,15,V,12,V,8,V,10,V,8,V,8,V,10,V,10,V,9,V,11,V,8,V,6,V,5,V
28,079,008,07,08,02,2022,03,09,5,V,5,V,4,V,3,V,4,V,4,V,13,V,37,V,59,V,54,V,43,V,24,V,15,V,10,V,9,V,12,V,10,V,8,V,9,V,13,V,17,V,12,V,7,V,8,V
28,079,008,07,08,02,2022,03,10,5,V,6,V,3,V,2,V,3,V,2,V,5,V,11,V,18,V,30,V,21,V,16,V,18,V,18,V,12,V,10,V,8,V,11,V,9,V,11,V,11,V,10,V,8,V,7,V
28,079,008,07,08,02,2022,03,11,4,V,5,V,4,V,3,V,2,V,3,V,6,V,11,V,12,V,12,V,15,V,13,V,17,V,14,V,15,V,12,V,13,V,11,V,12,V,9,V,9,V,7,V,6,V,6,V
28,079,008,07,08,02,2022,03,12,7,V,3,V,4,V,4,V,4,V,4,V,4,V,4,V,5,V,9,V,9,V,9,V,9,V,8,V,8,V,6,V,5,V,6,V,6,V,8,V,8,V,6,V,5,V,4,V
28,079,008,07,08,02,2022,03,13,5,V,4,V,4,V,4,V,3,V,3,V,4,V,3,V,4,V,3,V,4,V,4,V,4,V,5,V,5,V,4,V,4,V,4,V,4,V,5,V,5,V,3,V,3,V,4,V
28,079,008,07,08,02,2022,03,14,3,V,3,V,2,V,2,V,2,V,2,V,3,V,7,V,9,V,7,V,7,V,6,V,8,V,9,V,12,V,15,V,22,V,8,V,6,V,8,V,6,V,7,V,5,V,4,V
28,079,008,07,08,02,2022,03,15,3,V,3,V,3,V,2,V,2,V,3,V,4,V,11,V,19,V,19,V,17,V,19,V,19,V,17,V,15,V,14,V,18,V,32,V,23,V,15,V,18,V,20,V,14,V,6,V
28,079,008,07,08,02,2022,03,16,5,V,3,V,3,V,3,V,3,V,4,V,5,V,11,V,26,V,28,V,24,V,15,V,14,V,12,V,10,V,9,V,9,V,13,V,10,V,10,V,6,V,4,V,3,V,3,V
28,079,008,07,08,02,2022,03,17,4,V,3,V,3,V,2,V,2,V,2,V,3,V,5,V,7,V,8,V,8,V,10,V,11,V,10,V,8,V,7,V,7,V,8,V,7,V,6,V,5,V,4,V,3,V,4,V
28,079,008,07,08,02,2022,03,18,4,V,3,V,2,V,2,V,2,V,2,V,3,V,7,V,13,V,9,V,9,V,11,V,10,V,10,V,10,V,8,V,8,V,8,V,6,V,6,V,8,V,7,V,4,V,5,V
28,079,008,07,08,02,2022,03,19,6,V,5,V,3,V,3,V,2,V,6,V,3,V,3,V,4,V,5,V,7,V,6,V,6,V,6,V,7,V,5,V,5,V,5,V,6,V,8,V,11,V,6,V,4,V,3,V
28,079,008,07,08,02,2022,03,20,3,V,4,V,2,V,2,V,2,V,2,V,2,V,2,V,3,V,4,V,11,V,7,V,5,V,4,V,5,V,5,V,4,V,5,V,5,V,4,V,4,V,3,V,3,V,3,V
